frame,res,X,Y
1,"[[ 0.63253482]
 [ 0.12857377]
 [-0.76378563]]",-2597.0,2163.0
2,"[[ 0.68328493]
 [ 0.31401921]
 [-0.65917648]]",-2492.0,1931.0
3,"[[ 0.69420957]
 [ 0.36309145]
 [-0.62148023]]",-2464.0,1832.0
4,"[[ 0.70052888]
 [ 0.45413062]
 [-0.55047677]]",-2540.0,1921.0
5,"[[ 0.69697627]
 [ 0.46224623]
 [-0.54822669]]",-2591.0,1996.0
6,"[[ 0.70582411]
 [ 0.42926098]
 [-0.56351338]]",-2608.0,1992.0
7,"[[ 0.70333588]
 [ 0.43878419]
 [-0.55927371]]",-2622.0,2004.0
8,"[[ 0.70884173]
 [ 0.44849527]
 [-0.54442207]]",-2670.0,2044.0
9,"[[ 0.70669683]
 [ 0.44216675]
 [-0.55232975]]",-2685.0,2054.0
10,"[[ 0.70539058]
 [ 0.42769335]
 [-0.56524554]]",-2670.0,2028.0
11,"[[ 0.71220548]
 [ 0.41393578]
 [-0.56693961]]",-2665.0,1990.0
12,"[[ 0.71054907]
 [ 0.42229655]
 [-0.56283713]]",-2668.0,1977.0
13,"[[ 0.71638185]
 [ 0.42170483]
 [-0.55584357]]",-2694.0,1977.0
14,"[[ 0.71902674]
 [ 0.44823209]
 [-0.53112008]]",-2755.0,2034.0
15,"[[ 0.71763526]
 [ 0.43894098]
 [-0.54067592]]",-2777.0,2051.0
16,"[[ 0.71456284]
 [ 0.41155588]
 [-0.5657046 ]]",-2750.0,2007.0
17,"[[ 0.71038164]
 [ 0.33742429]
 [-0.61765911]]",-2656.0,1851.0
18,"[[ 0.71290695]
 [ 0.36521132]
 [-0.59865213]]",-2614.0,1780.0
19,"[[ 0.71618886]
 [ 0.38076897]
 [-0.58488333]]",-2600.0,1752.0
20,"[[ 0.71430072]
 [ 0.41021515]
 [-0.56700795]]",-2610.0,1779.0
21,"[[ 0.71778764]
 [ 0.35769782]
 [-0.59735515]]",-2580.0,1714.0
22,"[[ 0.72062112]
 [ 0.41068825]
 [-0.55860572]]",-2618.0,1759.0
23,"[[ 0.72058277]
 [ 0.40721069]
 [-0.56119509]]",-2644.0,1787.0
24,"[[ 0.71756775]
 [ 0.39811837]
 [-0.57148778]]",-2655.0,1793.0
25,"[[ 0.72424374]
 [ 0.3915681 ]
 [-0.56757857]]",-2687.0,1796.0
26,"[[ 0.71438747]
 [ 0.46693644]
 [-0.52117262]]",-2796.0,1954.0
27,"[[ 0.71621353]
 [ 0.45003346]
 [-0.53339297]]",-2873.0,2041.0
28,"[[ 0.71609288]
 [ 0.4579109 ]
 [-0.52680983]]",-2957.0,2129.0
29,"[[ 0.72097179]
 [ 0.41727437]
 [-0.55324657]]",-2991.0,2115.0
30,"[[ 0.71594681]
 [ 0.44762483]
 [-0.5357725 ]]",-3042.0,2162.0
31,"[[ 0.69590823]
 [ 0.50010252]
 [-0.51537287]]",-3087.0,2292.0
32,"[[ 0.67979206]
 [ 0.5091857 ]
 [-0.52783774]]",-3074.0,2377.0
33,"[[ 0.69078485]
 [ 0.45279256]
 [-0.56373326]]",-3024.0,2319.0
34,"[[ 0.68046001]
 [ 0.46434615]
 [-0.56688344]]",-2978.0,2289.0
35,"[[ 0.67223077]
 [ 0.51077158]
 [-0.5359274 ]]",-2996.0,2370.0
36,"[[ 0.65703463]
 [ 0.53363668]
 [-0.53248228]]",-2996.0,2461.0
37,"[[ 0.6594726 ]
 [ 0.4929021 ]
 [-0.56757679]]",-2945.0,2426.0
38,"[[ 0.63132374]
 [ 0.57462605]
 [-0.52080249]]",-2959.0,2582.0
39,"[[ 0.62523434]
 [ 0.57125742]
 [-0.53173957]]",-2951.0,2679.0
40,"[[ 0.60845376]
 [ 0.5978781 ]
 [-0.52184845]]",-2940.0,2802.0
41,"[[ 0.60708207]
 [ 0.59459046]
 [-0.52717506]]",-2921.0,2875.0
42,"[[ 0.60742015]
 [ 0.57973308]
 [-0.54309329]]",-2886.0,2885.0
43,"[[ 0.60299271]
 [ 0.57561655]
 [-0.55232724]]",-2841.0,2873.0
44,"[[ 0.61809249]
 [ 0.55665625]
 [-0.55506349]]",-2822.0,2832.0
45,"[[ 0.61508059]
 [ 0.58122241]
 [-0.53278173]]",-2848.0,2876.0
46,"[[ 0.6438019 ]
 [ 0.54881184]
 [-0.53322104]]",-2908.0,2863.0
47,"[[ 0.64348412]
 [ 0.49836521]
 [-0.58099941]]",-2878.0,2726.0
48,"[[ 0.64577894]
 [ 0.45613729]
 [-0.61229759]]",-2820.0,2543.0
49,"[[ 0.64431474]
 [ 0.46723032]
 [-0.60543732]]",-2780.0,2428.0
50,"[[ 0.64530729]
 [ 0.43157727]
 [-0.63033289]]",-2715.0,2275.0
51,"[[ 0.64828824]
 [ 0.43716817]
 [-0.62338299]]",-2679.0,2175.0
52,"[[ 0.65558214]
 [ 0.45928383]
 [-0.59939171]]",-2689.0,2151.0
53,"[[ 0.6561234 ]
 [ 0.42347007]
 [-0.62464005]]",-2661.0,2066.0
54,"[[ 0.65800019]
 [ 0.41314297]
 [-0.62956226]]",-2640.0,1989.0
55,"[[ 0.66358874]
 [ 0.43948507]
 [-0.60539479]]",-2657.0,1983.0
56,"[[ 0.6611471 ]
 [ 0.39823995]
 [-0.6358376 ]]",-2624.0,1901.0
57,"[[ 0.66334269]
 [ 0.42522472]
 [-0.61576002]]",-2616.0,1885.0
58,"[[ 0.66431965]
 [ 0.40833108]
 [-0.62605521]]",-2591.0,1843.0
59,"[[ 0.67167973]
 [ 0.41007268]
 [-0.61699817]]",-2584.0,1817.0
60,"[[ 0.67666682]
 [ 0.40001723]
 [-0.61814903]]",-2582.0,1786.0
61,"[[ 0.68869623]
 [ 0.41358655]
 [-0.59551966]]",-2634.0,1806.0
62,"[[ 0.68784294]
 [ 0.40265315]
 [-0.60393918]]",-2659.0,1802.0
63,"[[ 0.69626168]
 [ 0.42552213]
 [-0.5780576 ]]",-2717.0,1847.0
64,"[[ 0.70241832]
 [ 0.43249602]
 [-0.56529258]]",-2780.0,1900.0
65,"[[ 0.70373885]
 [ 0.38345708]
 [-0.59809054]]",-2782.0,1852.0
66,"[[ 0.71139584]
 [ 0.38028508]
 [-0.5910154 ]]",-2810.0,1825.0
67,"[[ 0.7172468 ]
 [ 0.37916912]
 [-0.58462621]]",-2838.0,1807.0
68,"[[ 0.71998755]
 [ 0.41393108]
 [-0.55702692]]",-2911.0,1869.0
69,"[[ 0.72864354]
 [ 0.42332129]
 [-0.5384029 ]]",-3018.0,1954.0
70,"[[ 0.73702321]
 [ 0.41472308]
 [-0.53366801]]",-3125.0,2016.0
71,"[[ 0.73989983]
 [ 0.30161621]
 [-0.60131182]]",-3099.0,1853.0
72,"[[ 0.76649878]
 [ 0.35357962]
 [-0.53615396]]",-3251.0,1864.0
73,"[[ 0.71690228]
 [ 0.14940187]
 [-0.68097738]]",-3062.0,1520.0
74,"[[ 0.68729555]
 [ 0.0872943 ]
 [-0.72111339]]",-2837.0,1186.0
75,"[[ 0.68954642]
 [ 0.0716079 ]
 [-0.72069276]]",-2670.0,923.0
76,"[[ 0.73064483]
 [ 0.16268977]
 [-0.66309137]]",-2658.0,843.0
77,"[[ 0.73443174]
 [ 0.18869671]
 [-0.65192298]]",-2667.0,819.0
78,"[[ 0.73296355]
 [ 0.19574975]
 [-0.65149556]]",-2670.0,811.0
79,"[[ 0.73266989]
 [ 0.18741035]
 [-0.65427226]]",-2670.0,796.0
80,"[[ 0.74865657]
 [ 0.22560419]
 [-0.6233908 ]]",-2729.0,844.0
81,"[[ 0.74085642]
 [ 0.1905035 ]
 [-0.64408088]]",-2731.0,828.0
82,"[[ 0.73244227]
 [ 0.18698446]
 [-0.65464886]]",-2706.0,810.0
83,"[[ 0.73099093]
 [ 0.16657718]
 [-0.66174339]]",-2678.0,771.0
84,"[[ 0.74773177]
 [ 0.20526379]
 [-0.63147761]]",-2715.0,800.0
85,"[[ 0.73657313]
 [ 0.18176947]
 [-0.65147516]]",-2694.0,786.0
86,"[[ 0.73032355]
 [ 0.17273009]
 [-0.66090228]]",-2653.0,761.0
87,"[[ 0.75265185]
 [ 0.24564199]
 [-0.61088068]]",-2716.0,850.0
88,"[[ 0.75818417]
 [ 0.25550116]
 [-0.59989659]]",-2784.0,933.0
89,"[[ 0.75901954]
 [ 0.25649155]
 [-0.59841577]]",-2831.0,995.0
90,"[[ 0.75288551]
 [ 0.22740354]
 [-0.61761723]]",-2831.0,995.0
91,"[[ 0.76314137]
 [ 0.2639723 ]
 [-0.58985919]]",-2879.0,1053.0
92,"[[ 0.76651381]
 [ 0.28019975]
 [-0.57787946]]",-2932.0,1121.0
93,"[[ 0.793866  ]
 [ 0.36820431]
 [-0.48394458]]",-3212.0,1380.0
94,"[[ 0.76495276]
 [ 0.46738388]
 [-0.44316993]]",-3473.0,1786.0
95,"[[ 0.67399118]
 [ 0.60027911]
 [-0.43058202]]",-3551.0,2346.0
96,"[[ 0.67795995]
 [ 0.61237131]
 [-0.40665918]]",-3692.0,2849.0
97,"[[ 0.69766872]
 [ 0.55920926]
 [-0.44782069]]",-3714.0,3025.0
98,"[[ 0.68000057]
 [ 0.56681114]
 [-0.46510681]]",-3667.0,3139.0
99,"[[ 0.67153174]
 [ 0.54715105]
 [-0.49967074]]",-3552.0,3135.0
100,"[[ 0.63888481]
 [ 0.59081804]
 [-0.49270705]]",-3432.0,3211.0
101,"[[ 0.64148043]
 [ 0.60959632]
 [-0.46572007]]",-3419.0,3361.0
