frame,res,X,Y
1,"[[-0.04594364]
 [ 0.078831  ]
 [-0.99582873]]",908.0,315.0
2,"[[-0.02295809]
 [ 0.10296938]
 [-0.99441955]]",912.0,257.0
3,"[[-0.01771185]
 [ 0.08902644]
 [-0.99587177]]",911.0,205.0
4,"[[ 0.00256243]
 [ 0.08941996]
 [-0.99599072]]",898.0,167.0
5,"[[-0.01485957]
 [ 0.08114265]
 [-0.99659172]]",899.0,134.0
6,"[[ 0.00105759]
 [ 0.09292172]
 [-0.99567286]]",890.0,117.0
7,"[[ 0.01092783]
 [ 0.11249468]
 [-0.99359224]]",877.0,117.0
8,"[[-0.0183006 ]
 [ 0.10785052]
 [-0.99399867]]",885.0,114.0
9,"[[ 0.01673551]
 [ 0.16566022]
 [-0.98604088]]",869.0,150.0
10,"[[-0.00533329]
 [ 0.19635119]
 [-0.98051913]]",872.0,198.0
11,"[[-0.00745386]
 [ 0.21235325]
 [-0.97716454]]",875.0,244.0
12,"[[ 0.0085505 ]
 [ 0.22509014]
 [-0.97430042]]",866.0,286.0
13,"[[ 0.00224317]
 [ 0.23109923]
 [-0.9729276 ]]",864.0,321.0
14,"[[ 0.00633574]
 [ 0.22835146]
 [-0.97355815]]",859.0,343.0
15,"[[ 2.06194326e-04]
 [ 2.31766626e-01]
 [-9.72771396e-01]]",860.0,362.0
16,"[[-0.01044941]
 [ 0.20146867]
 [-0.97943922]]",867.0,356.0
17,"[[-0.00581244]
 [ 0.20376298]
 [-0.97900299]]",869.0,353.0
18,"[[ 0.01171091]
 [ 0.23317776]
 [-0.97236361]]",859.0,370.0
19,"[[-0.01124877]
 [ 0.21103501]
 [-0.97741378]]",866.0,369.0
20,"[[-0.01829185]
 [ 0.19222834]
 [-0.98117974]]",877.0,354.0
21,"[[ 0.00477998]
 [ 0.23392619]
 [-0.97224261]]",870.0,372.0
22,"[[-0.00319719]
 [ 0.23466785]
 [-0.97207036]]",871.0,386.0
23,"[[-0.00262208]
 [ 0.23126373]
 [-0.97288756]]",871.0,394.0
24,"[[-0.00426849]
 [ 0.22177906]
 [-0.9750876 ]]",872.0,394.0
25,"[[ 0.0149224 ]
 [ 0.23695699]
 [-0.97140553]]",860.0,404.0
26,"[[ 0.02205663]
 [ 0.23479014]
 [-0.97179581]]",847.0,410.0
27,"[[ 0.049011  ]
 [ 0.24536578]
 [-0.96819087]]",820.0,421.0
28,"[[ 0.03256535]
 [ 0.23541971]
 [-0.97134806]]",812.0,423.0
29,"[[ 0.01146091]
 [ 0.23244691]
 [-0.97254156]]",820.0,422.0
30,"[[ 0.00948092]
 [ 0.25031514]
 [-0.96811799]]",828.0,434.0
31,"[[ 0.00263446]
 [ 0.25231606]
 [-0.96764129]]",839.0,443.0
32,"[[-0.0038093 ]
 [ 0.22983761]
 [-0.97322154]]",850.0,434.0
33,"[[ 0.00412794]
 [ 0.23250598]
 [-0.97258621]]",854.0,429.0
34,"[[-0.00483091]
 [ 0.24377023]
 [-0.96982098]]",863.0,433.0
35,"[[ 0.00208393]
 [ 0.22805108]
 [-0.97364694]]",865.0,426.0
36,"[[-0.00110773]
 [ 0.23648648]
 [-0.97163415]]",869.0,427.0
37,"[[ 0.00358284]
 [ 0.23499553]
 [-0.97198985]]",869.0,426.0
38,"[[ 0.00856071]
 [ 0.23391101]
 [-0.97222032]]",865.0,425.0
39,"[[ 0.02581263]
 [ 0.2669188 ]
 [-0.96337327]]",851.0,446.0
40,"[[ 0.00884278]
 [ 0.2380723 ]
 [-0.97120718]]",852.0,442.0
41,"[[ 0.02287387]
 [ 0.23555051]
 [-0.97159289]]",844.0,437.0
42,"[[ 0.04580565]
 [ 0.24128188]
 [-0.96937346]]",823.0,438.0
43,"[[ 0.03950484]
 [ 0.24369047]
 [-0.96904815]]",812.0,440.0
44,"[[ 0.043314  ]
 [ 0.23140025]
 [-0.97189393]]",801.0,433.0
45,"[[ 0.05118444]
 [ 0.25040458]
 [-0.96678731]]",789.0,441.0
46,"[[ 0.03674305]
 [ 0.24618721]
 [-0.96852558]]",789.0,445.0
47,"[[ 0.03068989]
 [ 0.25490659]
 [-0.96647854]]",793.0,454.0
48,"[[ 0.02914688]
 [ 0.25038511]
 [-0.96770747]]",797.0,457.0
49,"[[ 0.03475069]
 [ 0.25032297]
 [-0.96753853]]",796.0,460.0
50,"[[ 0.03829282]
 [ 0.26653038]
 [-0.96306553]]",792.0,473.0
51,"[[ 0.0150493 ]
 [ 0.25673586]
 [-0.96636443]]",805.0,475.0
52,"[[ 0.01702798]
 [ 0.24529615]
 [-0.96929864]]",813.0,469.0
53,"[[ 0.01516243]
 [ 0.26040614]
 [-0.9653801 ]]",820.0,475.0
54,"[[ 0.01242524]
 [ 0.25493899]
 [-0.96687731]]",826.0,476.0
55,"[[ 0.02664904]
 [ 0.26596084]
 [-0.96361541]]",822.0,484.0
56,"[[ 0.01440054]
 [ 0.24847701]
 [-0.96853074]]",827.0,478.0
57,"[[-0.11646142]
 [ 0.17355762]
 [-0.97791333]]",915.0,424.0
58,"[[-0.22903856]
 [ 0.10508358]
 [-0.96772867]]",1053.0,340.0
59,"[[-0.25029502]
 [ 0.07110967]
 [-0.96555467]]",1168.0,256.0
60,"[[-0.23092403]
 [ 0.08028985]
 [-0.96965336]]",1237.0,200.0
61,"[[-0.25660002]
 [ 0.04994035]
 [-0.9652266 ]]",1305.0,139.0
62,"[[-0.25793907]
 [ 0.03917774]
 [-0.96536653]]",1355.0,88.0
63,"[[-0.2345955 ]
 [ 0.07169774]
 [-0.9694454 ]]",1377.0,71.0
64,"[[-0.25233052]
 [ 0.05389157]
 [-0.96613923]]",1406.0,48.0
65,"[[-0.23917246]
 [ 0.08080878]
 [-0.96760864]]",1418.0,48.0
66,"[[-0.23288992]
 [ 0.09810883]
 [-0.9675417 ]]",1423.0,60.0
67,"[[-0.25070717]
 [ 0.07601732]
 [-0.96507372]]",1438.0,54.0
68,"[[-0.24223634]
 [ 0.08047979]
 [-0.9668736 ]]",1443.0,53.0
69,"[[-0.23455427]
 [ 0.09127164]
 [-0.96780875]]",1443.0,59.0
70,"[[-0.24620195]
 [ 0.06237994]
 [-0.96720905]]",1451.0,45.0
71,"[[-0.22618156]
 [ 0.09357031]
 [-0.96958058]]",1444.0,55.0
72,"[[-0.23618859]
 [ 0.07327536]
 [-0.96894049]]",1446.0,49.0
73,"[[-0.23263268]
 [ 0.08194183]
 [-0.96910658]]",1445.0,50.0
74,"[[-0.22355924]
 [ 0.09089563]
 [-0.97044281]]",1439.0,57.0
75,"[[-0.22863562]
 [ 0.07579615]
 [-0.9705569 ]]",1437.0,52.0
76,"[[-0.23821417]
 [ 0.09666957]
 [-0.96638967]]",1443.0,63.0
77,"[[-0.22567321]
 [ 0.12313389]
 [-0.96639001]]",1439.0,87.0
78,"[[-0.23894484]
 [ 0.08747078]
 [-0.96708543]]",1444.0,82.0
79,"[[-0.23426413]
 [ 0.09497599]
 [-0.96752255]]",1445.0,83.0
80,"[[-0.23181459]
 [ 0.1016825 ]
 [-0.96743096]]",1443.0,88.0
81,"[[-0.24211521]
 [ 0.08799367]
 [-0.96624911]]",1449.0,83.0
82,"[[-0.24844498]
 [ 0.08787382]
 [-0.9646519 ]]",1458.0,80.0
83,"[[-0.22738349]
 [ 0.11857649]
 [-0.96655903]]",1451.0,97.0
84,"[[-0.23617121]
 [ 0.10350005]
 [-0.96618368]]",1451.0,99.0
85,"[[-0.23892526]
 [ 0.1085571 ]
 [-0.96495082]]",1454.0,105.0
86,"[[-0.25674625]
 [ 0.11430867]
 [-0.95969521]]",1466.0,113.0
87,"[[-0.25107744]
 [ 0.10976547]
 [-0.96172328]]",1472.0,115.0
88,"[[-0.24581804]
 [ 0.12199639]
 [-0.96160822]]",1472.0,125.0
89,"[[-0.22907937]
 [ 0.1203079 ]
 [-0.96594443]]",1461.0,131.0
90,"[[-0.23611256]
 [ 0.12229349]
 [-0.96399957]]",1458.0,137.0
91,"[[-0.24542894]
 [ 0.10305662]
 [-0.96392114]]",1462.0,129.0
92,"[[-0.25976868]
 [ 0.08966772]
 [-0.96149879]]",1475.0,114.0
93,"[[-0.25068799]
 [ 0.12692241]
 [-0.95971154]]",1478.0,128.0
94,"[[-0.25076297]
 [ 0.11635228]
 [-0.96103074]]",1481.0,132.0
95,"[[-0.25147851]
 [ 0.11003361]
 [-0.96158784]]",1484.0,130.0
96,"[[-0.25262015]
 [ 0.09612951]
 [-0.96277836]]",1486.0,119.0
97,"[[-0.26334259]
 [ 0.12442644]
 [-0.95664452]]",1498.0,131.0
98,"[[-0.26174089]
 [ 0.12929789]
 [-0.95643806]]",1505.0,143.0
99,"[[-0.26328491]
 [ 0.12141727]
 [-0.95704697]]",1510.0,146.0
100,"[[-0.25738815]
 [ 0.1029355 ]
 [-0.96080988]]",1509.0,136.0
101,"[[-0.26497924]
 [ 0.10512076]
 [-0.95850698]]",1513.0,130.0
102,"[[-0.26645087]
 [ 0.10906562]
 [-0.95765788]]",1517.0,129.0
103,"[[-0.26338518]
 [ 0.14489046]
 [-0.95374787]]",1520.0,151.0
104,"[[-0.26412453]
 [ 0.11111084]
 [-0.95806712]]",1523.0,146.0
105,"[[-0.25298663]
 [ 0.09981028]
 [-0.96230747]]",1516.0,134.0
106,"[[-0.26501755]
 [ 0.09139381]
 [-0.95990253]]",1519.0,119.0
107,"[[-0.22886419]
 [ 0.13981771]
 [-0.96336503]]",1496.0,140.0
108,"[[-0.04953041]
 [ 0.22544301]
 [-0.9729965 ]]",1362.0,210.0
109,"[[ 0.10787748]
 [ 0.27838277]
 [-0.95439273]]",1160.0,300.0
110,"[[ 0.12172554]
 [ 0.29733337]
 [-0.94698245]]",1002.0,381.0
111,"[[ 0.12351516]
 [ 0.30902651]
 [-0.94299874]]",885.0,450.0
112,"[[ 0.14271243]
 [ 0.2868832 ]
 [-0.94727567]]",786.0,487.0
113,"[[ 0.11395942]
 [ 0.29953775]
 [-0.94725413]]",734.0,521.0
