frame,res,X,Y
1,"[[ 0.70597102]
 [ 0.39210628]
 [-0.58979452]]",-3709.0,1738.0
2,"[[ 0.71574172]
 [ 0.39382638]
 [-0.57672747]]",-3389.0,1678.0
3,"[[ 0.71707729]
 [ 0.39253215]
 [-0.57595024]]",-3164.0,1636.0
4,"[[ 0.72046252]
 [ 0.38716109]
 [-0.57536079]]",-3000.0,1597.0
5,"[[ 0.72761844]
 [ 0.35942359]
 [-0.58428254]]",-2876.0,1529.0
6,"[[ 0.72162901]
 [ 0.37762519]
 [-0.58021615]]",-2786.0,1505.0
7,"[[ 0.71307369]
 [ 0.41154327]
 [-0.56758968]]",-2726.0,1535.0
8,"[[ 0.70776017]
 [ 0.41162923]
 [-0.57414016]]",-2663.0,1550.0
9,"[[ 0.71920573]
 [ 0.41843386]
 [-0.55466767]]",-2666.0,1589.0
10,"[[ 0.72671374]
 [ 0.42213461]
 [-0.54193127]]",-2703.0,1637.0
11,"[[ 0.7199671 ]
 [ 0.42536913]
 [-0.54836893]]",-2710.0,1669.0
12,"[[ 0.71862583]
 [ 0.43506526]
 [-0.54248975]]",-2721.0,1709.0
13,"[[ 0.70636663]
 [ 0.45746845]
 [-0.54015627]]",-2717.0,1769.0
14,"[[ 0.7116655 ]
 [ 0.44738029]
 [-0.54164849]]",-2716.0,1796.0
15,"[[ 0.70781208]
 [ 0.4534019 ]
 [-0.54169067]]",-2710.0,1825.0
16,"[[ 0.70903446]
 [ 0.45730282]
 [-0.53679071]]",-2717.0,1855.0
17,"[[ 0.70895705]
 [ 0.44305081]
 [-0.54871293]]",-2706.0,1850.0
18,"[[ 0.70721862]
 [ 0.44770169]
 [-0.54717915]]",-2700.0,1855.0
19,"[[ 0.71663245]
 [ 0.46833217]
 [-0.51682   ]]",-2755.0,1915.0
20,"[[ 0.71607596]
 [ 0.46682868]
 [-0.5189472 ]]",-2783.0,1950.0
21,"[[ 0.71378309]
 [ 0.46232021]
 [-0.52609289]]",-2786.0,1961.0
22,"[[ 0.70734775]
 [ 0.47740913]
 [-0.52128656]]",-2795.0,1997.0
23,"[[ 0.71109068]
 [ 0.47323637]
 [-0.51999748]]",-2811.0,2021.0
24,"[[ 0.71762826]
 [ 0.47675506]
 [-0.50765569]]",-2852.0,2057.0
25,"[[ 0.73183714]
 [ 0.43647173]
 [-0.52336109]]",-2872.0,2013.0
26,"[[ 0.72773135]
 [ 0.4373407 ]
 [-0.52833719]]",-2871.0,1976.0
27,"[[ 0.7231502 ]
 [ 0.44396411]
 [-0.52910269]]",-2864.0,1957.0
28,"[[ 0.72518964]
 [ 0.42323005]
 [-0.54311721]]",-2838.0,1903.0
29,"[[ 0.72698682]
 [ 0.42324259]
 [-0.54069943]]",-2825.0,1866.0
30,"[[ 0.72459236]
 [ 0.426378  ]
 [-0.54144964]]",-2812.0,1843.0
31,"[[ 0.72257422]
 [ 0.43126262]
 [-0.54027682]]",-2800.0,1832.0
32,"[[ 0.72294583]
 [ 0.4350036 ]
 [-0.53676921]]",-2797.0,1832.0
33,"[[ 0.72644419]
 [ 0.44054   ]
 [-0.52744986]]",-2815.0,1848.0
34,"[[ 0.72662448]
 [ 0.4379175 ]
 [-0.52938183]]",-2825.0,1855.0
35,"[[ 0.730064  ]
 [ 0.43348864]
 [-0.52829362]]",-2838.0,1855.0
36,"[[ 0.73041029]
 [ 0.43397564]
 [-0.5274144 ]]",-2852.0,1858.0
