frame,res,X,Y
1,"[[ 0.72650268]
 [ 0.29124536]
 [-0.62239055]]",-3483.0,2108.0
2,"[[ 0.71017106]
 [ 0.34054145]
 [-0.61618876]]",-3163.0,1866.0
3,"[[ 0.71025454]
 [ 0.32871138]
 [-0.62248479]]",-2921.0,1672.0
4,"[[ 0.69923412]
 [ 0.33128465]
 [-0.6334999 ]]",-2723.0,1528.0
5,"[[ 0.69389782]
 [ 0.3487147 ]
 [-0.63000307]]",-2577.0,1443.0
6,"[[ 0.69251525]
 [ 0.32896537]
 [-0.64203147]]",-2452.0,1352.0
7,"[[ 0.6964727 ]
 [ 0.36373886]
 [-0.6185627 ]]",-2394.0,1337.0
8,"[[ 0.59191397]
 [ 0.21721328]
 [-0.77618055]]",-2106.0,1119.0
9,"[[ 0.51883327]
 [ 0.10066251]
 [-0.84892821]]",-1796.0,851.0
10,"[[ 0.49768453]
 [ 0.05889084]
 [-0.86535656]]",-1546.0,622.0
11,"[[ 0.48216618]
 [ 0.03350965]
 [-0.87543868]]",-1346.0,435.0
12,"[[ 0.4907565 ]
 [ 0.05256416]
 [-0.86970976]]",-1207.0,312.0
13,"[[ 0.49035709]
 [ 0.08234077]
 [-0.86762315]]",-1108.0,246.0
14,"[[ 0.47524179]
 [ 0.05258173]
 [-0.87828264]]",-1020.0,174.0
15,"[[ 0.4740177 ]
 [ 0.03869245]
 [-0.87966477]]",-954.0,110.0
16,"[[ 0.47503436]
 [ 0.04742612]
 [-0.87868829]]",-907.0,71.0
17,"[[ 0.47606116]
 [ 0.05523495]
 [-0.87767583]]",-875.0,48.0
18,"[[ 0.47675612]
 [ 0.07617817]
 [-0.87572855]]",-852.0,47.0
19,"[[ 0.46877801]
 [ 0.04497095]
 [-0.8821705 ]]",-824.0,23.0
20,"[[ 0.48965861]
 [ 0.08365992]
 [-0.86789139]]",-829.0,36.0
21,"[[ 0.47663956]
 [ 0.03481357]
 [-0.87840922]]",-818.0,8.0
22,"[[ 0.48722363]
 [ 0.07041821]
 [-0.87043346]]",-824.0,15.0
23,"[[ 0.48436272]
 [ 0.0477601 ]
 [-0.87356266]]",-822.0,2.0
24,"[[ 0.47869555]
 [ 0.03087655]
 [-0.87743787]]",-814.0,-20.0
25,"[[ 0.47886929]
 [ 0.0141751 ]
 [-0.87777177]]",-812.0,-50.0
26,"[[ 0.47812158]
 [ 0.01873572]
 [-0.87809381]]",-809.0,-68.0
27,"[[ 0.4742764 ]
 [ 0.01567969]
 [-0.88023636]]",-803.0,-83.0
28,"[[ 0.46606963]
 [ 0.01310896]
 [-0.88465092]]",-789.0,-97.0
29,"[[ 0.47593548]
 [ 0.03837739]
 [-0.87864247]]",-786.0,-87.0
30,"[[ 0.47762333]
 [ 0.06657973]
 [-0.87603829]]",-785.0,-59.0
31,"[[ 0.46945936]
 [ 0.06128349]
 [-0.88082475]]",-776.0,-43.0
32,"[[ 0.46619234]
 [ 0.05191719]
 [-0.88315871]]",-766.0,-38.0
33,"[[ 0.45551031]
 [ 0.01526823]
 [-0.89009957]]",-748.0,-62.0
34,"[[ 0.45124402]
 [ 0.01753098]
 [-0.89222839]]",-732.0,-78.0
35,"[[ 0.45391162]
 [ 0.02605693]
 [-0.89066564]]",-723.0,-83.0
36,"[[ 0.45919764]
 [ 0.02879538]
 [-0.88786731]]",-721.0,-85.0
37,"[[ 0.4488768 ]
 [-0.00929374]
 [-0.89354532]]",-710.0,-115.0
38,"[[ 0.44697349]
 [-0.01852495]
 [-0.89435537]]",-702.0,-144.0
39,"[[ 0.45268341]
 [-0.00496496]
 [-0.89165749]]",-703.0,-155.0
40,"[[ 0.44937542]
 [-0.01251054]
 [-0.8932554 ]]",-701.0,-169.0
41,"[[ 0.44462631]
 [-0.00823647]
 [-0.89567829]]",-697.0,-177.0
42,"[[ 0.44957165]
 [ 0.00988283]
 [-0.8931896 ]]",-697.0,-168.0
43,"[[ 0.4484821 ]
 [ 0.01416981]
 [-0.89367949]]",-695.0,-158.0
44,"[[ 0.44886669]
 [ 0.00998708]
 [-0.89354292]]",-693.0,-154.0
45,"[[ 0.45318236]
 [ 0.02420095]
 [-0.89108926]]",-696.0,-141.0
46,"[[ 0.45491592]
 [ 0.03346708]
 [-0.88990531]]",-699.0,-124.0
47,"[[ 0.45746161]
 [ 0.03384791]
 [-0.88858494]]",-706.0,-111.0
48,"[[ 0.46521013]
 [ 0.04602227]
 [-0.8840031 ]]",-720.0,-93.0
49,"[[ 0.46993462]
 [ 0.0510122 ]
 [-0.88122597]]",-735.0,-75.0
50,"[[ 0.4711811 ]
 [ 0.04414812]
 [-0.88093094]]",-748.0,-68.0
51,"[[ 0.46962999]
 [ 0.04916945]
 [-0.88149307]]",-757.0,-58.0
52,"[[ 0.47923771]
 [ 0.07135632]
 [-0.87477968]]",-773.0,-34.0
