frame,res,X,Y
1,"[[ 0.73472941]
 [ 0.46183843]
 [-0.49686815]]",-3052.0,1758.0
2,"[[ 0.71709653]
 [ 0.46414921]
 [-0.51994045]]",-2953.0,1815.0
3,"[[ 0.71080535]
 [ 0.46314663]
 [-0.52938734]]",-2856.0,1845.0
4,"[[ 0.70715254]
 [ 0.46377241]
 [-0.53371381]]",-2765.0,1858.0
5,"[[ 0.69929454]
 [ 0.4781029 ]
 [-0.53141769]]",-2687.0,1884.0
6,"[[ 0.69163416]
 [ 0.47712354]
 [-0.54221335]]",-2603.0,1889.0
7,"[[ 0.69827942]
 [ 0.46979722]
 [-0.54008928]]",-2555.0,1888.0
8,"[[ 0.70488002]
 [ 0.47248837]
 [-0.52905473]]",-2543.0,1901.0
9,"[[ 0.71877297]
 [ 0.46186402]
 [-0.5196605 ]]",-2561.0,1905.0
10,"[[ 0.72125331]
 [ 0.45753747]
 [-0.52005107]]",-2583.0,1906.0
11,"[[ 0.73448966]
 [ 0.46102556]
 [-0.49797628]]",-2649.0,1932.0
12,"[[ 0.73399321]
 [ 0.47464836]
 [-0.48576012]]",-2720.0,1984.0
13,"[[ 0.73450409]
 [ 0.47258414]
 [-0.48699895]]",-2771.0,2019.0
14,"[[ 0.73781358]
 [ 0.46967405]
 [-0.48480657]]",-2816.0,2042.0
15,"[[ 0.73421332]
 [ 0.4670013 ]
 [-0.49278858]]",-2829.0,2046.0
16,"[[ 0.73856185]
 [ 0.46463063]
 [-0.48851282]]",-2856.0,2052.0
17,"[[ 0.73704574]
 [ 0.46716871]
 [-0.48838199]]",-2877.0,2063.0
18,"[[ 0.73301371]
 [ 0.46944423]
 [-0.49225301]]",-2881.0,2069.0
19,"[[ 0.73562616]
 [ 0.4682268 ]
 [-0.48950772]]",-2892.0,2075.0
20,"[[ 0.72799554]
 [ 0.46747533]
 [-0.50148711]]",-2873.0,2067.0
21,"[[ 0.71934907]
 [ 0.47785239]
 [-0.50417656]]",-2841.0,2070.0
22,"[[ 0.71184093]
 [ 0.48343429]
 [-0.50948384]]",-2798.0,2073.0
23,"[[ 0.72095031]
 [ 0.46846629]
 [-0.51065642]]",-2773.0,2053.0
24,"[[ 0.72132375]
 [ 0.4703085 ]
 [-0.50843089]]",-2756.0,2041.0
25,"[[ 0.72129059]
 [ 0.46587109]
 [-0.5125466 ]]",-2736.0,2022.0
26,"[[ 0.72303848]
 [ 0.46765494]
 [-0.50844293]]",-2730.0,2015.0
27,"[[ 0.72394378]
 [ 0.47158041]
 [-0.50350503]]",-2732.0,2019.0
28,"[[ 0.72687151]
 [ 0.46810926]
 [-0.50252516]]",-2745.0,2022.0
29,"[[ 0.71973482]
 [ 0.47850216]
 [-0.50300842]]",-2745.0,2036.0
30,"[[ 0.72034949]
 [ 0.48521298]
 [-0.49564601]]",-2760.0,2065.0
