frame,res,X,Y
1,"[[ 0.6790356 ]
 [ 0.42499445]
 [-0.59857361]]",-2528.0,892.0
2,"[[ 0.68465503]
 [ 0.41872283]
 [-0.5965892 ]]",-2465.0,1075.0
3,"[[ 0.68687912]
 [ 0.4028165 ]
 [-0.6049264 ]]",-2415.0,1187.0
4,"[[ 0.68834977]
 [ 0.40706936]
 [-0.60039082]]",-2384.0,1276.0
5,"[[ 0.68907449]
 [ 0.40977236]
 [-0.59771477]]",-2370.0,1349.0
6,"[[ 0.68668765]
 [ 0.40465874]
 [-0.60391338]]",-2352.0,1392.0
7,"[[ 0.69275151]
 [ 0.39480773]
 [-0.60350825]]",-2347.0,1413.0
8,"[[ 0.70176299]
 [ 0.39708091]
 [-0.5914858 ]]",-2370.0,1441.0
9,"[[ 0.70517185]
 [ 0.39571362]
 [-0.58833952]]",-2396.0,1463.0
10,"[[ 0.70485203]
 [ 0.39235507]
 [-0.59096625]]",-2405.0,1471.0
11,"[[ 0.71670585]
 [ 0.39113055]
 [-0.57736437]]",-2441.0,1483.0
12,"[[ 0.71138596]
 [ 0.382088  ]
 [-0.58986335]]",-2441.0,1471.0
13,"[[ 0.71087345]
 [ 0.38212787]
 [-0.59045511]]",-2439.0,1461.0
14,"[[ 0.71012642]
 [ 0.38537595]
 [-0.58924176]]",-2447.0,1462.0
15,"[[ 0.71342725]
 [ 0.3741497 ]
 [-0.59248085]]",-2450.0,1448.0
16,"[[ 0.7216536 ]
 [ 0.37150453]
 [-0.58412368]]",-2475.0,1441.0
17,"[[ 0.72148748]
 [ 0.37770725]
 [-0.58033873]]",-2500.0,1446.0
18,"[[ 0.71469217]
 [ 0.38789601]
 [-0.58202387]]",-2507.0,1460.0
19,"[[ 0.71004534]
 [ 0.39100632]
 [-0.58561905]]",-2497.0,1469.0
20,"[[ 0.71040595]
 [ 0.38727439]
 [-0.58765801]]",-2489.0,1471.0
21,"[[ 0.70997196]
 [ 0.40303678]
 [-0.57749561]]",-2496.0,1497.0
22,"[[ 0.70989896]
 [ 0.40593004]
 [-0.57555562]]",-2504.0,1522.0
23,"[[ 0.70943968]
 [ 0.40315327]
 [-0.57806814]]",-2503.0,1534.0
24,"[[ 0.70957395]
 [ 0.39102006]
 [-0.58618096]]",-2494.0,1523.0
25,"[[ 0.72247418]
 [ 0.37973301]
 [-0.57778361]]",-2509.0,1506.0
26,"[[ 0.72630205]
 [ 0.38445673]
 [-0.56980555]]",-2536.0,1506.0
27,"[[ 0.72455084]
 [ 0.37148408]
 [-0.58053911]]",-2538.0,1482.0
28,"[[ 0.73061395]
 [ 0.38575793]
 [-0.56337738]]",-2577.0,1498.0
29,"[[ 0.72679575]
 [ 0.37575159]
 [-0.57495973]]",-2581.0,1486.0
30,"[[ 0.73318714]
 [ 0.36129595]
 [-0.57610924]]",-2589.0,1460.0
31,"[[ 0.73007835]
 [ 0.36333689]
 [-0.57876758]]",-2588.0,1441.0
32,"[[ 0.73770144]
 [ 0.3560478 ]
 [-0.57360836]]",-2601.0,1422.0
33,"[[ 0.73196001]
 [ 0.37221371]
 [-0.57069387]]",-2612.0,1431.0
34,"[[ 0.73106359]
 [ 0.38127021]
 [-0.56584367]]",-2631.0,1454.0
35,"[[ 0.73167394]
 [ 0.37260788]
 [-0.57080348]]",-2636.0,1456.0
36,"[[ 0.73020697]
 [ 0.37401604]
 [-0.57176025]]",-2634.0,1457.0
37,"[[ 0.72136034]
 [ 0.39034745]
 [-0.57207353]]",-2620.0,1476.0
38,"[[ 0.71849905]
 [ 0.38347607]
 [-0.58026306]]",-2594.0,1475.0
39,"[[ 0.71859603]
 [ 0.37510432]
 [-0.58559072]]",-2568.0,1460.0
40,"[[ 0.73571602]
 [ 0.34350169]
 [-0.58371956]]",-2570.0,1414.0
41,"[[ 0.74300721]
 [ 0.30744533]
 [-0.59448941]]",-2564.0,1332.0
42,"[[ 0.75440841]
 [ 0.24757928]
 [-0.60792471]]",-2557.0,1199.0
43,"[[ 0.75853202]
 [ 0.20249817]
 [-0.6193736 ]]",-2542.0,1048.0
44,"[[ 0.76053778]
 [ 0.1218718 ]
 [-0.63775352]]",-2506.0,846.0
45,"[[ 0.74290948]
 [ 0.06770335]
 [-0.66595928]]",-2424.0,639.0
46,"[[ 0.72065268]
 [-0.00131012]
 [-0.69329503]]",-2313.0,418.0
47,"[[ 0.71433066]
 [ 0.00204369]
 [-0.69980535]]",-2216.0,260.0
48,"[[ 0.72373958]
 [-0.02029366]
 [-0.68977474]]",-2164.0,123.0
49,"[[ 0.77085837]
 [ 0.05972191]
 [-0.63420081]]",-2244.0,105.0
50,"[[ 0.78691081]
 [ 0.0136634 ]
 [-0.61691547]]",-2342.0,44.0
51,"[[ 0.78974795]
 [ 0.01067928]
 [-0.61333851]]",-2423.0,-4.0
52,"[[ 0.78349808]
 [ 0.01374904]
 [-0.62124207]]",-2466.0,-36.0
53,"[[ 0.77873553]
 [ 0.02890026]
 [-0.62668633]]",-2482.0,-43.0
54,"[[ 0.77378855]
 [ 0.04888225]
 [-0.63155507]]",-2479.0,-28.0
55,"[[ 0.78842822]
 [ 0.08547904]
 [-0.60915867]]",-2526.0,26.0
56,"[[ 0.77669557]
 [ 0.06482537]
 [-0.62653146]]",-2527.0,41.0
57,"[[ 0.77316054]
 [ 0.05955516]
 [-0.63140792]]",-2516.0,45.0
58,"[[ 0.7762527 ]
 [ 0.03697611]
 [-0.62933657]]",-2516.0,24.0
59,"[[ 0.77516847]
 [ 0.04175999]
 [-0.63037287]]",-2519.0,14.0
60,"[[ 0.76756294]
 [ 0.03670064]
 [-0.63992202]]",-2498.0,-0.0
61,"[[ 0.77951774]
 [ 0.0207074 ]
 [-0.62603778]]",-2510.0,-26.0
62,"[[ 0.78146745]
 [ 0.05008632]
 [-0.62193246]]",-2525.0,-13.0
63,"[[ 0.7984543 ]
 [ 0.05882669]
 [-0.59917456]]",-2585.0,9.0
64,"[[ 0.79687538]
 [ 0.05809051]
 [-0.60134443]]",-2624.0,23.0
65,"[[ 0.80002737]
 [ 0.08527278]
 [-0.59387268]]",-2670.0,66.0
66,"[[ 0.80196993]
 [ 0.11160671]
 [-0.58684595]]",-2718.0,128.0
67,"[[ 0.80364139]
 [ 0.08783225]
 [-0.58859665]]",-2752.0,146.0
68,"[[ 0.80425699]
 [ 0.0753031 ]
 [-0.58949142]]",-2776.0,144.0
69,"[[ 0.80673144]
 [ 0.08738863]
 [-0.58442075]]",-2806.0,158.0
70,"[[ 0.7879889 ]
 [ 0.1112419 ]
 [-0.60555654]]",-2772.0,191.0
71,"[[ 0.77075962]
 [ 0.28373886]
 [-0.5704576 ]]",-2781.0,425.0
72,"[[ 0.77015011]
 [ 0.3208625 ]
 [-0.55128582]]",-2821.0,655.0
73,"[[ 0.74970308]
 [ 0.34754052]
 [-0.56317039]]",-2807.0,848.0
74,"[[ 0.74963756]
 [ 0.37795326]
 [-0.54331838]]",-2832.0,1042.0
75,"[[ 0.75222269]
 [ 0.38290812]
 [-0.5362298 ]]",-2866.0,1197.0
76,"[[ 0.74158113]
 [ 0.39933141]
 [-0.53906572]]",-2877.0,1330.0
77,"[[ 0.74162452]
 [ 0.39526206]
 [-0.54199721]]",-2872.0,1415.0
78,"[[ 0.73645369]
 [ 0.39436845]
 [-0.54964487]]",-2848.0,1469.0
79,"[[ 0.73751002]
 [ 0.38916303]
 [-0.55193397]]",-2828.0,1501.0
80,"[[ 0.72962214]
 [ 0.39198329]
 [-0.56035759]]",-2787.0,1517.0
81,"[[ 0.72023401]
 [ 0.39329444]
 [-0.57147393]]",-2730.0,1522.0
82,"[[ 0.72482727]
 [ 0.3923152 ]
 [-0.56631635]]",-2698.0,1527.0
83,"[[ 0.72619323]
 [ 0.38729224]
 [-0.56802122]]",-2676.0,1525.0
84,"[[ 0.7244419 ]
 [ 0.38386772]
 [-0.57256397]]",-2649.0,1515.0
85,"[[ 0.74775284]
 [ 0.34819404]
 [-0.56535529]]",-2674.0,1474.0
86,"[[ 0.75395634]
 [ 0.34361156]
 [-0.55989368]]",-2706.0,1441.0
87,"[[ 0.74058292]
 [ 0.3521253 ]
 [-0.57231522]]",-2697.0,1420.0
88,"[[ 0.73689341]
 [ 0.3488866 ]
 [-0.5790218 ]]",-2673.0,1394.0
89,"[[ 0.73282483]
 [ 0.36305122]
 [-0.5754664 ]]",-2660.0,1396.0
90,"[[ 0.73935216]
 [ 0.35693325]
 [-0.57092647]]",-2665.0,1394.0
91,"[[ 0.72516454]
 [ 0.37494909]
 [-0.5775375 ]]",-2642.0,1409.0
92,"[[ 0.72071507]
 [ 0.38568511]
 [-0.5760354 ]]",-2620.0,1432.0
93,"[[ 0.7200449 ]
 [ 0.37548113]
 [-0.58356599]]",-2594.0,1432.0
94,"[[ 0.7197594 ]
 [ 0.3741151 ]
 [-0.58479423]]",-2569.0,1427.0
95,"[[ 0.72450678]
 [ 0.37482444]
 [-0.57844322]]",-2564.0,1429.0
96,"[[ 0.72632095]
 [ 0.37986314]
 [-0.57285415]]",-2573.0,1441.0
97,"[[ 0.71496275]
 [ 0.41330576]
 [-0.56392075]]",-2580.0,1498.0
