frame,res,X,Y
1,[[-0.5825476   0.30602556]],1613,2033
2,[[-0.38286403  0.11735825]],1049,1146
3,[[-0.20815828  0.24722432]],1469,608
4,[[-0.09929318  0.26454505]],1527,287
5,[[-0.04765878  0.10699351]],1072,99
6,[[0.12007824 0.01908947]],843,-386
7,[[ 0.06321032 -0.06758195]],594,-235
8,[[ 0.00255167 -0.1546678 ]],344,-76
9,[[-0.00213054 -0.10365842]],486,-56
10,[[ 0.02818505 -0.08729133]],538,-137
11,[[-0.04255332 -0.082022  ]],545,58
12,[[-0.06507853 -0.08365552]],538,120
13,[[-0.06636692 -0.05921832]],604,124
14,[[-0.01306432 -0.03705204]],672,-20
15,[[-0.03090988 -0.03463496]],676,30
16,[[ 0.0268634  -0.06367291]],604,-130
17,[[ 0.01587052 -0.01755087]],728,-95
18,[[ 6.3376501e-06 -3.2016695e-02]],688,-54
19,[[ 0.08129549 -0.02518328]],717,-275
20,[[ 0.06654162 -0.02101931]],726,-234
21,[[ 0.03065508 -0.05104185]],638,-140
22,[[ 0.06794327 -0.03548578]],685,-241
23,[[ 0.07328244 -0.04033049]],672,-256
24,[[-0.00782148 -0.00044191]],772,-29
25,[[ 0.01754887 -0.0462677 ]],649,-104
26,[[ 0.02286159 -0.06642645]],595,-123
27,[[0.01598185 0.04807787]],909,-87
28,[[-0.03280328  0.13724221]],1147,61
29,[[-0.01005323  0.18039857]],1277,4
30,[[-0.4342855   0.38594532]],1885,1453
31,[[-0.64651453  0.6906929 ]],3043,2897
32,[[-0.7142012   0.64834356]],2816,3194
33,[[-0.54260266  0.03958918]],828,1722
34,[[-0.5228014 -0.1980668]],126,1597
35,[[-0.31422967 -0.15431648]],297,854
36,[[-0.16004594 -0.03947607]],641,391
37,[[-0.0044199   0.18292134]],1282,-9
38,[[0.0073231 0.1770289]],1269,-44
39,[[0.09492937 0.0709881 ]],984,-303
40,[[0.12796834 0.06612384]],972,-398
41,[[0.04284982 0.02460711]],849,-166
