frame,res,X,Y
1,[[-0.10132709  0.1674968 ]],1209,249
2,[[-0.11850251  0.12365764]],1092,292
3,[[-0.1159173   0.12555535]],1098,288
4,[[-0.14147462  0.14874703]],1156,362
5,[[-0.13280936  0.12026331]],1079,331
6,[[-0.14266208  0.12661259]],1096,361
7,[[-0.12112103  0.11239126]],1061,299
8,[[-0.14033484  0.11120024]],1051,353
9,[[-0.11867741  0.10934065]],1053,291
10,[[-0.1134688   0.11487741]],1069,278
11,[[-0.1303925  0.1864041]],1264,341
12,[[-0.1205081  0.1860619]],1261,309
13,[[-0.10267077  0.16756801]],1211,255
14,[[-0.06634627  0.15538453]],1180,153
15,[[-0.08347578  0.15165457]],1172,202
16,[[-0.07288706  0.21191572]],1338,189
17,[[-0.07466208  0.2336848 ]],1394,191
18,[[-0.07979947  0.22984491]],1386,204
19,[[-0.06918595  0.22382775]],1372,181
20,[[-0.12252026  0.2357913 ]],1404,324
21,[[-0.12278476  0.20420507]],1315,322
22,[[-0.11887382  0.20572346]],1319,311
23,[[-0.12357269  0.19613615]],1291,324
24,[[-0.10358398  0.1831833 ]],1258,265
25,[[-0.04549975  0.22282104]],1376,109
26,[[-0.02145185  0.21071479]],1345,40
27,[[-0.08240867  0.1958233 ]],1294,213
28,[[-0.0773882   0.19445194]],1290,197
29,[[-0.07170221  0.17122403]],1225,171
30,[[-0.06462384  0.18059534]],1253,159
31,[[-0.0413634   0.18815537]],1275,94
32,[[-0.03045475  0.00235789]],776,32
33,[[-0.0178103   0.01179946]],803,0
34,[[-0.05539937  0.02130133]],822,103
35,[[-0.05264445  0.01376472]],803,93
36,[[-0.06233577  0.004596  ]],776,119
37,[[-0.10587317 -0.02805877]],681,234
38,[[-0.11163546 -0.02371979]],691,249
39,[[-0.11219828 -0.00350585]],748,255
40,[[-0.09450473 -0.00580676]],744,207
41,[[-0.07409956 -0.0256994 ]],693,146
42,[[-0.06288846 -0.00764723]],745,119
43,[[-0.05641558 -0.00502271]],753,102
44,[[-0.06176162  0.00126542]],769,117
45,[[-0.15566921 -0.03237413]],664,373
46,[[-0.18949205 -0.03362394]],654,464
47,[[-0.20585868 -0.04369918]],625,514
48,[[-0.21292633 -0.03333661]],652,530
49,[[-0.21925554  0.05336119]],885,568
50,[[-0.2048882   0.02236957]],805,521
51,[[-0.25247088  0.00536765]],749,658
52,[[-0.34029487 -0.00287275]],705,924
53,[[-0.34802443 -0.02527584]],641,944
54,[[-0.3077979  -0.04031955]],614,820
55,[[-0.33240032 -0.05105032]],574,892
56,[[-0.283885   -0.06761038]],545,740
57,[[-0.28369504 -0.07869422]],511,733
58,[[-0.3002447 -0.0720676]],538,784
59,[[-0.30011263 -0.08555853]],486,788
60,[[-0.33291742 -0.06650676]],535,880
61,[[-0.3229829  -0.03415818]],622,863
62,[[-0.33696905  0.3597553 ]],1744,1037
63,[[-0.3262369  0.4470368]],2031,1054
64,[[-0.31618226  0.42860606]],1973,1006
65,[[-0.32757547  0.53374153]],2319,1118
66,[[-0.30499515  0.4933432 ]],2201,1028
67,[[-0.31354678  0.544786  ]],2371,1086
68,[[-0.33860865  0.5704477 ]],2484,1212
69,[[-0.34762657  0.62094045]],2658,1276
70,[[-0.3631145  0.6507554]],2783,1376
71,[[-0.3704785  0.6480453]],2800,1429
72,[[-0.386003    0.67706215]],2942,1538
73,[[-0.49546087  0.6285559 ]],2703,1939
74,[[-0.3475474   0.49078065]],2178,1161
75,[[-0.13156772  0.3552527 ]],1752,396
76,[[-0.08278477  0.28975478]],1561,226
77,[[-0.08232358  0.26835644]],1499,220
78,[[-0.0746657  0.2615656]],1484,205
79,[[-0.06900062  0.27783737]],1528,187
80,[[-0.08221715  0.28954828]],1563,226
81,[[-0.05381809  0.29321548]],1570,148
82,[[-0.05642995  0.29297924]],1577,153
83,[[-0.0533189   0.29639435]],1587,147
84,[[-0.07452371  0.28593457]],1545,208
85,[[-0.09518867  0.3232907 ]],1659,278
86,[[-0.07098935  0.30977723]],1620,207
87,[[-0.0350214   0.09123053]],1015,58
88,[[-0.04503247 -0.0052763 ]],752,70
89,[[-0.00213187 -0.04563199]],652,-52
90,[[-0.00997565 -0.05564887]],624,-33
91,[[-0.01826509 -0.04428959]],653,-8
92,[[ 0.01668317 -0.06567548]],601,-105
93,[[ 0.00040646 -0.05794561]],620,-61
94,[[-0.09531035 -0.09957017]],491,194
95,[[-0.1254013  -0.17899536]],266,268
96,[[-0.14316425 -0.17917278]],263,320
97,[[-0.18370764 -0.1859551 ]],234,438
98,[[-0.18254654 -0.14802134]],342,437
99,[[-0.18012674 -0.128794  ]],394,431
100,[[-0.16107252 -0.15633056]],323,375
101,[[-0.14709002 -0.1385002 ]],374,337
102,[[-0.09243852  0.02552494]],830,205
103,[[-0.12996705  0.08792707]],990,322
104,[[-0.1312916  0.0620114]],918,319
105,[[-0.11536881  0.07596282]],959,278
106,[[-0.11424647  0.06874143]],940,273
107,[[-0.11739866  0.07619084]],960,283
108,[[-0.11425988  0.0658253 ]],935,272
109,[[-0.13279493  0.13069077]],1105,337
110,[[-0.14829648  0.1397286 ]],1127,384
111,[[-0.12736149  0.11728309]],1072,317
112,[[-0.1231607   0.12544474]],1096,307
113,[[-0.1322093   0.10744578]],1043,332
114,[[-0.12597492  0.11900993]],1078,314
115,[[-0.12714016  0.1117308 ]],1056,317
116,[[-0.09963372  0.1114315 ]],1064,237
117,[[-0.13282591  0.11240701]],1056,334
118,[[-0.13234301  0.11467473]],1063,333
119,[[-0.11565509  0.10533567]],1042,282
