frame,res,X,Y
,[[-0.0488537   0.16207101 -0.97233616]],784,473
,[[-0.02690545  0.15901337 -0.97291094]],732,463
,[[-0.03020545  0.14242935 -0.97465244]],739,422
,[[-0.0291643   0.15158774 -0.97376034]],736,442
,[[-0.03621333  0.12970991 -0.97640636]],753,388
,[[-0.04964292  0.13647055 -0.9762046 ]],785,405
,[[-0.05347023  0.17732114 -0.97207387]],792,503
,[[-0.05280891  0.1503434  -0.97426584]],788,435
,[[-0.06668388  0.15088095 -0.9749667 ]],820,436
,[[-0.06523907  0.15053376 -0.97724974]],817,434
,[[-0.0711226   0.14350764 -0.97734658]],830,417
,[[-0.08985598  0.13526322 -0.97825234]],874,393
,[[-0.08342904  0.12639151 -0.98003842]],858,371
,[[-0.07942646  0.13374255 -0.97960234]],847,391
,[[-0.10427583  0.12068201 -0.97772932]],908,358
,[[-0.08034714  0.13229401 -0.97802696]],850,388
,[[-0.08288648  0.1403353  -0.97682668]],856,407
,[[-0.09146657  0.13962523 -0.97505273]],877,406
,[[-0.07395222  0.12149001 -0.97705972]],833,360
,[[-0.05743656  0.1214712  -0.97626936]],794,363
,[[-0.05161648  0.12607677 -0.97889851]],780,373
,[[-0.06770163  0.13395196 -0.9750946 ]],820,391
,[[-0.05329093  0.13728644 -0.97652469]],784,399
,[[-0.05379436  0.13046808 -0.97649295]],786,383
,[[-0.07380613  0.12270455 -0.97928329]],836,362
,[[-0.07509075  0.11977434 -0.97908252]],839,354
,[[-0.10731766  0.13313705 -0.97311265]],919,389
,[[-0.09490723  0.13449791 -0.97569237]],890,393
,[[-0.09982919  0.12939025 -0.97394684]],904,383
,[[-0.09842887  0.22019235 -0.95212693]],906,621
,[[-0.07597213  0.18797962 -0.97204239]],847,535
,[[-0.01556823  0.24605054 -0.96105288]],700,684
,[[-0.04652389  0.25805344 -0.95732457]],777,717
,[[-0.05292142  0.2565667  -0.94766801]],795,720
,[[-0.05550848  0.24986261 -0.94527121]],802,704
,[[-0.07538885  0.24518182 -0.96307302]],850,682
,[[-0.06273211  0.1744177  -0.97730339]],817,504
,[[-0.03517883  0.22952404 -0.96782313]],750,647
,[[ 0.00615694  0.24321708 -0.96597688]],649,676
,[[-0.06587738  0.23780893 -0.96470983]],828,660
,[[-0.03440031  0.25796587 -0.94797   ]],753,719
,[[-0.05016292  0.24459291 -0.95221029]],792,680
,[[-0.04608902  0.20755894 -0.95037662]],783,586
,[[-0.09026531  0.19513833 -0.94908353]],895,551
,[[-0.10995492  0.21750721 -0.94761288]],948,607
,[[-0.11002211  0.20937657 -0.95350534]],955,583
,[[-0.02545096  0.16017667 -0.97158994]],739,422
,[[-0.10322415  0.1666483  -0.96430687]],940,428
,[[-0.06500857  0.18550347 -0.96465895]],847,469
,[[-0.05937355  0.17289955 -0.97142978]],837,427
,[[-0.08949241  0.1958962  -0.96269147]],921,486
,[[-0.03760728  0.2135476  -0.95873874]],791,531
,[[-0.03443083  0.20695777 -0.96586083]],789,508
,[[-0.03788644  0.19952158 -0.9710693 ]],804,481
,[[-0.08496222  0.19252282 -0.96608561]],934,458
,[[-0.09615676  0.19978249 -0.96491321]],969,477
,[[-0.06430159  0.21227276 -0.96307399]],890,505
,[[-0.04987122  0.19316994 -0.96771937]],853,449
,[[ 0.00474385  0.18317137 -0.96320342]],709,421
,[[ 0.04709339  0.14869965 -0.9617501 ]],596,326
,[[-0.0157328   0.18450045 -0.96472346]],758,411
,[[-0.00130728  0.14965212 -0.96821204]],713,309
,[[-0.01636026  0.16401232 -0.95866372]],746,343
,[[-0.00181559  0.15843814 -0.96908556]],699,314
,[[-0.02623219  0.14179215 -0.97389619]],752,260
,[[ 0.01732832  0.15152455 -0.97270268]],636,272
,[[-0.01743301  0.18293305 -0.96849369]],714,334
,[[ 0.06670495  0.15672632 -0.96592661]],500,253
,[[ 0.01251049  0.23730066 -0.95405523]],629,432
,[[ 0.05750482  0.24377168 -0.95571834]],515,426
,[[ 0.04956921  0.27478485 -0.94716236]],533,483
,[[ 0.04567925  0.24345247 -0.95731035]],544,384
,[[ 0.05391987  0.25335468 -0.95576631]],527,407
,[[ 0.03138943  0.25779714 -0.95508936]],584,423
,[[-0.03793264  0.25068354 -0.94715271]],762,430
,[[ 0.00943766  0.23551271 -0.95113384]],647,420
,[[-0.0171042   0.22839177 -0.96005091]],719,424
,[[-0.00890107  0.18929294 -0.96955417]],705,351
,[[-0.03346162  0.18167671 -0.9725975 ]],775,353
,[[ 0.03645689  0.17045571 -0.97502124]],599,340
,[[ 0.01992429  0.17938858 -0.96635981]],648,382
,[[ 0.04714389  0.18817558 -0.96694868]],581,415
,[[-0.02363856  0.16789819 -0.97047655]],775,366
