frame,res,X,Y
,[[ 0.03249842  0.14326366 -0.97450397]],662,386
,[[ 0.03795969  0.1475706  -0.97557612]],649,396
,[[ 0.03195634  0.15492265 -0.97550169]],663,413
,[[ 0.00799454  0.15635092 -0.97452745]],718,415
,[[ 0.0351729   0.16376815 -0.97327592]],656,434
,[[ 0.02561494  0.15565556 -0.97525033]],678,414
,[[ 0.02273049  0.14964265 -0.97384223]],683,402
,[[ 0.02532645  0.14935863 -0.97351327]],677,403
,[[ 0.03409849  0.14300575 -0.97369357]],657,389
,[[ 0.03931661  0.14663159 -0.97266218]],645,397
,[[ 0.02928175  0.13569939 -0.97164628]],669,370
,[[ 0.01076984  0.14097443 -0.97509112]],711,381
,[[-0.00410682  0.15275884 -0.97504437]],745,408
,[[-0.00455296  0.15632757 -0.97111413]],746,418
,[[-0.00651954  0.14870683 -0.9735732 ]],751,399
,[[-0.00214624  0.13931382 -0.97031555]],740,377
,[[-0.02672134  0.14730393 -0.97214461]],796,395
,[[-0.04248058  0.1368701  -0.97556333]],833,370
,[[-0.04091904  0.13925144 -0.97787064]],830,375
,[[-0.02012979  0.13166659 -0.97396864]],783,361
,[[-0.05021044  0.14715219 -0.97359493]],852,394
,[[-0.04702471  0.13746013 -0.97103329]],844,375
,[[-0.04974101  0.1539749  -0.97030135]],849,412
,[[-0.02894708  0.1394522  -0.97001754]],802,377
,[[-0.04534898  0.14129501 -0.96758763]],840,385
,[[-0.04356023  0.13888258 -0.96751973]],836,379
,[[-0.03271971  0.13532729 -0.97252051]],811,368
,[[-0.04450613  0.12641619 -0.97312464]],838,348
,[[-0.02218695  0.13686373 -0.97399517]],787,373
,[[ 0.00399592  0.1465012  -0.97453087]],728,394
,[[-0.01865442  0.14196951 -0.97580698]],780,385
,[[-0.02335591  0.13855537 -0.9768099 ]],791,377
,[[-0.0033788   0.14626502 -0.97022283]],745,395
,[[ 0.00311099  0.13396007 -0.97444915]],731,369
,[[ 0.02112803  0.14254925 -0.97308039]],691,391
,[[-0.00744999  0.13882015 -0.97543272]],755,380
,[[-0.0117127   0.1351324  -0.97340302]],766,372
,[[-0.02072664  0.13507254 -0.97353939]],788,372
,[[-0.00959955  0.13585209 -0.97220736]],761,373
,[[-0.01195352  0.12688814 -0.97715675]],768,353
,[[ 0.00282316  0.13449106 -0.97194771]],735,372
,[[ 0.00982334  0.11850451 -0.97797125]],719,332
,[[ 0.01153089  0.1299912  -0.97559556]],717,359
,[[ 0.01474454  0.12713203 -0.97974358]],710,351
,[[ 0.01245475  0.13793321 -0.97831732]],715,376
,[[ 0.02288968  0.13622305 -0.97792512]],692,372
,[[ 0.02530098  0.14885041 -0.97273971]],687,401
,[[ 0.01258627  0.12673522 -0.97225322]],716,353
,[[ 0.00805991  0.12473227 -0.96920751]],725,352
,[[-0.0096103   0.13838296 -0.97370253]],765,380
,[[ 0.00857393  0.14483211 -0.9734137 ]],721,396
,[[-0.00592712  0.14259127 -0.97667309]],753,386
,[[ 0.00695014  0.14346726 -0.97697498]],724,391
,[[-0.00334484  0.15000726 -0.97001925]],747,409
,[[ 0.01314744  0.149638   -0.9688451 ]],708,407
,[[ 0.01888896  0.15085453 -0.96937209]],697,412
,[[ 0.00938978  0.14490279 -0.97189181]],718,398
,[[-0.00953912  0.14020084 -0.97418548]],762,384
,[[-0.01633607  0.14832461 -0.96865973]],779,406
,[[-0.07487051  0.1284746  -0.97250848]],914,358
,[[-0.11022826  0.14183688 -0.96739262]],999,392
,[[-0.0978779   0.1465786  -0.97191746]],971,402
,[[-0.11168138  0.15341033 -0.96563518]],1007,420
,[[-0.11046132  0.14961153 -0.96606791]],1006,411
