frame,res,X,Y
,[[ 0.02098437  0.25475782 -0.95439171]],655,656
,[[ 0.07479285  0.2337124  -0.9601884 ]],524,603
,[[ 0.01334232  0.24052606 -0.95829436]],674,619
,[[ 0.02654364  0.24194487 -0.95889349]],642,625
,[[ 0.03224513  0.22957979 -0.96129191]],628,592
,[[ 0.01452243  0.24094552 -0.96317325]],672,618
,[[-0.02158869  0.23969616 -0.96602994]],759,608
,[[-0.04210612  0.22518253 -0.96716627]],809,573
,[[-0.03480611  0.24324643 -0.95423518]],793,625
,[[ 0.01197024  0.20967395 -0.95614119]],679,541
,[[ 0.02389963  0.19643764 -0.95522339]],650,510
,[[ 0.02320322  0.21847619 -0.95284319]],652,564
,[[ 0.00680522  0.22132721 -0.95851798]],693,567
,[[ 0.01573895  0.22676166 -0.9552643 ]],671,580
,[[ 0.01392794  0.20761145 -0.95467861]],675,533
,[[-0.02055128  0.21375621 -0.95107066]],760,554
,[[ 0.00630421  0.20278752 -0.95208886]],694,525
,[[ 0.02662635  0.199549   -0.95632379]],645,511
,[[ 0.02290991  0.18700646 -0.95681118]],654,481
,[[ 0.01814173  0.17060497 -0.95550275]],665,446
,[[ 0.01814416  0.16477671 -0.95608946]],666,429
,[[-0.0064086   0.15980819 -0.95777262]],726,416
,[[-0.01787097  0.17710179 -0.95874246]],755,459
,[[-0.0068228   0.18410664 -0.95907927]],728,474
,[[-0.00843368  0.1616383  -0.96341785]],732,418
,[[-0.02574147  0.14907086 -0.96258041]],775,388
,[[-0.02376149  0.14097162 -0.96940988]],769,364
,[[-0.02143131  0.15621859 -0.96509233]],764,405
,[[-0.03342408  0.16153778 -0.96287051]],793,418
,[[-0.04082188  0.1483288  -0.96484684]],810,382
,[[-0.02708201  0.14380454 -0.96881726]],776,369
,[[-0.02187738  0.15515055 -0.96480684]],764,397
,[[-0.01722885  0.14173958 -0.96668921]],752,368
,[[-0.02442226  0.13671499 -0.96867219]],769,351
,[[-0.00720467  0.16033862 -0.96280078]],726,415
,[[-0.0141118   0.15244883 -0.96349576]],743,395
,[[-0.0274547   0.17487508 -0.96409556]],775,449
,[[-0.0185192   0.18104175 -0.96376366]],752,462
,[[-0.04392702  0.16545998 -0.96534963]],814,425
,[[-0.02687469  0.15712595 -0.9665678 ]],771,401
,[[-0.04089159  0.14816873 -0.96483665]],805,382
,[[-0.01993287  0.1488261  -0.9653029 ]],754,383
,[[-0.01613403  0.15230948 -0.96111119]],746,392
,[[-8.07759061e-04  1.65080268e-01 -9.62558985e-01]],709,421
,[[-0.00734268  0.16843867 -0.96308421]],725,431
,[[-0.00607753  0.16531994 -0.96154494]],723,424
,[[-0.0290658   0.17398886 -0.96237313]],777,448
,[[-0.02849386  0.1600187  -0.96221642]],777,412
,[[-0.01959851  0.16668278 -0.96533914]],754,425
,[[-0.02279341  0.15724595 -0.96608943]],761,404
,[[ 4.06324199e-04  1.43731011e-01 -9.74590172e-01]],706,371
,[[ 6.61000014e-05  1.36360842e-01 -9.71849818e-01]],706,350
,[[ 0.0174636   0.13100532 -0.96986702]],663,340
,[[ 0.01345194  0.11837301 -0.97305071]],673,310
,[[ 0.00791512  0.10219877 -0.97111503]],686,268
,[[ 0.01264973  0.09855048 -0.97419602]],673,261
,[[ 0.02413433  0.10459073 -0.97231405]],645,275
,[[ 0.0254054   0.09480772 -0.977665  ]],643,250
,[[-0.00262753  0.09929058 -0.97480863]],709,261
,[[-0.00346235  0.10267975 -0.97358049]],711,271
,[[ 0.01190868  0.09255791 -0.97665712]],673,243
,[[ 0.01085472  0.09411675 -0.97902633]],676,247
,[[ 0.01673723  0.08417751 -0.97925346]],662,225
,[[ 8.67478665e-04  9.20013732e-02 -9.73555569e-01]],699,244
,[[-0.00229127  0.08988205 -0.97279248]],706,239
,[[-0.00860734  0.10324479 -0.97441182]],722,270
,[[ 0.01295476  0.10933483 -0.97380513]],671,287
,[[ 0.01815557  0.09285413 -0.97618583]],659,245
,[[ 0.01979139  0.10349413 -0.97482674]],656,273
,[[ 0.0277174   0.09559124 -0.97349848]],637,252
,[[ 0.02589799  0.09500528 -0.97347137]],641,251
,[[ 0.02646252  0.10024786 -0.97683193]],640,262
,[[ 0.03346267  0.07955667 -0.97487186]],623,214
,[[ 0.04092448  0.07919658 -0.97837179]],605,212
,[[ 0.03235817  0.0848269  -0.97909027]],626,227
,[[ 0.03939121  0.08127227 -0.9780555 ]],609,218
,[[ 0.01291131  0.08810749 -0.97712158]],671,234
,[[-0.00146273  0.10267423 -0.97102734]],705,271
,[[ 0.01226684  0.09133374 -0.97324491]],673,243
,[[ 0.0154975   0.09057361 -0.97241887]],665,242
,[[ 0.01622027  0.1065494  -0.97457757]],663,277
,[[ 0.01595022  0.11319545 -0.97700957]],665,294
,[[-0.00852558  0.12262321 -0.97382412]],724,320
,[[-0.00303137  0.13769341 -0.97883601]],709,353
,[[-0.01859477  0.15451381 -0.97733563]],747,393
,[[ 0.03189206  0.24579624 -0.95668521]],624,626
,[[ 0.01059915  0.27049954 -0.95434953]],676,689
,[[ 0.00336393  0.28932394 -0.94139195]],693,742
,[[ 3.04519171e-04  2.99157401e-01 -9.36644241e-01]],701,769
,[[-0.00990959  0.29065924 -0.92938655]],727,758
,[[-0.0134595   0.24264652 -0.94287449]],735,628
,[[-0.01218897  0.23936027 -0.94582475]],732,617
,[[ 0.01628731  0.22258282 -0.94771026]],663,573
,[[-0.00608364  0.22221584 -0.93734915]],718,579
,[[-0.034629    0.20800484 -0.94731356]],789,541
,[[-0.00951755  0.18159468 -0.95469703]],727,472
,[[-0.02571063  0.18094715 -0.96585103]],767,462
