frame,res,X,Y
,[[-0.03724542  0.19902396 -0.96404093]],728,447
,[[-0.03022401  0.21631347 -0.95726971]],711,493
,[[-0.02298119  0.22113503 -0.95552902]],693,507
,[[-0.03064848  0.21739443 -0.95512224]],712,497
,[[-0.02608081  0.22026981 -0.95647756]],700,502
,[[-0.05162535  0.2426173  -0.95271339]],766,561
,[[-0.05589286  0.28319402 -0.946597  ]],778,671
,[[ 0.01529213  0.27281222 -0.9527479 ]],592,639
,[[ 0.00146176  0.27657319 -0.9572168 ]],629,645
,[[-0.03465451  0.27259699 -0.95914445]],725,628
,[[-0.0691282   0.27425687 -0.95568087]],820,634
,[[-0.11540085  0.26333161 -0.95247893]],946,605
,[[-0.00703468  0.28094779 -0.95585341]],667,646
,[[ 0.00739018  0.29382122 -0.94756107]],634,686
,[[-0.02625649  0.28988755 -0.94976976]],727,676
,[[-0.09522423  0.28723538 -0.9486063 ]],914,665
,[[-0.10797847  0.2882054  -0.94335742]],956,673
,[[-0.12151103  0.29838108 -0.93523391]],1000,709
,[[-0.0903338   0.27243838 -0.94463699]],919,630
,[[-0.07131919  0.26540235 -0.95091651]],871,606
,[[-0.06804675  0.21954749 -0.95666879]],867,483
,[[-0.08894055  0.2032533  -0.96375579]],926,437
,[[-0.1122837   0.17292623 -0.96016628]],994,361
,[[-0.11976373  0.16513749 -0.96494269]],1014,338
,[[-0.06575259  0.20745087 -0.95893793]],877,453
,[[-0.07674919  0.19625095 -0.96419511]],907,421
,[[-0.0450816   0.188483   -0.96389407]],828,403
,[[-0.02854531  0.20049879 -0.96292589]],787,438
,[[-0.0427421   0.22017402 -0.95903967]],825,492
,[[-0.05741026  0.20828411 -0.95553075]],863,463
,[[-0.03515367  0.22683737 -0.95437367]],804,511
,[[-0.05133388  0.20767377 -0.9574922 ]],846,459
,[[-0.06318212  0.20139924 -0.95256878]],877,444
,[[-0.04890204  0.21178658 -0.95716929]],835,469
,[[-0.023936    0.20540683 -0.95395078]],766,453
,[[-0.03635856  0.21715845 -0.96641801]],791,472
,[[-0.00275766  0.24065645 -0.95968911]],697,538
,[[-0.05933359  0.21539353 -0.97055894]],836,465
,[[-0.00360699  0.22033615 -0.96236841]],682,482
,[[-0.04552644  0.24223524 -0.95794853]],784,540
,[[-0.01352031  0.23415183 -0.95525063]],690,521
,[[ 0.01795399  0.21886097 -0.96641584]],602,476
,[[-0.02324474  0.20656014 -0.96681692]],698,447
,[[-0.04785431  0.21324802 -0.96666475]],754,463
