frame,prob
1.0,0.010561710223555565
2.0,0.016036294400691986
3.0,0.023392679169774055
4.0,0.01779147796332836
5.0,0.011450047604739666
6.0,0.022235222160816193
7.0,0.017199374735355377
8.0,0.015029492788016796
9.0,0.013434162363409996
10.0,0.007800484076142311
11.0,0.00895166676491499
12.0,0.0093560004606843
13.0,0.01722157932817936
14.0,0.016134226694703102
15.0,0.013891616836190224
16.0,0.01309151854366064
17.0,0.012072935700416565
18.0,0.012743502855300903
19.0,0.012473724782466888
20.0,0.023965870961546898
21.0,0.01356407068669796
22.0,0.010213695466518402
23.0,0.010525545105338097
24.0,0.008138831704854965
25.0,0.00874214805662632
26.0,0.00830160640180111
27.0,0.006657210178673267
28.0,0.00890573300421238
29.0,0.007869863882660866
30.0,0.007628921885043383
31.0,0.007119389250874519
32.0,0.008564057759940624
33.0,0.015053230337798595
34.0,0.009463655762374401
35.0,0.015399090014398098
36.0,0.013915668241679668
37.0,0.012055056169629097
38.0,0.04341965913772583
39.0,0.021761251613497734
40.0,0.013573253527283669
41.0,0.01211613416671753
42.0,0.014252178370952606
43.0,0.012427154928445816
44.0,0.012843805365264416
45.0,0.0117590157315135
46.0,0.01641247607767582
47.0,0.02009456418454647
48.0,0.024179967120289803
49.0,0.017714962363243103
50.0,0.02667807601392269
51.0,0.03786859288811684
52.0,0.02701546810567379
53.0,0.021251512691378593
54.0,0.024170799180865288
55.0,0.01573299616575241
56.0,0.02224823832511902
57.0,0.015610060654580593
58.0,0.9983916878700256
59.0,0.9993693232536316
60.0,0.9948530793190002
61.0,0.929752767086029
62.0,0.14205309748649597
63.0,0.06638140976428986
64.0,0.05798841640353203
65.0,0.02138792723417282
66.0,0.017400961369276047
67.0,0.008369388990104198
68.0,0.015371344983577728
69.0,0.010092224925756454
70.0,0.00890961941331625
71.0,0.011679813265800476
72.0,0.011825639754533768
73.0,0.010325536131858826
74.0,0.0077350144274532795
75.0,0.012975502759218216
76.0,0.011262685991823673
77.0,0.01002271194010973
78.0,0.011144313029944897
79.0,0.008142180740833282
80.0,0.010017698630690575
81.0,0.015871042385697365
82.0,0.013033218681812286
83.0,0.011333543807268143
84.0,0.024304110556840897
85.0,0.021820703521370888
86.0,0.010597302578389645
87.0,0.01303048338741064
88.0,0.023380601778626442
89.0,0.023235810920596123
90.0,0.02402256615459919
91.0,0.009847033768892288
92.0,0.013144310563802719
93.0,0.010194551199674606
94.0,0.049045294523239136
95.0,0.048556409776210785
96.0,0.010888668708503246
97.0,0.012188637629151344
98.0,0.013286678120493889
99.0,0.016344066709280014
100.0,0.012073147110641003
101.0,0.021343085914850235
102.0,0.01865040510892868
103.0,0.02642582543194294
104.0,0.02255973033607006
105.0,0.01671016402542591
106.0,0.01533682830631733
107.0,0.5965220332145691
108.0,0.9963340759277344
109.0,0.9960777163505554
110.0,0.9776115417480469
111.0,0.10804829746484756
112.0,0.28387999534606934
113.0,0.02098134532570839
114.0,0.03361296281218529
115.0,0.011462814174592495
116.0,0.010150572285056114
117.0,0.01402260735630989
118.0,0.009574105963110924
119.0,0.00950510986149311
120.0,0.010037621483206749
121.0,0.011867018416523933
122.0,0.007166221737861633
123.0,0.054964397102594376
124.0,0.007399755995720625
125.0,0.005870239343494177
126.0,0.007537425495684147
127.0,0.02508530206978321
128.0,0.0249522365629673
