frame,prob
1.0,0.006368188187479973
2.0,0.013146388344466686
3.0,0.007104543969035149
4.0,0.006516189780086279
5.0,0.02296668477356434
6.0,0.035910315811634064
7.0,0.013804209418594837
8.0,0.012956573627889156
9.0,0.008906642906367779
10.0,0.005755346268415451
11.0,0.015714917331933975
12.0,0.015450026839971542
13.0,0.022939713671803474
14.0,0.029108187183737755
15.0,0.034074340015649796
16.0,0.028445150703191757
17.0,0.025757262483239174
18.0,0.016576534137129784
19.0,0.047148142009973526
20.0,0.04161814972758293
21.0,0.01598791778087616
22.0,0.017122706398367882
23.0,0.02357131987810135
24.0,0.02484257146716118
25.0,0.019907215610146523
26.0,0.029864981770515442
27.0,0.01706208847463131
28.0,0.022888006642460823
29.0,0.029990242794156075
30.0,0.02746584638953209
31.0,0.036520857363939285
32.0,0.032333746552467346
33.0,0.034107010811567307
34.0,0.023581210523843765
35.0,0.025444576516747475
36.0,0.015903683379292488
37.0,0.012307270430028439
38.0,0.011955993250012398
39.0,0.025844985619187355
40.0,0.031066959723830223
41.0,0.00932746659964323
42.0,0.013200056739151478
43.0,0.013005326502025127
44.0,0.012092014774680138
45.0,0.009876847267150879
46.0,0.0211221594363451
47.0,0.9538781046867371
48.0,0.9970210194587708
49.0,0.9976993203163147
50.0,0.9932562112808228
51.0,0.36330997943878174
52.0,0.009806741960346699
53.0,0.021554380655288696
54.0,0.008917239494621754
55.0,0.011327555403113365
56.0,0.011891018599271774
57.0,0.017668001353740692
58.0,0.007532368879765272
59.0,0.010715971700847149
60.0,0.010940424166619778
61.0,0.014543061144649982
62.0,0.016470909118652344
63.0,0.015404188074171543
64.0,0.017108451575040817
65.0,0.015482782386243343
66.0,0.01629737764596939
67.0,0.014569941908121109
68.0,0.015809189528226852
69.0,0.020581278949975967
70.0,0.01726488396525383
71.0,0.018497304990887642
72.0,0.01859240233898163
73.0,0.023371979594230652
74.0,0.02381792664527893
75.0,0.02330184541642666
76.0,0.013101650401949883
77.0,0.013293224386870861
78.0,0.03208184614777565
79.0,0.04140349105000496
80.0,0.02985275164246559
81.0,0.029635552316904068
82.0,0.03047027438879013
83.0,0.02560480125248432
84.0,0.009238065220415592
85.0,0.039747804403305054
86.0,0.013290898874402046
87.0,0.013940311968326569
88.0,0.03029813803732395
89.0,0.02029447630047798
90.0,0.030679428949952126
91.0,0.00951062049716711
92.0,0.029959512874484062
93.0,0.9731439352035522
94.0,0.9996531009674072
95.0,0.9825147986412048
96.0,0.5415458679199219
97.0,0.8694710731506348
98.0,0.020851951092481613
99.0,0.011585032567381859
100.0,0.02946966327726841
101.0,0.024711573496460915
102.0,0.02846481092274189
103.0,0.03103582188487053
104.0,0.016799157485365868
105.0,0.01594584248960018
106.0,0.023487048223614693
107.0,0.006868294440209866
108.0,0.0085710808634758
109.0,0.019425377249717712
110.0,0.024338876828551292
111.0,0.010186692699790001
112.0,0.012464676052331924
113.0,0.015500461682677269
114.0,0.00696148443967104
115.0,0.005658295936882496
116.0,0.02083110250532627
117.0,0.016266431659460068
118.0,0.01212493795901537
119.0,0.011449647136032581
120.0,0.011149585247039795
121.0,0.005632700398564339
122.0,0.0078088995069265366
123.0,0.006611514836549759
124.0,0.010601718910038471
125.0,0.005840902216732502
126.0,0.005740184802561998
127.0,0.0048787291161715984
128.0,0.005868725944310427
129.0,0.012444308027625084
130.0,0.015967264771461487
131.0,0.007526739034801722
132.0,0.030230622738599777
133.0,0.01051400974392891
134.0,0.0077250003814697266
135.0,0.006147113163024187
136.0,0.006110429298132658
137.0,0.0070014940574765205
138.0,0.008967858739197254
139.0,0.01157819852232933
140.0,0.6148471236228943
141.0,0.999362051486969
142.0,0.9996254444122314
143.0,0.9987350106239319
144.0,0.9936909675598145
145.0,0.51846843957901
146.0,0.013018681667745113
147.0,0.008822722360491753
148.0,0.004673945717513561
149.0,0.005850240588188171
150.0,0.01184414979070425
151.0,0.02623642235994339
152.0,0.01126998383551836
153.0,0.018777186051011086
154.0,0.02363918535411358
155.0,0.022425226867198944
156.0,0.01678379811346531
157.0,0.014307364821434021
158.0,0.014464660547673702
159.0,0.013609123416244984
160.0,0.010883600451052189
161.0,0.017704982310533524
162.0,0.03294137120246887
163.0,0.022960441187024117
164.0,0.026149095967411995
165.0,0.013719982467591763
166.0,0.021506614983081818
167.0,0.01923917606472969
168.0,0.023489756509661674
169.0,0.04166689142584801
170.0,0.03461706265807152
171.0,0.01242314837872982
172.0,0.0277717188000679
173.0,0.01680777594447136
174.0,0.016653401777148247
175.0,0.014384457841515541
176.0,0.017147842794656754
177.0,0.01569107361137867
178.0,0.016782114282250404
179.0,0.016094399616122246
180.0,0.013359778560698032
181.0,0.012163322418928146
182.0,0.011298775672912598
183.0,0.011041773483157158
184.0,0.006083476357161999
185.0,0.011443659663200378
186.0,0.9930877089500427
187.0,0.9943714737892151
188.0,0.9843330383300781
189.0,0.9954664707183838
190.0,0.9258764982223511
191.0,0.18118703365325928
192.0,0.018723133951425552
193.0,0.01729417033493519
194.0,0.04189262166619301
195.0,0.03778660297393799
196.0,0.04627768322825432
197.0,0.05074906349182129
198.0,0.04769143834710121
199.0,0.02451910637319088
200.0,0.027494829148054123
201.0,0.012722223065793514
202.0,0.024270936846733093
203.0,0.017762569710612297
204.0,0.017992384731769562
205.0,0.06105715408921242
206.0,0.06560827046632767
207.0,0.0173526331782341
208.0,0.018769947811961174
209.0,0.042903732508420944
210.0,0.035809364169836044
211.0,0.011087391525506973
212.0,0.017239602282643318
213.0,0.02347862534224987
214.0,0.01280247699469328
215.0,0.009215597994625568
216.0,0.011453933082520962
217.0,0.03474792093038559
218.0,0.03610572591423988
219.0,0.032062556594610214
220.0,0.025942912325263023
221.0,0.05540496110916138
222.0,0.0363081619143486
223.0,0.04577256739139557
224.0,0.05146067962050438
225.0,0.01644601672887802
226.0,0.022602500393986702
227.0,0.010953200981020927
228.0,0.9993120431900024
229.0,0.7439134120941162
230.0,0.9751415252685547
231.0,0.9706951975822449
232.0,0.006465186830610037
233.0,0.01523276325315237
234.0,0.009842065162956715
235.0,0.01274052169173956
236.0,0.012285570614039898
237.0,0.013198223896324635
238.0,0.009785030968487263
239.0,0.013998451642692089
240.0,0.013832919299602509
241.0,0.006216821726411581
242.0,0.006152589805424213
243.0,0.005953662097454071
244.0,0.006228215526789427
245.0,0.005105380900204182
246.0,0.00913726445287466
247.0,0.011205840855836868
248.0,0.014965496957302094
249.0,0.015790540724992752
250.0,0.019202064722776413
251.0,0.0036398721858859062
252.0,0.0037394913379102945
253.0,0.005066596902906895
254.0,0.008313973434269428
255.0,0.024651017040014267
256.0,0.035158511251211166
257.0,0.041062548756599426
258.0,0.04401184991002083
259.0,0.018045928329229355
260.0,0.016746878623962402
261.0,0.02636021189391613
262.0,0.015940599143505096
263.0,0.016194429248571396
264.0,0.016828440129756927
265.0,0.0073165795765817165
266.0,0.008191291242837906
267.0,0.008228354156017303
