frame,prob
1.0,0.9323313236236572
2.0,0.8463813066482544
3.0,0.9166524410247803
4.0,0.6516728401184082
5.0,0.01754947565495968
6.0,0.034330714493989944
7.0,0.021307608112692833
8.0,0.01788971945643425
9.0,0.018236439675092697
10.0,0.0181471798568964
11.0,0.018882345408201218
12.0,0.015747543424367905
13.0,0.025632724165916443
14.0,0.012122327461838722
15.0,0.03970056772232056
16.0,0.029601186513900757
17.0,0.026071052998304367
18.0,0.041977230459451675
19.0,0.03680209815502167
20.0,0.01903805509209633
21.0,0.008613373152911663
22.0,0.009350747801363468
23.0,0.011371981352567673
24.0,0.01247012335807085
25.0,0.009332324378192425
26.0,0.009859645739197731
27.0,0.009859752841293812
28.0,0.016518181189894676
29.0,0.01998082362115383
30.0,0.034842606633901596
31.0,0.012494505383074284
32.0,0.01796235702931881
33.0,0.021512437611818314
34.0,0.014648271724581718
35.0,0.02745887264609337
36.0,0.01871909201145172
37.0,0.014161776751279831
38.0,0.019737672060728073
39.0,0.017494650557637215
40.0,0.02792961709201336
41.0,0.023423565551638603
42.0,0.03662677854299545
43.0,0.032846856862306595
44.0,0.019720980897545815
45.0,0.029882967472076416
46.0,0.01376535277813673
47.0,0.014139167033135891
48.0,0.013511985540390015
49.0,0.019220132380723953
50.0,0.017429620027542114
51.0,0.008384544402360916
52.0,0.7503106594085693
53.0,0.981023371219635
54.0,0.9827802181243896
55.0,0.9995988011360168
56.0,0.9994627833366394
57.0,0.037454549223184586
58.0,0.027041681110858917
59.0,0.01661420799791813
60.0,0.013367909006774426
61.0,0.019824059680104256
62.0,0.022306181490421295
63.0,0.016469404101371765
64.0,0.015037224628031254
65.0,0.020916495472192764
66.0,0.025392096489667892
67.0,0.02330886945128441
68.0,0.025017431005835533
69.0,0.022558899596333504
70.0,0.035899579524993896
71.0,0.012912447564303875
72.0,0.013150089420378208
73.0,0.01747729256749153
74.0,0.01785949245095253
75.0,0.0182294100522995
76.0,0.013681109994649887
77.0,0.01697300560772419
78.0,0.01752195693552494
79.0,0.019906025379896164
80.0,0.019500361755490303
81.0,0.020662521943449974
82.0,0.02224966697394848
83.0,0.023544128984212875
84.0,0.0240850318223238
85.0,0.012797137722373009
86.0,0.01580670289695263
87.0,0.00819995068013668
88.0,0.009826083667576313
89.0,0.01541592925786972
90.0,0.011128664948046207
91.0,0.015759408473968506
92.0,0.02231418341398239
93.0,0.014223267324268818
94.0,0.011856923811137676
95.0,0.021144023165106773
96.0,0.01961497589945793
97.0,0.016085809096693993
98.0,0.02515992894768715
99.0,0.0187962856143713
100.0,0.027512148022651672
101.0,0.018143467605113983
102.0,0.03554355725646019
103.0,0.16027022898197174
104.0,0.9281158447265625
105.0,0.9713545441627502
106.0,0.9816376566886902
