frame,prob
1.0,0.0062959580682218075
2.0,0.011853501200675964
3.0,0.010016142390668392
4.0,0.0029933711048215628
5.0,0.008946469984948635
6.0,0.00656204205006361
7.0,0.004406294319778681
8.0,0.002679750556126237
9.0,0.0034568547271192074
10.0,0.002749635139480233
11.0,0.004723706282675266
12.0,0.0097684720531106
13.0,0.006091340910643339
14.0,0.009074538946151733
15.0,0.004932140465825796
16.0,0.004190734587609768
17.0,0.006064045242965221
18.0,0.004664523061364889
19.0,0.006485107354819775
20.0,0.005277552641928196
21.0,0.003997864201664925
22.0,0.010370480827987194
23.0,0.0035106525756418705
24.0,0.003965666517615318
25.0,0.004310349468141794
26.0,0.0063071586191654205
27.0,0.009292446076869965
28.0,0.008350410498678684
29.0,0.005856386851519346
30.0,0.004542837385088205
31.0,0.004509739112108946
32.0,0.0031615563202649355
33.0,0.367369145154953
34.0,0.9559914469718933
35.0,0.028153909370303154
36.0,0.010327898897230625
37.0,0.015390150249004364
38.0,0.0048693506978452206
39.0,0.0050650229677557945
40.0,0.005136045161634684
41.0,0.009060442447662354
42.0,0.01165179256349802
43.0,0.011172045022249222
44.0,0.020412325859069824
45.0,0.013106483966112137
46.0,0.006936989258974791
47.0,0.01004995871335268
48.0,0.0070145754143595695
49.0,0.017180049791932106
50.0,0.01095828041434288
51.0,0.05134666711091995
52.0,0.020375186577439308
53.0,0.010230537503957748
54.0,0.006752814166247845
55.0,0.004053762182593346
56.0,0.01395331509411335
57.0,0.008215071633458138
58.0,0.012714643031358719
59.0,0.007735153194516897
60.0,0.005910049192607403
61.0,0.009174914099276066
62.0,0.945648729801178
63.0,0.9637085795402527
64.0,0.9636889696121216
65.0,0.02658717893064022
66.0,0.0068938834592700005
67.0,0.0063251773826777935
68.0,0.0035001938231289387
69.0,0.008746132254600525
70.0,0.010148975998163223
71.0,0.011912456713616848
72.0,0.016810232773423195
73.0,0.011011753231287003
74.0,0.019152851775288582
75.0,0.010340305976569653
76.0,0.01461823284626007
77.0,0.011136943474411964
78.0,0.018138723447918892
79.0,0.03036501444876194
80.0,0.019557125866413116
81.0,0.0154440738260746
82.0,0.013718079775571823
83.0,0.01728600449860096
84.0,0.045688726007938385
85.0,0.031852591782808304
86.0,0.15971817076206207
87.0,0.7155634164810181
88.0,0.7537918090820312
89.0,0.01132473535835743
90.0,0.004874143283814192
91.0,0.00923182163387537
92.0,0.005868124775588512
93.0,0.010754113085567951
94.0,0.013402814045548439
95.0,0.030359018594026566
96.0,0.02222064696252346
97.0,0.010770373977720737
98.0,0.011890722438693047
99.0,0.020364848896861076
100.0,0.01154350396245718
101.0,0.007570402696728706
102.0,0.009302288293838501
103.0,0.0071492441929876804
104.0,0.007412638049572706
105.0,0.004649318289011717
106.0,0.007734514307230711
107.0,0.006353315431624651
108.0,0.008228514343500137
109.0,0.007074411958456039
110.0,0.007281722035259008
111.0,0.005967780482023954
112.0,0.9888409972190857
113.0,0.9968717694282532
114.0,0.9934925436973572
115.0,0.0293039008975029
116.0,0.007112190127372742
117.0,0.008414970710873604
118.0,0.012027398683130741
119.0,0.011515668593347073
120.0,0.008033917285501957
121.0,0.009256632067263126
122.0,0.006178793031722307
123.0,0.012740083038806915
124.0,0.015815570950508118
125.0,0.016465727239847183
126.0,0.009209618903696537
127.0,0.007547687739133835
128.0,0.010892679914832115
129.0,0.010525941848754883
130.0,0.008720682933926582
131.0,0.009391392581164837
132.0,0.003926428500562906
133.0,0.005398165434598923
134.0,0.004313614685088396
135.0,0.0029478452634066343
136.0,0.003785273991525173
137.0,0.0036840338725596666
138.0,0.8246990442276001
139.0,0.8867692947387695
140.0,0.29235947132110596
141.0,0.01365702785551548
142.0,0.007756820879876614
143.0,0.02011740766465664
144.0,0.025240430608391762
145.0,0.00975263211876154
146.0,0.0053672450594604015
147.0,0.005398536566644907
148.0,0.011368883773684502
149.0,0.0066887312568724155
150.0,0.01008017547428608
151.0,0.014730204828083515
152.0,0.00784654077142477
153.0,0.007531495299190283
154.0,0.006450543645769358
155.0,0.008121907711029053
156.0,0.00872172974050045
