frame,prob
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1.0,0.0036330565344542265
2.0,0.0031951821874827147
3.0,0.009227701462805271
4.0,0.003696549916639924
5.0,0.007852633483707905
6.0,0.010732559487223625
7.0,0.003527762135490775
8.0,0.006002500653266907
9.0,0.0036931843496859074
10.0,0.002153875306248665
11.0,0.007315685972571373
12.0,0.005803340580314398
13.0,0.0038115200586616993
14.0,0.010577467270195484
15.0,0.005259539932012558
16.0,0.006548763252794743
17.0,0.0028258305974304676
18.0,0.0036250301636755466
19.0,0.005216123536229134
20.0,0.005486309994012117
21.0,0.010378578677773476
22.0,0.010148870758712292
23.0,0.008001813665032387
24.0,0.0043373568914830685
25.0,0.0018332595936954021
26.0,0.011088419705629349
27.0,0.008438554592430592
28.0,0.009441595524549484
29.0,0.009619731456041336
30.0,0.00513180298730731
31.0,0.005680595990270376
32.0,0.008690700866281986
33.0,0.006092059426009655
34.0,0.003915054257959127
35.0,0.011444716714322567
36.0,0.013697992078959942
37.0,0.015521197579801083
38,NA
38,NA
38,NA
38,NA
38,NA
38,NA
38,NA
38,NA
38,NA
38,NA
38,NA
38,NA
38,NA
38,NA
38,NA
38,NA
38,NA
38,NA
38,NA
38,NA
38,NA
38,NA
38,NA
38,NA
38,NA
38,NA
38.0,0.01341645885258913
39.0,0.010860638692975044
40.0,0.0023436653427779675
41.0,0.011890683323144913
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42,NA
42.0,0.0015814404468983412
43.0,0.004137143492698669
44,NA
44,NA
44.0,0.0022424040362238884
45.0,0.005694507621228695
46.0,0.0051118978299200535
47.0,0.00986812636256218
48.0,0.0073780035600066185
49.0,0.005546333733946085
50.0,0.004193549510091543
51.0,0.006770145148038864
52.0,0.002917750971391797
53.0,0.00436639366671443
54.0,0.002371015027165413
55.0,0.0035228643100708723
56.0,0.0032753555569797754
57.0,0.18726880848407745
58.0,0.9974763989448547
59.0,0.9968740940093994
60.0,0.9995923638343811
61,NA
61,NA
61,NA
61,NA
61.0,0.008702688850462437
62.0,0.010621880181133747
63.0,0.04980297014117241
64.0,0.0708387941122055
65.0,0.043909139931201935
66.0,0.1862570196390152
67.0,0.03548651933670044
68.0,0.03790914639830589
69.0,0.055712323635816574
70.0,0.06574252992868423
71.0,0.0316430926322937
72.0,0.05652021989226341
73.0,0.0714951828122139
74.0,0.021617809310555458
75.0,0.01155579648911953
76.0,0.016076568514108658
77.0,0.016060343012213707
78.0,0.03034246899187565
79.0,0.06050008535385132
