frame,prob
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1,NA
1.0,0.3080681264400482
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
2,NA
