frame,prob
1.0,0.007717255502939224
2.0,0.02211100421845913
3.0,0.02618810534477234
4.0,0.0219984520226717
5.0,0.012683871202170849
6.0,0.01053641177713871
7.0,0.009734660387039185
8.0,0.006612720433622599
9.0,0.006165584549307823
10.0,0.003982816822826862
11.0,0.009276183322072029
12.0,0.0026259105652570724
13.0,0.003708602162078023
14.0,0.004429202061146498
15.0,0.00228518177755177
16.0,0.0031796940602362156
17.0,0.003911747597157955
18.0,0.002518126042559743
19.0,0.003906366880983114
20.0,0.002879050327464938
21.0,0.004582234658300877
22.0,0.005315521731972694
23.0,0.00491334218531847
24.0,0.0021153169218450785
25.0,0.004700738471001387
26.0,0.010148094967007637
27.0,0.0028060339391231537
28.0,0.004523804411292076
29.0,0.005997375585138798
30.0,0.003447697963565588
31.0,0.0034921783953905106
32.0,0.5266613364219666
33.0,0.9941337704658508
34.0,0.7255652546882629
35.0,0.010845777578651905
36.0,0.00848148949444294
37.0,0.007686941884458065
38.0,0.0035658045671880245
39.0,0.004928042180836201
40.0,0.007459933403879404
41.0,0.013195456936955452
42.0,0.013857293874025345
43.0,0.0071083419024944305
44.0,0.005203134845942259
45.0,0.003542777616530657
46.0,0.005167420022189617
47.0,0.0036646188236773014
48.0,0.008166972547769547
49.0,0.002844792092218995
50.0,0.0073495651595294476
51.0,0.010889443568885326
52.0,0.0071715558879077435
53.0,0.00595358619466424
54.0,0.009659782983362675
55.0,0.007375957444310188
56.0,0.011286450549960136
57.0,0.009550157003104687
58.0,0.020256195217370987
59.0,0.5540170669555664
60.0,0.9817626476287842
61.0,0.11281095445156097
62.0,0.009585321880877018
63.0,0.005277514923363924
64.0,0.009236524812877178
65.0,0.004150344990193844
66.0,0.009201010689139366
67.0,0.007972650229930878
68.0,0.00698492769151926
69.0,0.015669003129005432
70.0,0.009764611721038818
71.0,0.024310462176799774
72.0,0.030422871932387352
73.0,0.016694823279976845
74.0,0.01698336750268936
75.0,0.01097883190959692
76.0,0.009417249821126461
77.0,0.01129016000777483
78.0,0.017067790031433105
79.0,0.010146782733500004
80.0,0.01074182242155075
81.0,0.01134495623409748
82.0,0.006501722149550915
83.0,0.0062920399941504
84.0,0.008752278052270412
85.0,0.008345259353518486
86.0,0.006977906450629234
87.0,0.009452174417674541
88.0,0.007307632826268673
89.0,0.9419575929641724
90.0,0.871181845664978
91.0,0.008521183393895626
92.0,0.00458897277712822
93.0,0.003641198854893446
94.0,0.003787473775446415
95.0,0.014022745192050934
96.0,0.01127771195024252
97.0,0.006019748747348785
98.0,0.005934204440563917
99.0,0.005872352048754692
100.0,0.004052343778312206
101.0,0.004818479530513287
102.0,0.004968901164829731
103.0,0.006073815748095512
104.0,0.004467783961445093
105.0,0.005524213891476393
106.0,0.0074472445994615555
107.0,0.009482905268669128
108.0,0.004594217054545879
109.0,0.00576926302164793
110.0,0.006020296830683947
111.0,0.010684410110116005
112.0,0.005470068659633398
113.0,0.009269721806049347
114.0,0.020008504390716553
115.0,0.0042465850710868835
116.0,0.004173277411609888
117.0,0.004885368514806032
118.0,0.009065843187272549
119.0,0.008074176497757435
120.0,0.010237840004265308
121.0,0.007237068843096495
122.0,0.008967951871454716
123.0,0.004598097875714302
124.0,0.004092996474355459
125.0,0.007929186336696148
126.0,0.004848710261285305
127.0,0.007791536394506693
128.0,0.007131685968488455
129.0,0.010591590777039528
130.0,0.010082288645207882
131.0,0.010473418980836868
132.0,0.010914597660303116
133.0,0.006391357164829969
134.0,0.0061599682085216045
135.0,0.005740957800298929
136.0,0.985025942325592
137.0,0.9205081462860107
138.0,0.9673354029655457
139.0,0.1200336292386055
140.0,0.009134514257311821
141.0,0.008400822058320045
142.0,0.010247605852782726
143.0,0.006723278667777777
144.0,0.0027556077111512423
145.0,0.006875287275761366
146.0,0.005300617311149836
147.0,0.005302589386701584
148.0,0.005094251595437527
149.0,0.0033869571052491665
150.0,0.006344790570437908
151.0,0.01381735410541296
152.0,0.0033316160552203655
153.0,0.0033640596084296703
154.0,0.004806960001587868
155.0,0.013725553639233112
156.0,0.01224267017096281
157.0,0.017985006794333458
158.0,0.011148571036756039
159.0,0.004733679350465536
160.0,0.003859709482640028
161.0,0.013313152827322483
162.0,0.009562411345541477
163.0,0.9591702818870544
164.0,0.6552215814590454
165.0,0.478421151638031
166.0,0.9785592555999756
167.0,0.054630097001791
168.0,0.009955585934221745
169.0,0.007637156639248133
170.0,0.00836093258112669
171.0,0.0053647286258637905
172.0,0.015216348692774773
173.0,0.0267234668135643
174.0,0.011258740909397602
175.0,0.008458627387881279
176.0,0.0089800376445055
177.0,0.005108690820634365
178.0,0.004867190960794687
179.0,0.00973562616854906
180.0,0.007660678122192621
181.0,0.010544393211603165
182.0,0.009462440386414528
183.0,0.02316378243267536
184.0,0.012305566109716892
185.0,0.006839416455477476
186.0,0.007842710241675377
187.0,0.9989495873451233
188.0,0.9103032350540161
189.0,0.997380793094635
190.0,0.9862937927246094
191.0,0.9622659087181091
192.0,0.029096737504005432
193.0,0.010968977585434914
194.0,0.017483843490481377
195.0,0.003455115482211113
196.0,0.003163723973557353
197.0,0.004999449010938406
198.0,0.005872666835784912
199.0,0.004928418435156345
200.0,0.0043027326464653015
201.0,0.00495692016556859
202.0,0.005066195968538523
203.0,0.006054786499589682
204.0,0.00606123823672533
205.0,0.0077644577249884605
206.0,0.011261433362960815
207.0,0.00771968811750412
208.0,0.008445068262517452
209.0,0.008899465203285217
210.0,0.007734297774732113
211.0,0.004553013946861029
212.0,0.008816679008305073
213.0,0.0037560330238193274
214.0,0.00406302697956562
