frame,prob
1.0,0.006622443441301584
2.0,0.03858382999897003
3.0,0.012903165072202682
4.0,0.008425764739513397
5.0,0.008329923264682293
6.0,0.007283610757440329
7.0,0.007600964978337288
8.0,0.008515053428709507
9.0,0.01030563935637474
10.0,0.007963969372212887
11.0,0.016836751252412796
12.0,0.004665249027311802
13.0,0.006737134885042906
14.0,0.004507622681558132
15.0,0.004425215069204569
16.0,0.009102736599743366
17.0,0.004231732338666916
18.0,0.006683059502393007
19.0,0.004970412235707045
20.0,0.0055283186957240105
21.0,0.005375343840569258
22.0,0.009018353186547756
23.0,0.009484328329563141
24.0,0.006421169266104698
25.0,0.004280716180801392
26.0,0.006163048092275858
27.0,0.011424950323998928
28.0,0.015448076650500298
29.0,0.007594533264636993
30.0,0.009731641039252281
31.0,0.017634714022278786
32.0,0.04180283471941948
33.0,0.8925017714500427
34.0,0.9608165621757507
35.0,0.007352436427026987
36.0,0.01881340891122818
37.0,0.00892341136932373
38.0,0.01574542187154293
39.0,0.0032003484666347504
40.0,0.004763150122016668
41.0,0.007134600542485714
42.0,0.0067851487547159195
43.0,0.006815360859036446
44.0,0.009211950935423374
45.0,0.004953465890139341
46.0,0.005390570033341646
47.0,0.004555108025670052
48.0,0.005970768164843321
49.0,0.006086403504014015
50.0,0.00516819953918457
51.0,0.007572058588266373
52.0,0.012266265228390694
53.0,0.011127316392958164
54.0,0.022987069562077522
55.0,0.013078093528747559
56.0,0.00837121345102787
57.0,0.004490605089813471
58.0,0.010596687905490398
59.0,0.00760924955829978
60.0,0.01705027185380459
61.0,0.031858835369348526
62.0,0.4745847284793854
63.0,0.9550687074661255
64.0,0.6609175205230713
65.0,0.024154620245099068
66.0,0.005973111838102341
67.0,0.012338302098214626
68.0,0.006017746403813362
69.0,0.005801239050924778
70.0,0.0046778470277786255
71.0,0.00797254778444767
72.0,0.013677345588803291
73.0,0.006216518580913544
74.0,0.010133922100067139
75.0,0.016082292422652245
76.0,0.014342543669044971
77.0,0.005532648414373398
78.0,0.008535020984709263
79.0,0.009465659037232399
80.0,0.009280775673687458
81.0,0.006237548775970936
82.0,0.008268344216048717
83.0,0.006500819697976112
84.0,0.00444125197827816
85.0,0.0036790682934224606
86.0,0.003912485204637051
87.0,0.0038999617099761963
88.0,0.0019343161256983876
89.0,0.003424727590754628
90.0,0.0034663593396544456
91.0,0.005097109358757734
92.0,0.007969391532242298
93.0,0.01479197945445776
94.0,0.006624797359108925
95.0,0.005571494344621897
96.0,0.00859849527478218
97.0,0.006093938834965229
98.0,0.004851824603974819
99.0,0.03320172056555748
100.0,0.8823479413986206
101.0,0.016879182308912277
102.0,0.006566416937857866
103.0,0.00929267518222332
104.0,0.012257319875061512
105.0,0.010031748563051224
106.0,0.00938255526125431
107.0,0.012911190278828144
108.0,0.007917791604995728
109.0,0.006401030346751213
110.0,0.0078124068677425385
111.0,0.004489537328481674
112.0,0.002580070635303855
113.0,0.0019513661973178387
114.0,0.004902892746031284
115.0,0.5610209703445435
116.0,0.9944118857383728
117.0,0.998408854007721
118.0,0.9841145277023315
119.0,0.9930837154388428
