frame,prob
1.0,0.007603199686855078
2.0,0.005900165066123009
3.0,0.006160490680485964
4.0,0.010406197980046272
5.0,0.2691890001296997
6.0,0.9914942979812622
7.0,0.9985622763633728
8.0,0.9989116191864014
9.0,0.9926245808601379
10.0,0.7995038032531738
11.0,0.04458431154489517
12.0,0.014040492475032806
13.0,0.00607672706246376
14.0,0.005853111855685711
15.0,0.012513063848018646
16.0,0.02039395086467266
17.0,0.00798020325601101
18.0,0.00585642596706748
19.0,0.011023157276213169
20.0,0.012690328061580658
21.0,0.009328361600637436
22.0,0.011368845589458942
23.0,0.014756157994270325
24.0,0.01406496949493885
25.0,0.005502613261342049
26.0,0.005170558579266071
27.0,0.0091815534979105
28.0,0.008445251733064651
29.0,0.00904623232781887
30.0,0.005373345222324133
31.0,0.005983307026326656
32.0,0.0032519488595426083
33.0,0.005986904259771109
34.0,0.006463119760155678
35.0,0.0050718155689537525
36.0,0.00427359389141202
37.0,0.005430740769952536
38.0,0.004293881822377443
39.0,0.0057973540388047695
40.0,0.00691558513790369
41.0,0.0034402187447994947
42.0,0.002488529309630394
43.0,0.29703691601753235
44.0,0.993396520614624
45.0,0.9996063113212585
46.0,0.9999455213546753
47.0,0.9998399019241333
48.0,0.998516857624054
49.0,0.999913215637207
50.0,0.9975925087928772
51.0,0.9969907999038696
52.0,0.9933907985687256
53.0,0.22334833443164825
54.0,0.017989806830883026
55.0,0.011175817809998989
56.0,0.018768981099128723
57.0,0.020468248054385185
58.0,0.010405952110886574
59.0,0.005083894822746515
60.0,0.00695415074005723
61.0,0.002523392904549837
62.0,0.0023478232324123383
63.0,0.004217572510242462
64.0,0.003463266883045435
65.0,0.0033292006701231003
66.0,0.007536312565207481
67.0,0.0032957522198557854
68.0,0.003485429333522916
69.0,0.002223412273451686
70.0,0.0050119273364543915
71.0,0.004871107172220945
72.0,0.004875374026596546
73.0,0.0024515362456440926
74.0,0.002245173091068864
75.0,0.001703426125459373
76.0,0.0018406336894258857
77.0,0.0020553881768137217
78.0,0.002266817493364215
79.0,0.0022910262923687696
80.0,0.0022380989976227283
81.0,0.0015824052970856428
82.0,0.0018874623347073793
83.0,0.0018385067814961076
84.0,0.0018073294777423143
85.0,0.003437367035076022
86.0,0.004768460523337126
87.0,0.004450259264558554
88.0,0.003995305392891169
89.0,0.007685821503400803
90.0,0.007151586469262838
91.0,0.004605334252119064
92.0,0.003831595415249467
93.0,0.004624342545866966
94.0,0.0018584508216008544
95.0,0.4753589332103729
96.0,0.9903484582901001
97.0,0.9996010661125183
98.0,0.9985489249229431
99.0,0.9991758465766907
