frame,prob
1.0,0.0029640926513820887
2.0,0.001918488647788763
3.0,0.00424066511914134
4.0,0.9622292518615723
5.0,0.9997939467430115
6.0,0.999906063079834
7.0,0.9998736381530762
8.0,0.999487042427063
9.0,0.024989575147628784
10.0,0.004270012490451336
11.0,0.010639970190823078
12.0,0.004751816391944885
13.0,0.008138207718729973
14.0,0.0027648701798170805
15.0,0.002277766354382038
16.0,0.0022063995711505413
17.0,0.0035430218558758497
18.0,0.00301254796795547
19.0,0.0029986693989485502
20.0,0.007340824697166681
21.0,0.0026920251548290253
22.0,0.0022854863200336695
23.0,0.005430222954601049
24.0,0.008212155662477016
25.0,0.004428145010024309
26.0,0.011041627265512943
27.0,0.004307446535676718
28.0,0.006018670275807381
29.0,0.006495635490864515
30.0,0.006175181362777948
31.0,0.01397895161062479
32.0,0.014441044069826603
33.0,0.00663314014673233
34.0,0.007577032782137394
35.0,0.009174810722470284
36.0,0.013705485500395298
37.0,0.012931198813021183
38.0,0.011472603306174278
39.0,0.016567684710025787
40.0,0.007804356515407562
41.0,0.010939282365143299
42.0,0.01831512339413166
43.0,0.014035357162356377
44.0,0.013560662977397442
45.0,0.006405387073755264
46.0,0.8836414217948914
47.0,0.9998514652252197
48.0,0.9999772310256958
49.0,0.9999678134918213
50.0,0.9994452595710754
51.0,0.9892401695251465
52.0,0.09652309119701385
53.0,0.007195654790848494
54.0,0.006616489961743355
55.0,0.0043629868887364864
56.0,0.0037122159264981747
57.0,0.0036426109727472067
58.0,0.004586698021739721
59.0,0.003242968814447522
60.0,0.003519544843584299
61.0,0.0032659433782100677
62.0,0.0032505395356565714
63.0,0.005689933430403471
64.0,0.005011672619730234
65.0,0.00703164329752326
66.0,0.0061604296788573265
67.0,0.005748300347477198
68.0,0.0059079453349113464
69.0,0.005392267368733883
70.0,0.0056230537593364716
71.0,0.010148027911782265
72.0,0.010894288308918476
73.0,0.005798629950731993
74.0,0.015740567818284035
75.0,0.005672793369740248
76.0,0.00782107561826706
77.0,0.0061454763635993
78.0,0.00820334441959858
79.0,0.006251187063753605
80.0,0.006171664223074913
81.0,0.006880664732307196
82.0,0.0049663414247334
83.0,0.007824383676052094
84.0,0.008235093206167221
85.0,0.007052730303257704
86.0,0.0048689162358641624
87.0,0.007374742068350315
88.0,0.00836424995213747
89.0,0.007218534592539072
90.0,0.007225635461509228
91.0,0.007167808711528778
92.0,0.00968081597238779
93.0,0.007012960966676474
94.0,0.013906923122704029
95.0,0.9952775239944458
96.0,0.9984211921691895
97.0,0.9999707937240601
98.0,0.9998883008956909
99.0,0.9944137334823608
100.0,0.8742830753326416
101.0,0.01087316032499075
102.0,0.004543792922049761
103.0,0.009559106081724167
104.0,0.011893059127032757
105.0,0.0025742449797689915
106.0,0.004487837199121714
107.0,0.005035253707319498
108.0,0.006626247428357601
109.0,0.0028297738172113895
110.0,0.004302665591239929
111.0,0.015911340713500977
112.0,0.010092411190271378
113.0,0.00858734454959631
114.0,0.008000832982361317
115.0,0.011451267637312412
116.0,0.01239144429564476
117.0,0.012262262403964996
118.0,0.014965154230594635
119.0,0.00900249369442463
120.0,0.009572957642376423
121.0,0.013266438618302345
122.0,0.015047065913677216
123.0,0.011361864395439625
124.0,0.013892393559217453
125.0,0.019190916791558266
126.0,0.020547116175293922
127.0,0.011208408512175083
128.0,0.01298400666564703
129.0,0.015523639507591724
130.0,0.014199786819517612
131.0,0.01207837462425232
132.0,0.011720179580152035
133.0,0.009341101162135601
134.0,0.0028095520101487637
135.0,0.5966497659683228
136.0,0.9997791647911072
137.0,0.9999728202819824
138.0,0.999984860420227
139.0,0.9969725608825684
140.0,0.9885922074317932
