frame,prob
1.0,0.00284967222250998
2.0,0.002094058785587549
3.0,0.002506035380065441
4.0,0.0020834587048739195
5.0,0.003341137198731303
6.0,0.0035203343722969294
7.0,0.0036547239869832993
8.0,0.005086051300168037
9.0,0.003432757453992963
10.0,0.01156353298574686
11.0,0.010381105355918407
12.0,0.007680045440793037
13.0,0.007972978055477142
14.0,0.006640018429607153
15.0,0.00997944176197052
16.0,0.019433822482824326
17.0,0.009517373517155647
18.0,0.006209158338606358
19.0,0.002718461910262704
20.0,0.011490251868963242
21.0,0.9765620827674866
22.0,0.9978779554367065
23.0,0.9991968274116516
24.0,0.9940821528434753
25.0,0.8544501662254333
26.0,0.05779686197638512
27.0,0.023650918155908585
28.0,0.00563827995210886
29.0,0.011008164845407009
30.0,0.009802339598536491
31.0,0.007600771263241768
32.0,0.0038888645358383656
33.0,0.004962822422385216
34.0,0.005715066567063332
35.0,0.006618831306695938
36.0,0.009705432690680027
37.0,0.009701807983219624
38.0,0.008398368023335934
39.0,0.009665066376328468
40.0,0.019754771143198013
41.0,0.0067513976246118546
42.0,0.013516047969460487
43.0,0.006240008398890495
44.0,0.0043226005509495735
45.0,0.00930370856076479
46.0,0.005149675998836756
47.0,0.009350610896945
48.0,0.008781570009887218
49.0,0.004185307305306196
50.0,0.003726542228832841
51.0,0.002391851507127285
52.0,0.0061558005400002
53.0,0.001964723225682974
54.0,0.0035200382117182016
55.0,0.13861702382564545
56.0,0.9835034608840942
57.0,0.9972838163375854
58.0,0.9962192177772522
59.0,0.9989398121833801
60.0,0.167240709066391
61.0,0.011636239476501942
62.0,0.01644008606672287
63.0,0.008519967086613178
64.0,0.0051515549421310425
65.0,0.007281624712049961
66.0,0.013200435787439346
67.0,0.011178288608789444
68.0,0.007884223014116287
69.0,0.006630325689911842
70.0,0.00570973614230752
71.0,0.005337078124284744
72.0,0.006464313715696335
73.0,0.0016556326299905777
74.0,0.004074868280440569
75.0,0.002061288570985198
76.0,0.0016755139222368598
77.0,0.006530918646603823
78.0,0.00658924737945199
79.0,0.0044965120032429695
80.0,0.004888960625976324
81.0,0.0062526375986635685
82.0,0.004275282844901085
83.0,0.0052437144331634045
84.0,0.005540965590626001
85.0,0.020580807700753212
86.0,0.01594950258731842
87.0,0.009854238480329514
88.0,0.018905432894825935
89.0,0.015140466392040253
90.0,0.019037168473005295
91.0,0.009309133514761925
92.0,0.012399611063301563
93.0,0.013264098204672337
94.0,0.014773986302316189
95.0,0.009786518290638924
