frame,res,X,Y
1,"[[-0.11633547]
 [ 0.04013034]
 [-0.99239892]]",1578.0,216.0
2,"[[ 0.00790317]
 [ 0.1754518 ]
 [-0.9844563 ]]",1348.0,247.0
3,"[[-0.00989636]
 [ 0.08211486]
 [-0.99657374]]",1196.0,192.0
4,"[[-0.11888095]
 [ 0.12700612]
 [-0.98475213]]",1176.0,190.0
5,"[[ 0.03787072]
 [ 0.19510598]
 [-0.98005075]]",1030.0,245.0
6,"[[ 0.03435543]
 [ 0.1836401 ]
 [-0.98239301]]",927.0,273.0
7,"[[-0.01832335]
 [ 0.14948249]
 [-0.98859458]]",895.0,263.0
8,"[[-0.01913339]
 [ 0.14324202]
 [-0.98950272]]",873.0,249.0
9,"[[-0.0329274 ]
 [ 0.10453205]
 [-0.99397628]]",868.0,205.0
10,"[[-0.05811415]
 [ 0.08447721]
 [-0.99472928]]",884.0,156.0
11,"[[-0.01741451]
 [ 0.16256899]
 [-0.98654349]]",863.0,183.0
12,"[[-0.0906142 ]
 [ 0.14494812]
 [-0.98528123]]",909.0,189.0
13,"[[-0.24928381]
 [ 0.13113898]
 [-0.95951037]]",1078.0,183.0
14,"[[-0.23059726]
 [ 0.15492451]
 [-0.96063692]]",1186.0,199.0
15,"[[-0.26585393]
 [ 0.13398953]
 [-0.95465622]]",1298.0,193.0
16,"[[-0.27243985]
 [ 0.1231318 ]
 [-0.95426154]]",1387.0,178.0
17,"[[-0.27118109]
 [ 0.1361434 ]
 [-0.9528514 ]]",1452.0,178.0
18,"[[-0.29344329]
 [ 0.17101364]
 [-0.94055588]]",1522.0,209.0
19,"[[-0.31013192]
 [ 0.16378463]
 [-0.93647893]]",1589.0,225.0
20,"[[-0.30372536]
 [ 0.18681535]
 [-0.93426492]]",1633.0,258.0
21,"[[-0.30623548]
 [ 0.16962298]
 [-0.93672188]]",1669.0,265.0
22,"[[-0.31148505]
 [ 0.17986828]
 [-0.93307259]]",1701.0,280.0
23,"[[-0.29374233]
 [ 0.17709045]
 [-0.93933722]]",1708.0,288.0
24,"[[-0.29826392]
 [ 0.18002896]
 [-0.9373517 ]]",1718.0,297.0
25,"[[-0.29287329]
 [ 0.20757113]
 [-0.93334852]]",1722.0,328.0
26,"[[-0.25632763]
 [ 0.20720588]
 [-0.94411963]]",1690.0,350.0
27,"[[-0.26964229]
 [ 0.20961608]
 [-0.93986921]]",1680.0,368.0
28,"[[-0.27482801]
 [ 0.2099463 ]
 [-0.93829213]]",1678.0,383.0
29,"[[-0.29920572]
 [ 0.17988846]
 [-0.93707848]]",1699.0,367.0
30,"[[-0.28587318]
 [ 0.18513451]
 [-0.94021367]]",1703.0,360.0
31,"[[-0.29036735]
 [ 0.1667315 ]
 [-0.94227778]]",1710.0,339.0
32,"[[-0.30421675]
 [ 0.16826901]
 [-0.93762344]]",1729.0,325.0
33,"[[-0.29505849]
 [ 0.14790268]
 [-0.94396254]]",1735.0,296.0
34,"[[-0.28757801]
 [ 0.17312848]
 [-0.94197952]]",1732.0,298.0
35,"[[-0.27814323]
 [ 0.18243731]
 [-0.94305513]]",1722.0,307.0
36,"[[-0.29805406]
 [ 0.18533023]
 [-0.93638479]]",1734.0,318.0
37,"[[-0.30141356]
 [ 0.1899297 ]
 [-0.93438567]]",1746.0,330.0
38,"[[-0.29997032]
 [ 0.1826867 ]
 [-0.93629236]]",1753.0,332.0
39,"[[-0.28811392]
 [ 0.18133883]
 [-0.94026943]]",1748.0,332.0
40,"[[-0.30014481]
 [ 0.18583128]
 [-0.93561735]]",1755.0,337.0
41,"[[-0.29238566]
 [ 0.17424228]
 [-0.94029264]]",1753.0,329.0
42,"[[-0.30223282]
 [ 0.17537383]
 [-0.93696283]]",1760.0,326.0
43,"[[-0.29723585]
 [ 0.17427703]
 [-0.93876428]]",1759.0,321.0
44,"[[-0.29295598]
 [ 0.15928176]
 [-0.94276514]]",1754.0,304.0
45,"[[-0.29061938]
 [ 0.14818287]
 [-0.94529478]]",1748.0,283.0
46,"[[-0.29752153]
 [ 0.18102386]
 [-0.93739602]]",1752.0,296.0
47,"[[-0.29965092]
 [ 0.19049875]
 [-0.93483664]]",1756.0,315.0
48,"[[-0.29135566]
 [ 0.17641407]
 [-0.9402074 ]]",1751.0,315.0
49,"[[-0.30036345]
 [ 0.17688472]
 [-0.93727989]]",1756.0,317.0
50,"[[-0.3031715 ]
 [ 0.18076857]
 [-0.93563335]]",1763.0,322.0
51,"[[-0.29400945]
 [ 0.17454803]
 [-0.93972944]]",1760.0,321.0
52,"[[-0.29277378]
 [ 0.16580789]
 [-0.94169595]]",1757.0,312.0
53,"[[-0.29582219]
 [ 0.17499736]
 [-0.93907676]]",1757.0,314.0
54,"[[-0.29144364]
 [ 0.17786675]
 [-0.93990639]]",1754.0,318.0
55,"[[-0.29676066]
 [ 0.18309632]
 [-0.93723468]]",1758.0,326.0
56,"[[-0.29117241]
 [ 0.18003123]
 [-0.9395783 ]]",1755.0,330.0
57,"[[-0.28677176]
 [ 0.16277814]
 [-0.94406845]]",1746.0,316.0
58,"[[-0.28565146]
 [ 0.16645438]
 [-0.94376702]]",1738.0,309.0
59,"[[-0.30022758]
 [ 0.15392432]
 [-0.9413664 ]]",1746.0,293.0
60,"[[-0.30159731]
 [ 0.13319011]
 [-0.94408657]]",1752.0,263.0
61,"[[-0.31851134]
 [ 0.17581368]
 [-0.93147199]]",1776.0,280.0
62,"[[-0.31627933]
 [ 0.16698525]
 [-0.93385401]]",1791.0,285.0
63,"[[-0.31660514]
 [ 0.16580063]
 [-0.93395467]]",1802.0,288.0
64,"[[-0.32173349]
 [ 0.17341762]
 [-0.93081357]]",1817.0,297.0
65,"[[-0.32112168]
 [ 0.17157387]
 [-0.93136635]]",1826.0,303.0
66,"[[-0.32029458]
 [ 0.17888264]
 [-0.93027543]]",1832.0,313.0
67,"[[-0.31710529]
 [ 0.18008767]
 [-0.93113515]]",1834.0,322.0
68,"[[-0.31330847]
 [ 0.17120081]
 [-0.93409212]]",1831.0,320.0
69,"[[-0.31043091]
 [ 0.16736462]
 [-0.93574662]]",1825.0,315.0
70,"[[-0.30946032]
 [ 0.17250406]
 [-0.93513457]]",1821.0,316.0
71,"[[-0.30672268]
 [ 0.18204854]
 [-0.9342267 ]]",1815.0,325.0
72,"[[-0.30616268]
 [ 0.1819058 ]
 [-0.93443817]]",1808.0,331.0
73,"[[-0.31412731]
 [ 0.18097497]
 [-0.93197215]]",1811.0,334.0
74,"[[-0.31986879]
 [ 0.19600526]
 [-0.92696596]]",1820.0,351.0
75,"[[-0.31136356]
 [ 0.19482768]
 [-0.93010478]]",1818.0,362.0
76,"[[-0.30649768]
 [ 0.18878718]
 [-0.93296226]]",1812.0,365.0
77,"[[-0.30228514]
 [ 0.18434017]
 [-0.93522318]]",1803.0,362.0
78,"[[-0.30335594]
 [ 0.19407161]
 [-0.93290481]]",1797.0,369.0
79,"[[-0.30232434]
 [ 0.19537102]
 [-0.93296847]]",1792.0,375.0
80,"[[-0.30838787]
 [ 0.20052919]
 [-0.92988438]]",1794.0,384.0
81,"[[-0.30169583]
 [ 0.20201059]
 [-0.93175713]]",1788.0,391.0
82,"[[-0.30126106]
 [ 0.20668843]
 [-0.93087146]]",1782.0,400.0
83,"[[-0.28012447]
 [ 0.19838079]
 [-0.9392419 ]]",1757.0,398.0
84,"[[-0.28124877]
 [ 0.19541409]
 [-0.93952779]]",1740.0,394.0
85,"[[-0.29902716]
 [ 0.19193954]
 [-0.93474166]]",1746.0,389.0
86,"[[-0.29187624]
 [ 0.19125524]
 [-0.9371391 ]]",1743.0,385.0
87,"[[-0.29306655]
 [ 0.18578025]
 [-0.9378687 ]]",1742.0,377.0
88,"[[-0.28935436]
 [ 0.18356434]
 [-0.93945633]]",1738.0,370.0
89,"[[-0.30205035]
 [ 0.18439549]
 [-0.93528813]]",1748.0,366.0
