frame,res,X,Y
1,"[[-0.06340017]
 [ 0.2064541 ]
 [-0.97640008]]",931.0,330.0
2,"[[-0.02578089]
 [ 0.22796364]
 [-0.97332827]]",915.0,328.0
3,"[[-0.03097972]
 [ 0.21907412]
 [-0.97521628]]",907.0,320.0
4,"[[-0.02454585]
 [ 0.21953288]
 [-0.97529627]]",896.0,314.0
5,"[[-0.02986923]
 [ 0.21610275]
 [-0.97591364]]",892.0,306.0
6,"[[-0.01732844]
 [ 0.22096071]
 [-0.97512876]]",879.0,305.0
7,"[[-0.01745034]
 [ 0.22248216]
 [-0.97478058]]",869.0,305.0
8,"[[-0.03299755]
 [ 0.20931948]
 [-0.9772904 ]]",874.0,294.0
9,"[[-0.03687401]
 [ 0.21095492]
 [-0.97680005]]",881.0,288.0
10,"[[-0.04317507]
 [ 0.20947248]
 [-0.97686089]]",891.0,281.0
11,"[[-0.05114929]
 [ 0.19820587]
 [-0.9788249 ]]",904.0,268.0
12,"[[-0.0452521 ]
 [ 0.20830033]
 [-0.97701751]]",909.0,266.0
13,"[[-0.02883691]
 [ 0.20051188]
 [-0.97926678]]",900.0,259.0
14,"[[-0.02428657]
 [ 0.18953515]
 [-0.98157353]]",890.0,245.0
15,"[[-0.02558591]
 [ 0.19319287]
 [-0.98082714]]",884.0,238.0
16,"[[-0.03701925]
 [ 0.18725911]
 [-0.98161276]]",889.0,227.0
17,"[[-0.03208032]
 [ 0.20411865]
 [-0.97842037]]",889.0,233.0
18,"[[-0.03274074]
 [ 0.18509892]
 [-0.98217434]]",889.0,222.0
19,"[[-0.03280058]
 [ 0.17324706]
 [-0.98433205]]",889.0,205.0
20,"[[-0.03059121]
 [ 0.08963317]
 [-0.99550493]]",887.0,126.0
21,"[[-0.04942514]
 [ 0.10019452]
 [-0.99373951]]",901.0,77.0
22,"[[-0.04133868]
 [ 0.09721636]
 [-0.99440439]]",904.0,39.0
23,"[[-0.0416609 ]
 [ 0.09575487]
 [-0.99453274]]",907.0,9.0
24,"[[-0.03934435]
 [ 0.10558546]
 [-0.99363159]]",906.0,-5.0
25,"[[-0.03046706]
 [ 0.10288373]
 [-0.99422668]]",900.0,-17.0
26,"[[-0.0303332 ]
 [ 0.11411655]
 [-0.99300418]]",895.0,-17.0
27,"[[-0.02946888]
 [ 0.10982828]
 [-0.99351363]]",891.0,-21.0
28,"[[-0.02692479]
 [ 0.11335564]
 [-0.99318959]]",886.0,-21.0
29,"[[-0.02286562]
 [ 0.11998841]
 [-0.99251194]]",880.0,-15.0
30,"[[-0.02165967]
 [ 0.12684678]
 [-0.99168581]]",874.0,-6.0
31,"[[-0.01522556]
 [ 0.12990384]
 [-0.99140969]]",865.0,3.0
32,"[[-0.01658895]
 [ 0.13200324]
 [-0.99111046]]",859.0,11.0
33,"[[-0.01475607]
 [ 0.13151603]
 [-0.99120421]]",854.0,17.0
34,"[[-0.01450848]
 [ 0.12923812]
 [-0.99150744]]",850.0,19.0
35,"[[-0.0063647 ]
 [ 0.13515493]
 [-0.99080403]]",841.0,26.0
36,"[[-0.00657175]
 [ 0.12895081]
 [-0.99162922]]",834.0,26.0
37,"[[-0.05355607]
 [ 0.11560587]
 [-0.99185031]]",866.0,15.0
38,"[[-0.08372656]
 [ 0.12695976]
 [-0.98836789]]",913.0,17.0
39,"[[-0.08601729]
 [ 0.13991702]
 [-0.98641992]]",948.0,28.0
40,"[[-0.08361624]
 [ 0.14135543]
 [-0.98642129]]",973.0,38.0
41,"[[-0.09350783]
 [ 0.14194639]
 [-0.98544787]]",998.0,45.0
42,"[[-0.11204484]
 [ 0.12753711]
 [-0.98548477]]",1031.0,39.0
43,"[[-0.11037819]
 [ 0.11601541]
 [-0.98709527]]",1053.0,26.0
44,"[[-0.10431717]
 [ 0.12229402]
 [-0.9869965 ]]",1065.0,21.0
45,"[[-0.10335773]
 [ 0.10784102]
 [-0.98878081]]",1073.0,7.0
46,"[[-0.10102376]
 [ 0.11061821]
 [-0.98871523]]",1076.0,-2.0
47,"[[-0.10839315]
 [ 0.10297001]
 [-0.98876089]]",1084.0,-14.0
48,"[[-0.1102526 ]
 [ 0.09879922]
 [-0.98898083]]",1091.0,-26.0
49,"[[-0.07690016]
 [ 0.10379696]
 [-0.99162118]]",1070.0,-31.0
50,"[[-0.07503357]
 [ 0.10614983]
 [-0.99151509]]",1054.0,-32.0
51,"[[-0.07175423]
 [ 0.11633097]
 [-0.99061518]]",1040.0,-25.0
52,"[[-0.07211534]
 [ 0.11946559]
 [-0.99021581]]",1030.0,-18.0
53,"[[-0.06939785]
 [ 0.12364751]
 [-0.98989658]]",1021.0,-9.0
54,"[[-0.06966038]
 [ 0.12377074]
 [-0.98986274]]",1014.0,-3.0
55,"[[-0.07452312]
 [ 0.12287364]
 [-0.98962032]]",1013.0,1.0
56,"[[-0.07220214]
 [ 0.12515013]
 [-0.9895071 ]]",1010.0,5.0
57,"[[-0.07098728]
 [ 0.12546387]
 [-0.98955527]]",1008.0,9.0
58,"[[-0.07145356]
 [ 0.12390807]
 [-0.98971773]]",1006.0,10.0
59,"[[-0.07639324]
 [ 0.11722856]
 [-0.99016238]]",1008.0,6.0
60,"[[-0.081614  ]
 [ 0.11386734]
 [-0.99013806]]",1014.0,-0.0
61,"[[-0.07507909]
 [ 0.14037289]
 [-0.98724798]]",1014.0,17.0
62,"[[-0.0710749 ]
 [ 0.13595556]
 [-0.98816216]]",1010.0,26.0
63,"[[-0.08090881]
 [ 0.14171553]
 [-0.98659539]]",1016.0,36.0
64,"[[-0.08476974]
 [ 0.12161464]
 [-0.98895094]]",1022.0,29.0
65,"[[-0.08390868]
 [ 0.11434799]
 [-0.98989084]]",1027.0,17.0
66,"[[-0.08140371]
 [ 0.1300327 ]
 [-0.9881624 ]]",1028.0,21.0
67,"[[-0.08587144]
 [ 0.13832229]
 [-0.98665751]]",1033.0,30.0
68,"[[-0.0842166 ]
 [ 0.16921516]
 [-0.98197444]]",1035.0,61.0
69,"[[-0.08751441]
 [ 0.17038876]
 [-0.98148301]]",1039.0,85.0
70,"[[-0.07097004]
 [ 0.2047781 ]
 [-0.97623214]]",1031.0,131.0
71,"[[-0.07018101]
 [ 0.19996573]
 [-0.97728621]]",1023.0,160.0
72,"[[-0.0560598 ]
 [ 0.19212725]
 [-0.97976753]]",1006.0,175.0
73,"[[-0.06058442]
 [ 0.13584038]
 [-0.98887659]]",996.0,141.0
74,"[[-0.05983309]
 [ 0.13420927]
 [-0.98914502]]",989.0,115.0
75,"[[-0.0725539 ]
 [ 0.12954211]
 [-0.98891596]]",994.0,92.0
76,"[[-0.07738583]
 [ 0.14351629]
 [-0.98661771]]",1002.0,87.0
77,"[[-0.06913185]
 [ 0.19891385]
 [-0.97757561]]",1002.0,128.0
78,"[[-0.0668511 ]
 [ 0.19659482]
 [-0.97820315]]",999.0,156.0
79,"[[-0.06392405]
 [ 0.19945868]
 [-0.97781898]]",995.0,178.0
80,"[[-0.0667975 ]
 [ 0.18874023]
 [-0.97975263]]",994.0,186.0
81,"[[-0.06179087]
 [ 0.20925442]
 [-0.975907  ]]",990.0,208.0
82,"[[-0.05423012]
 [ 0.26878204]
 [-0.96167318]]",981.0,274.0
83,"[[-0.05517026]
 [ 0.29127115]
 [-0.95504835]]",975.0,343.0
84,"[[-0.04714325]
 [ 0.30741278]
 [-0.95040775]]",965.0,408.0
85,"[[-0.05859122]
 [ 0.30857843]
 [-0.94939266]]",967.0,456.0
86,"[[-0.06570212]
 [ 0.31349515]
 [-0.94731411]]",975.0,496.0
87,"[[-0.07373031]
 [ 0.31498665]
 [-0.94622791]]",987.0,526.0
88,"[[-0.06011278]
 [ 0.31560838]
 [-0.94698353]]",985.0,549.0
89,"[[-0.05492255]
 [ 0.30835042]
 [-0.94968602]]",979.0,560.0
90,"[[-0.04645231]
 [ 0.30547142]
 [-0.9510675 ]]",967.0,566.0
91,"[[-0.05342026]
 [ 0.31144925]
 [-0.94876005]]",965.0,575.0
92,"[[-0.05342947]
 [ 0.31373043]
 [-0.94800765]]",963.0,585.0
93,"[[-0.05124543]
 [ 0.31373193]
 [-0.94812772]]",959.0,592.0
94,"[[-0.02409715]
 [ 0.32573717]
 [-0.94515323]]",935.0,607.0
95,"[[-0.02618482]
 [ 0.32394532]
 [-0.94571337]]",919.0,617.0
96,"[[-0.02616671]
 [ 0.3227127 ]
 [-0.9461352 ]]",906.0,623.0
97,"[[-0.01319259]
 [ 0.30819017]
 [-0.95123329]]",887.0,613.0
98,"[[-0.00662914]
 [ 0.31002415]
 [-0.95070557]]",868.0,607.0
99,"[[-0.02039058]
 [ 0.3064635 ]
 [-0.95166399]]",865.0,599.0
100,"[[-0.02392311]
 [ 0.30833241]
 [-0.95097782]]",865.0,595.0
101,"[[-0.01617343]
 [ 0.31546521]
 [-0.9487993 ]]",859.0,599.0
102,"[[-0.01340197]
 [ 0.30775396]
 [-0.95137158]]",853.0,594.0
103,"[[ 0.01757783]
 [ 0.32402857]
 [-0.94588398]]",823.0,606.0
104,"[[ 0.02222493]
 [ 0.27497933]
 [-0.96119323]]",797.0,571.0
105,"[[ 0.01834948]
 [ 0.25848808]
 [-0.96584016]]",782.0,531.0
106,"[[ 0.01253901]
 [ 0.25577717]
 [-0.96665444]]",776.0,500.0
107,"[[ 0.03654461]
 [ 0.25101424]
 [-0.96729331]]",752.0,473.0
108,"[[ 0.03856712]
 [ 0.25154716]
 [-0.96707632]]",733.0,455.0
109,"[[-0.02519776]
 [ 0.23062887]
 [-0.97271548]]",769.0,423.0
110,"[[-0.02294557]
 [ 0.22787279]
 [-0.97342051]]",795.0,398.0
111,"[[-0.03283396]
 [ 0.23104968]
 [-0.97238777]]",821.0,381.0
112,"[[-0.04564397]
 [ 0.22126505]
 [-0.97414496]]",850.0,361.0
113,"[[-0.03864372]
 [ 0.23375011]
 [-0.97152846]]",865.0,356.0
114,"[[-0.04220331]
 [ 0.23362352]
 [-0.97141079]]",880.0,353.0
115,"[[-0.04054009]
 [ 0.23328689]
 [-0.97156252]]",889.0,350.0
116,"[[-0.04398493]
 [ 0.23562891]
 [-0.97084723]]",898.0,351.0
117,"[[-0.05211046]
 [ 0.24535139]
 [-0.96803264]]",911.0,358.0
118,"[[-0.05169099]
 [ 0.2417394 ]
 [-0.96896342]]",921.0,361.0
119,"[[-0.03987699]
 [ 0.24524224]
 [-0.96864135]]",918.0,366.0
120,"[[-0.04383439]
 [ 0.23741645]
 [-0.97041845]]",920.0,363.0
