frame,res,X,Y
1,"[[-0.05369244]
 [ 0.12952355]
 [-0.99012159]]",850.0,554.0
2,"[[-0.04863616]
 [ 0.16258297]
 [-0.98549546]]",864.0,478.0
3,"[[-0.07928551]
 [ 0.11990598]
 [-0.98961425]]",899.0,386.0
4,"[[-0.07842675]
 [ 0.17208664]
 [-0.9819549 ]]",925.0,363.0
5,"[[ 0.03393152]
 [ 0.20755754]
 [-0.97763414]]",850.0,379.0
6,"[[-0.04035957]
 [ 0.15162393]
 [-0.98761394]]",858.0,344.0
7,"[[ 0.00631885]
 [ 0.19491499]
 [-0.98079979]]",824.0,357.0
8,"[[ 0.16514825]
 [ 0.11270309]
 [-0.97980818]]",666.0,294.0
9,"[[ 0.09743603]
 [ 0.1234654 ]
 [-0.9875538 ]]",609.0,255.0
10,"[[ 0.11931341]
 [ 0.15945862]
 [-0.97996799]]",548.0,257.0
11,"[[ 0.06711832]
 [ 0.08611524]
 [-0.99402178]]",549.0,196.0
12,"[[ 0.05614797]
 [ 0.06809806]
 [-0.99609741]]",558.0,136.0
13,"[[ 0.12460346]
 [ 0.07299983]
 [-0.98951756]]",509.0,96.0
14,"[[ 0.15427887]
 [ 0.01922211]
 [-0.98784034]]",449.0,22.0
15,"[[ 0.14530583]
 [ 0.00579493]
 [-0.98936982]]",413.0,-44.0
16,"[[ 0.17910069]
 [-0.00380873]
 [-0.98382338]]",358.0,-101.0
17,"[[ 0.18636806]
 [ 0.00241121]
 [-0.98247704]]",313.0,-137.0
18,"[[ 0.17934457]
 [ 0.00671584]
 [-0.9837634 ]]",286.0,-161.0
19,"[[ 0.19419129]
 [ 0.0025921 ]
 [-0.98096026]]",253.0,-181.0
20,"[[ 0.21190824]
 [-0.00869273]
 [-0.97725091]]",215.0,-206.0
21,"[[ 0.23473025]
 [-0.00897664]
 [-0.9720191 ]]",167.0,-224.0
22,"[[ 0.23640233]
 [-0.03173837]
 [-0.97113676]]",133.0,-255.0
23,"[[ 0.26918743]
 [ 0.01986208]
 [-0.96288298]]",78.0,-235.0
24,"[[ 0.24903319]
 [ 0.00930709]
 [-0.96845023]]",57.0,-229.0
25,"[[ 0.23173583]
 [ 0.00525835]
 [-0.97276454]]",56.0,-228.0
26,"[[ 0.24177794]
 [ 0.00807201]
 [-0.97029803]]",45.0,-225.0
27,"[[ 0.24049942]
 [ 0.02568823]
 [-0.9703093 ]]",38.0,-208.0
28,"[[ 0.21360184]
 [ 0.00528508]
 [-0.97690651]]",55.0,-213.0
29,"[[ 0.21653564]
 [ 0.02522195]
 [-0.97594886]]",65.0,-201.0
30,"[[ 0.22830671]
 [ 0.02758131]
 [-0.9731985 ]]",63.0,-190.0
31,"[[ 0.22396074]
 [ 0.02053171]
 [-0.97438187]]",65.0,-188.0
32,"[[ 0.22746175]
 [ 0.00176574]
 [-0.97378541]]",64.0,-201.0
33,"[[ 0.22771304]
 [ 0.00424111]
 [-0.97371905]]",63.0,-209.0
34,"[[ 0.23267653]
 [ 0.00890452]
 [-0.97251342]]",59.0,-212.0
35,"[[ 0.2311973 ]
 [ 0.01053065]
 [-0.97284989]]",56.0,-212.0
36,"[[ 0.21744695]
 [ 0.00547673]
 [-0.97605677]]",67.0,-216.0
37,"[[ 0.2167726 ]
 [ 0.02332309]
 [-0.97594348]]",75.0,-205.0
38,"[[ 0.23548761]
 [ 0.0049713 ]
 [-0.97186464]]",64.0,-212.0
39,"[[ 0.20920604]
 [ 0.02633552]
 [-0.97751689]]",78.0,-199.0
40,"[[ 0.20068817]
 [ 0.01091843]
 [-0.97959433]]",95.0,-203.0
41,"[[ 0.18454291]
 [ 0.00751607]
 [-0.98279572]]",120.0,-209.0
42,"[[ 0.2085447 ]
 [ 0.00869199]
 [-0.97797421]]",118.0,-212.0
43,"[[ 0.22183207]
 [ 0.01727324]
 [-0.97493188]]",104.0,-208.0
44,"[[ 0.22158035]
 [ 0.03171757]
 [-0.97462616]]",94.0,-191.0
45,"[[ 0.18617494]
 [ 0.02039967]
 [-0.98230481]]",116.0,-188.0
