frame,res,X,Y
1,"[[ 0.18081068]
 [ 0.19909615]
 [-0.96315535]]",195.0,955.0
2,"[[ 0.24166468]
 [ 0.26969914]
 [-0.9321269 ]]",153.0,886.0
3,"[[ 0.19533569]
 [ 0.40593414]
 [-0.89278298]]",153.0,944.0
4,"[[ 0.20070231]
 [ 0.44106391]
 [-0.87474637]]",148.0,1012.0
5,"[[ 0.21776758]
 [ 0.44850528]
 [-0.86684502]]",130.0,1072.0
6,"[[ 0.2218081 ]
 [ 0.4466008 ]
 [-0.86680384]]",112.0,1115.0
7,"[[ 0.18935984]
 [ 0.45548242]
 [-0.86987276]]",126.0,1151.0
8,"[[ 0.1894564 ]
 [ 0.45502746]
 [-0.87008981]]",136.0,1176.0
9,"[[ 0.20800361]
 [ 0.44836061]
 [-0.86931425]]",130.0,1187.0
10,"[[ 0.21024986]
 [ 0.45367854]
 [-0.86600853]]",123.0,1200.0
11,"[[ 0.21074663]
 [ 0.45980946]
 [-0.86264774]]",118.0,1215.0
12,"[[ 0.20989086]
 [ 0.46054008]
 [-0.86246661]]",114.0,1228.0
13,"[[ 0.21007375]
 [ 0.46042407]
 [-0.86248403]]",111.0,1236.0
14,"[[ 0.2057165 ]
 [ 0.4524847 ]
 [-0.86772019]]",113.0,1236.0
15,"[[ 0.19313456]
 [ 0.45254845]
 [-0.87057391]]",124.0,1236.0
16,"[[ 0.20130433]
 [ 0.45163154]
 [-0.8691982 ]]",125.0,1239.0
17,"[[ 0.20797853]
 [ 0.44721919]
 [-0.869908  ]]",121.0,1236.0
18,"[[ 0.21723987]
 [ 0.45393503]
 [-0.86414688]]",110.0,1243.0
19,"[[ 0.21546409]
 [ 0.44971033]
 [-0.86679631]]",104.0,1243.0
20,"[[ 0.21025141]
 [ 0.44906454]
 [-0.86840969]]",104.0,1244.0
21,"[[ 0.2042447 ]
 [ 0.45872879]
 [-0.86478436]]",109.0,1252.0
22,"[[ 0.20681655]
 [ 0.45811355]
 [-0.86449921]]",111.0,1256.0
23,"[[ 0.21592204]
 [ 0.47537592]
 [-0.85287479]]",104.0,1276.0
24,"[[ 0.20338965]
 [ 0.46247677]
 [-0.86298777]]",111.0,1276.0
25,"[[ 0.199605  ]
 [ 0.46484468]
 [-0.86259913]]",119.0,1280.0
26,"[[ 0.20193968]
 [ 0.46117638]
 [-0.86402356]]",121.0,1282.0
27,"[[ 0.2041557 ]
 [ 0.46122324]
 [-0.8634776 ]]",120.0,1284.0
28,"[[ 0.20417069]
 [ 0.46549617]
 [-0.86117805]]",118.0,1291.0
29,"[[ 0.19591915]
 [ 0.46707269]
 [-0.86224056]]",123.0,1297.0
30,"[[ 0.19223198]
 [ 0.46763246]
 [-0.86276692]]",130.0,1302.0
31,"[[ 0.18922596]
 [ 0.46081214]
 [-0.86709037]]",137.0,1297.0
32,"[[ 0.17873511]
 [ 0.45770916]
 [-0.87095125]]",151.0,1289.0
33,"[[ 0.19441325]
 [ 0.45699946]
 [-0.86796024]]",150.0,1282.0
34,"[[ 0.19527945]
 [ 0.4532489 ]
 [-0.86973063]]",148.0,1273.0
35,"[[ 0.18965754]
 [ 0.45640926]
 [-0.86932192]]",152.0,1268.0
36,"[[ 0.17923271]
 [ 0.45135506]
 [-0.87415917]]",163.0,1259.0
37,"[[ 0.17192753]
 [ 0.44758149]
 [-0.8775601 ]]",177.0,1248.0
38,"[[ 0.18547729]
 [ 0.45689157]
 [-0.86997027]]",176.0,1250.0
39,"[[ 0.1981582 ]
 [ 0.45051576]
 [-0.87049921]]",166.0,1245.0
40,"[[ 0.18805174]
 [ 0.43826876]
 [-0.87895224]]",169.0,1230.0
41,"[[ 0.18468783]
 [ 0.42997368]
 [-0.88374942]]",174.0,1211.0
42,"[[ 0.19302438]
 [ 0.43654415]
 [-0.87873249]]",170.0,1204.0
43,"[[ 0.19548896]
 [ 0.43259967]
 [-0.88013726]]",166.0,1196.0
44,"[[ 0.20034184]
 [ 0.43700241]
 [-0.87686489]]",159.0,1196.0
45,"[[ 0.1964577 ]
 [ 0.43513634]
 [-0.87866987]]",157.0,1194.0
46,"[[ 0.20010324]
 [ 0.43657746]
 [-0.87713101]]",153.0,1193.0
47,"[[ 0.19210959]
 [ 0.43192674]
 [-0.88121121]]",157.0,1186.0
48,"[[ 0.19224772]
 [ 0.43784285]
 [-0.87825648]]",160.0,1187.0
49,"[[ 0.19443063]
 [ 0.43552388]
 [-0.87892871]]",160.0,1185.0
50,"[[ 0.18620707]
 [ 0.42594727]
 [-0.88537893]]",169.0,1174.0
51,"[[ 0.17620354]
 [ 0.43024835]
 [-0.88534664]]",183.0,1169.0
52,"[[ 0.16919436]
 [ 0.42499215]
 [-0.88924403]]",198.0,1160.0
53,"[[ 0.17069919]
 [ 0.42536665]
 [-0.88877725]]",209.0,1153.0
54,"[[ 0.17501529]
 [ 0.42388897]
 [-0.88864379]]",213.0,1148.0
55,"[[ 0.18738925]
 [ 0.43050929]
 [-0.8829196 ]]",206.0,1152.0
56,"[[ 0.1945302 ]
 [ 0.43026346]
 [-0.88149382]]",195.0,1155.0
57,"[[ 0.17452873]
 [ 0.43076544]
 [-0.88542694]]",204.0,1155.0
58,"[[ 0.18031133]
 [ 0.42076361]
 [-0.88907019]]",206.0,1146.0
59,"[[ 0.1669719 ]
 [ 0.42501643]
 [-0.88965242]]",218.0,1143.0
60,"[[ 0.17296356]
 [ 0.42303216]
 [-0.88945343]]",223.0,1138.0
61,"[[ 0.16976322]
 [ 0.42315753]
 [-0.8900102 ]]",227.0,1138.0
62,"[[ 0.16413188]
 [ 0.42536175]
 [-0.89001579]]",234.0,1141.0
63,"[[ 0.18061499]
 [ 0.43181354]
 [-0.88369412]]",225.0,1151.0
64,"[[ 0.17795113]
 [ 0.43160268]
 [-0.88433734]]",220.0,1158.0
65,"[[ 0.17755169]
 [ 0.43610784]
 [-0.88220482]]",219.0,1165.0
66,"[[ 0.17316951]
 [ 0.42876719]
 [-0.88666285]]",221.0,1164.0
67,"[[ 0.17097851]
 [ 0.43697726]
 [-0.8830726 ]]",225.0,1168.0
68,"[[ 0.17506406]
 [ 0.43767073]
 [-0.88192795]]",226.0,1171.0
69,"[[ 0.17391217]
 [ 0.42743898]
 [-0.88715865]]",227.0,1164.0
70,"[[ 0.17177746]
 [ 0.43080813]
 [-0.88594405]]",229.0,1164.0
