frame,res,X,Y
1,"[[ 0.27720651]
 [ 0.31895264]
 [-0.90632542]]",238.0,981.0
2,"[[ 0.27572301]
 [ 0.31950056]
 [-0.90658492]]",189.0,1009.0
3,"[[ 0.26432461]
 [ 0.30627024]
 [-0.91451137]]",164.0,1018.0
4,"[[ 0.18988279]
 [ 0.30688556]
 [-0.93261234]]",202.0,1020.0
5,"[[ 0.18914575]
 [ 0.30761187]
 [-0.93252283]]",230.0,1021.0
6,"[[ 0.23078732]
 [ 0.2935427 ]
 [-0.92766907]]",221.0,1014.0
7,"[[ 0.24856898]
 [ 0.30000926]
 [-0.92098203]]",201.0,1014.0
8,"[[ 0.24758983]
 [ 0.30128964]
 [-0.9208278 ]]",187.0,1015.0
9,"[[ 0.2455593 ]
 [ 0.2970181 ]
 [-0.92275722]]",179.0,1012.0
10,"[[ 0.24660598]
 [ 0.29661767]
 [-0.92260688]]",173.0,1011.0
11,"[[ 0.23329414]
 [ 0.29631001]
 [-0.92616101]]",177.0,1009.0
12,"[[ 0.23199701]
 [ 0.2884342 ]
 [-0.92896884]]",182.0,1003.0
13,"[[ 0.23250669]
 [ 0.286263  ]
 [-0.92951285]]",185.0,996.0
14,"[[ 0.23185722]
 [ 0.29268825]
 [-0.92767226]]",186.0,997.0
15,"[[ 0.2367587 ]
 [ 0.29256862]
 [-0.92647122]]",185.0,996.0
16,"[[ 0.2358109 ]
 [ 0.29743354]
 [-0.92516296]]",184.0,999.0
17,"[[ 0.23268043]
 [ 0.29506752]
 [-0.92671192]]",186.0,1000.0
18,"[[ 0.23658599]
 [ 0.29138512]
 [-0.92688823]]",184.0,998.0
19,"[[ 0.23607773]
 [ 0.29512431]
 [-0.92583419]]",184.0,998.0
20,"[[ 0.23700377]
 [ 0.29091944]
 [-0.92692777]]",183.0,995.0
21,"[[ 0.23623679]
 [ 0.2886635 ]
 [-0.92782841]]",183.0,991.0
22,"[[ 0.23392562]
 [ 0.28937248]
 [-0.92819307]]",185.0,988.0
23,"[[ 0.23472584]
 [ 0.29105034]
 [-0.92746616]]",186.0,988.0
24,"[[ 0.23227273]
 [ 0.28938191]
 [-0.92860513]]",189.0,986.0
25,"[[ 0.23389647]
 [ 0.29391895]
 [-0.92677079]]",190.0,987.0
