frame,res,X,Y
1,"[[ 0.17248958]
 [ 0.38839392]
 [-0.90520578]]",302.0,1034.0
2,"[[ 0.1696985 ]
 [ 0.38660443]
 [-0.90649845]]",294.0,1033.0
3,"[[ 0.1666003 ]
 [ 0.38315654]
 [-0.90853476]]",290.0,1030.0
4,"[[ 0.16458145]
 [ 0.378666  ]
 [-0.91078263]]",289.0,1023.0
5,"[[ 0.16775431]
 [ 0.37914049]
 [-0.91000603]]",285.0,1020.0
6,"[[ 0.16746051]
 [ 0.38025463]
 [-0.90959518]]",284.0,1017.0
7,"[[ 0.16709471]
 [ 0.38003866]
 [-0.9097527 ]]",283.0,1014.0
8,"[[ 0.1583187 ]
 [ 0.38215962]
 [-0.91043353]]",289.0,1013.0
9,"[[ 0.17710867]
 [ 0.38143657]
 [-0.9072699 ]]",280.0,1012.0
10,"[[ 0.18181073]
 [ 0.37576189]
 [-0.9087067 ]]",270.0,1008.0
11,"[[ 0.17073228]
 [ 0.3615321 ]
 [-0.91659426]]",272.0,991.0
12,"[[ 0.17544067]
 [ 0.36985908]
 [-0.91237318]]",269.0,987.0
13,"[[ 0.18231428]
 [ 0.36663767]
 [-0.91232578]]",262.0,981.0
14,"[[ 0.17179711]
 [ 0.37130697]
 [-0.91247843]]",264.0,981.0
15,"[[ 0.17570686]
 [ 0.37696551]
 [-0.90940866]]",262.0,987.0
16,"[[ 0.16012426]
 [ 0.37353332]
 [-0.91369201]]",273.0,987.0
17,"[[ 0.1580167 ]
 [ 0.37757385]
 [-0.91239723]]",282.0,990.0
18,"[[ 0.15648243]
 [ 0.36842745]
 [-0.91639209]]",291.0,983.0
19,"[[ 0.15513819]
 [ 0.37107959]
 [-0.91555015]]",299.0,980.0
20,"[[ 0.15595216]
 [ 0.36658403]
 [-0.91722139]]",303.0,976.0
21,"[[ 0.1609022 ]
 [ 0.37241321]
 [-0.91401252]]",302.0,978.0
22,"[[ 0.17940635]
 [ 0.38006051]
 [-0.90739593]]",288.0,985.0
23,"[[ 0.18161494]
 [ 0.374799  ]
 [-0.9091434 ]]",277.0,987.0
24,"[[ 0.18859346]
 [ 0.37861714]
 [-0.90613551]]",263.0,992.0
25,"[[ 0.18772121]
 [ 0.37967549]
 [-0.90587376]]",254.0,996.0
26,"[[ 0.1768468 ]
 [ 0.36995308]
 [-0.91206356]]",255.0,990.0
27,"[[ 0.17527737]
 [ 0.36974527]
 [-0.9124507 ]]",258.0,985.0
28,"[[ 0.17333473]
 [ 0.36776423]
 [-0.91362166]]",261.0,979.0
29,"[[ 0.17640555]
 [ 0.37254559]
 [-0.91109323]]",262.0,978.0
30,"[[ 0.17133464]
 [ 0.37166276]
 [-0.91242054]]",265.0,977.0
31,"[[ 0.17787159]
 [ 0.37530516]
 [-0.90967452]]",262.0,981.0
32,"[[ 0.17294546]
 [ 0.37430775]
 [-0.91103434]]",264.0,984.0
33,"[[ 0.17982907]
 [ 0.37224273]
 [-0.91054756]]",260.0,985.0
34,"[[ 0.18499982]
 [ 0.38132468]
 [-0.90574089]]",252.0,993.0
35,"[[ 0.18573819]
 [ 0.38262339]
 [-0.9050418 ]]",246.0,1002.0
36,"[[ 0.17379503]
 [ 0.37885836]
 [-0.90898934]]",251.0,1003.0
37,"[[ 0.17943171]
 [ 0.38271509]
 [-0.90627448]]",250.0,1007.0
38,"[[ 0.1702934 ]
 [ 0.38124017]
 [-0.9086562 ]]",256.0,1008.0
39,"[[ 0.17487177]
 [ 0.38031813]
 [-0.90817288]]",257.0,1007.0
40,"[[ 0.17384828]
 [ 0.37608056]
 [-0.91013196]]",260.0,1003.0
41,"[[ 0.16570864]
 [ 0.37933778]
 [-0.91029857]]",268.0,1001.0
42,"[[ 0.16479975]
 [ 0.37683604]
 [-0.91150186]]",275.0,997.0
43,"[[ 0.16167659]
 [ 0.37802981]
 [-0.91156686]]",281.0,997.0
44,"[[ 0.16123796]
 [ 0.37608377]
 [-0.91244908]]",287.0,994.0
45,"[[ 0.16327013]
 [ 0.37081594]
 [-0.91424198]]",289.0,989.0
46,"[[ 0.17233321]
 [ 0.37255261]
 [-0.91186941]]",283.0,988.0
47,"[[ 0.1673896 ]
 [ 0.37894043]
 [-0.91015651]]",282.0,994.0
48,"[[ 0.17053226]
 [ 0.37772563]
 [-0.91007807]]",279.0,997.0
49,"[[ 0.1656661 ]
 [ 0.37645445]
 [-0.91150249]]",280.0,999.0
50,"[[ 0.16261752]
 [ 0.37601037]
 [-0.91223448]]",284.0,999.0
51,"[[ 0.16566961]
 [ 0.38500809]
 [-0.907922  ]]",283.0,1007.0
52,"[[ 0.1690599 ]
 [ 0.39080335]
 [-0.90481572]]",281.0,1017.0
53,"[[ 0.15213506]
 [ 0.38596447]
 [-0.9098826 ]]",291.0,1020.0
54,"[[ 0.15285318]
 [ 0.38625901]
 [-0.90963723]]",298.0,1022.0
55,"[[ 0.15204081]
 [ 0.38019784]
 [-0.91232296]]",305.0,1017.0
56,"[[ 0.15590077]
 [ 0.38236834]
 [-0.91076309]]",306.0,1017.0
57,"[[ 0.16710963]
 [ 0.38065445]
 [-0.90949248]]",299.0,1016.0
58,"[[ 0.16728808]
 [ 0.38339119]
 [-0.90830936]]",292.0,1020.0
59,"[[ 0.15210606]
 [ 0.38303444]
 [-0.91112478]]",299.0,1020.0
60,"[[ 0.15311881]
 [ 0.38860306]
 [-0.90859358]]",303.0,1023.0
61,"[[ 0.16898833]
 [ 0.38294208]
 [-0.90818407]]",295.0,1022.0
62,"[[ 0.16952956]
 [ 0.38402376]
 [-0.90762629]]",289.0,1022.0
63,"[[ 0.17449592]
 [ 0.38345512]
 [-0.90692522]]",280.0,1023.0
64,"[[ 0.16970422]
 [ 0.38524879]
 [-0.90707433]]",277.0,1024.0
65,"[[ 0.16068689]
 [ 0.37743219]
 [-0.9119894 ]]",282.0,1018.0
