frame,res,X,Y
1,"[[ 0.36544317]
 [-0.15011303]
 [-0.91864975]]",-80.0,589.0
2,"[[ 0.36481329]
 [ 0.08836399]
 [-0.92687813]]",-137.0,545.0
3,"[[ 0.23192676]
 [ 0.32706594]
 [-0.91609926]]",-82.0,697.0
4,"[[ 0.22992681]
 [ 0.33854239]
 [-0.91242683]]",-41.0,816.0
5,"[[ 0.21926206]
 [ 0.33538218]
 [-0.91621119]]",-2.0,898.0
6,"[[ 0.20659935]
 [ 0.34189689]
 [-0.916746  ]]",35.0,965.0
7,"[[ 0.2027071 ]
 [ 0.34708394]
 [-0.9156651 ]]",66.0,1017.0
8,"[[ 0.24098956]
 [ 0.36412413]
 [-0.89963195]]",54.0,1073.0
9,"[[ 0.25864471]
 [ 0.35290222]
 [-0.89920128]]",34.0,1102.0
10,"[[ 0.26595588]
 [ 0.36077276]
 [-0.8939298 ]]",11.0,1134.0
11,"[[ 0.27916064]
 [ 0.36061624]
 [-0.88995801]]",-18.0,1159.0
12,"[[ 0.27876594]
 [ 0.36266852]
 [-0.88924749]]",-37.0,1179.0
13,"[[ 0.28481961]
 [ 0.35045995]
 [-0.89221949]]",-55.0,1181.0
14,"[[ 0.27807493]
 [ 0.36429752]
 [-0.88879787]]",-63.0,1195.0
15,"[[ 0.28659771]
 [ 0.36826645]
 [-0.88444422]]",-76.0,1211.0
16,"[[ 0.28480744]
 [ 0.35610829]
 [-0.88998405]]",-85.0,1212.0
17,"[[ 0.29049634]
 [ 0.36547771]
 [-0.88432908]]",-95.0,1220.0
18,"[[ 0.28975942]
 [ 0.3589435 ]
 [-0.88724238]]",-101.0,1221.0
19,"[[ 0.28710586]
 [ 0.36479184]
 [-0.88571843]]",-105.0,1228.0
20,"[[ 0.28031603]
 [ 0.3630314 ]
 [-0.88861191]]",-101.0,1230.0
21,"[[ 0.28545048]
 [ 0.34816673]
 [-0.89291542]]",-101.0,1218.0
