frame,res,X,Y
1,[[-0.2853288 -0.5581485]],-599,675
2,[[-0.36761963 -0.87638676]],-1801,1194
3,[[-0.37803906 -1.045034  ]],-2751,1510
4,[[-0.49285296 -1.1250803 ]],-3538,2458
5,[[-0.5573616  -0.78246284]],-1325,1731
6,[[-0.62075937 -0.582687  ]],-671,1715
7,[[-0.6037225  -0.10593036]],493,1405
8,[[-0.5694703  -0.35579515]],-65,1370
9,[[-0.62036824 -0.14259695]],413,1473
10,[[-0.5913298  -0.16348362]],371,1381
11,[[-0.601961   -0.21886158]],250,1420
12,[[-0.5524436 -0.0953989]],510,1254
13,[[-0.5254742  -0.01595701]],681,1183
14,[[-0.53358424  0.0039201 ]],728,1209
15,[[-0.5577353   0.03954014]],805,1273
16,[[-0.5054414   0.01089207]],745,1121
17,[[-0.50795555  0.0258347 ]],777,1137
18,[[-0.47685868 -0.00722592]],701,1049
19,[[-0.50547445 -0.05926837]],596,1128
20,[[-0.4630059  -0.03349757]],651,1007
21,[[-0.45747072  0.004913  ]],733,987
22,[[-0.45449138  0.04394508]],809,982
23,[[-0.42128393  0.00586071]],733,889
24,[[-0.40004903 -0.00525342]],711,832
25,[[-0.46335924 -0.01602857]],694,1002
26,[[-0.44042015 -0.03599945]],654,935
27,[[-0.4951852  -0.02015834]],682,1087
28,[[-0.46762738 -0.0325629 ]],654,1007
29,[[-0.4260695   0.02880669]],784,893
30,[[-0.42164016  0.02630197]],776,884
31,[[-0.4118367   0.08875217]],909,874
32,[[-0.38833505  0.0869687 ]],907,814
33,[[-0.41225052  0.02468206]],780,864
34,[[-0.386971    0.00140585]],725,798
35,[[-0.3747011   0.00786327]],737,772
36,[[-0.39045453  0.00245527]],726,811
37,[[-0.40234935 -0.00749371]],709,830
38,[[-0.45399582  0.02541685]],782,967
39,[[-0.41229686  0.01414373]],750,858
40,[[-0.41685277  0.05051187]],834,881
41,[[-0.4142961   0.02516584]],775,873
42,[[-0.38234228  0.03636709]],798,795
43,[[-0.39174092 -0.00733113]],707,808
44,[[-0.41273952  0.13389948]],1013,881
45,[[-0.42503452  0.12555666]],988,914
46,[[-0.49009627  0.09959999]],917,1086
47,[[-0.44941837  0.15244764]],1035,990
48,[[-0.4807707   0.06736522]],842,1070
49,[[-0.53624773 -0.1025369 ]],465,1203
50,[[-0.5206248  -0.13713452]],392,1167
51,[[-0.548975   -0.15480906]],359,1252
52,[[-0.5095843  -0.14397812]],385,1130
53,[[-0.506698   -0.09637361]],492,1128
54,[[-0.5655141  -0.19128865]],280,1309
55,[[-0.53073716 -0.30126205]],41,1233
56,[[-0.61732686 -0.23455602]],184,1489
57,[[-0.58088106 -0.28497306]],80,1399
58,[[-0.582242  -0.2511991]],157,1385
59,[[-0.55901426 -0.2571209 ]],148,1303
60,[[-0.577417   -0.18856348]],299,1350
61,[[-0.578346   -0.04109833]],618,1346
62,[[-0.57299477 -0.03587179]],630,1329
63,[[-0.5201826  -0.05828191]],582,1162
64,[[-0.50308526 -0.09509054]],505,1115
65,[[-0.52457315 -0.0410959 ]],624,1183
66,[[-0.5033715  -0.00308122]],706,1116
67,[[-0.51104593 -0.01685575]],672,1137
68,[[-0.49124432  0.04200542]],798,1076
69,[[-0.48749208  0.13201687]],989,1082
70,[[-0.47456628  0.10542649]],933,1031
71,[[-0.5346648   0.20369066]],1142,1241
72,[[-0.5550138   0.22465453]],1194,1303
73,[[-0.555302    0.24705899]],1249,1321
74,[[-0.50411886  0.24502096]],1238,1156
75,[[-0.5400623   0.21996866]],1188,1269
76,[[-0.52900064  0.2224867 ]],1193,1232
77,[[-0.53818464  0.25252372]],1260,1271
78,[[-0.53137887  0.25548533]],1267,1248
79,[[-0.56091195  0.27794707]],1318,1359
80,[[-0.52832323  0.3061371 ]],1379,1261
81,[[-0.50989854  0.2967046 ]],1354,1200
82,[[-0.5243996  0.2670673]],1284,1237
83,[[-0.5116904   0.34004304]],1461,1230
84,[[-0.5061399   0.31307387]],1390,1197
85,[[-0.46804005  0.21015337]],1162,1041
86,[[-0.44510365  0.2010831 ]],1140,974
87,[[-0.45788413  0.15882012]],1049,993
88,[[-0.47566268  0.18914184]],1114,1053
89,[[-0.4575684   0.18921152]],1114,1005
90,[[-0.46960753  0.20960966]],1167,1044
91,[[-0.49101043  0.17707503]],1091,1100
92,[[-0.4591093   0.27006528]],1302,1040
93,[[-0.44258493  0.24969319]],1251,983
94,[[-0.42732143  0.22806478]],1203,936
95,[[-0.42607284  0.21770218]],1177,927
96,[[-0.3980667   0.16166341]],1053,842
97,[[-0.44323412  0.22336376]],1196,971
98,[[-0.4221285   0.23106784]],1211,915
99,[[-0.41762948  0.2109532 ]],1171,897
100,[[-0.39116812  0.20648871]],1159,828
101,[[-0.4337167   0.16018857]],1058,927
102,[[-0.43377697  0.19829938]],1139,937
103,[[-0.43009698  0.20366493]],1151,929
104,[[-0.50562507  0.17899355]],1100,1128
105,[[-0.5088656   0.19322814]],1129,1152
106,[[-0.52108335  0.18870944]],1123,1185
107,[[-0.5142133   0.17685772]],1091,1164
108,[[-0.5772618  -0.11097704]],492,1303
109,[[-0.637949   -0.07304668]],557,1502
110,[[-0.68739307 -0.2256508 ]],229,1706
111,[[-0.88094866 -0.56891227]],-630,2936
112,[[-0.6429595  -0.96565604]],-2182,2562
113,[[-0.4905421  -0.27497315]],155,1088
114,[[-0.5357593  -0.29812032]],86,1229
115,[[-0.4797389  -0.21479669]],274,1034
116,[[-0.5726562 -0.238648 ]],245,1313
117,[[-0.71615565 -0.6029637 ]],-680,2189
118,[[-0.6590167  -0.45423403]],-311,1784
