frame,res,X,Y
1,"[[ 0.73226641]
 [ 0.28211304]
 [-0.61983718]]",-2901.0,992.0
2,"[[ 0.73432245]
 [ 0.28891292]
 [-0.6142474 ]]",-2992.0,1123.0
3,"[[ 0.73470329]
 [ 0.28088807]
 [-0.61750543]]",-3055.0,1207.0
4,"[[ 0.73262306]
 [ 0.26694977]
 [-0.62610005]]",-3093.0,1246.0
5,"[[ 0.72911713]
 [ 0.25706332]
 [-0.63427648]]",-3106.0,1257.0
6,"[[ 0.72925546]
 [ 0.25527998]
 [-0.63483746]]",-3116.0,1263.0
7,"[[ 0.73068478]
 [ 0.26265125]
 [-0.63016988]]",-3132.0,1279.0
8,"[[ 0.72986213]
 [ 0.25440241]
 [-0.63449246]]",-3135.0,1277.0
9,"[[ 0.72808542]
 [ 0.24450489]
 [-0.64039752]]",-3125.0,1259.0
10,"[[ 0.72870399]
 [ 0.24763047]
 [-0.63849013]]",-3125.0,1251.0
11,"[[ 0.73569019]
 [ 0.26592233]
 [-0.62293279]]",-3151.0,1277.0
12,"[[ 0.73576174]
 [ 0.26706182]
 [-0.62236054]]",-3169.0,1298.0
13,"[[ 0.73807608]
 [ 0.27848547]
 [-0.61456451]]",-3200.0,1336.0
14,"[[ 0.74136894]
 [ 0.30320568]
 [-0.59869726]]",-3247.0,1407.0
15,"[[ 0.74337725]
 [ 0.31314449]
 [-0.59104212]]",-3307.0,1483.0
16,"[[ 0.73627333]
 [ 0.28782636]
 [-0.61241944]]",-3290.0,1481.0
17,"[[ 0.73862346]
 [ 0.29264829]
 [-0.60728278]]",-3295.0,1492.0
18,"[[ 0.73738673]
 [ 0.29077624]
 [-0.60968024]]",-3291.0,1494.0
19,"[[ 0.73949795]
 [ 0.30727865]
 [-0.59893456]]",-3303.0,1526.0
20,"[[ 0.74278051]
 [ 0.31355942]
 [-0.59157215]]",-3337.0,1567.0
21,"[[ 0.74194711]
 [ 0.32288696]
 [-0.58758701]]",-3366.0,1613.0
22,"[[ 0.74244292]
 [ 0.30980782]
 [-0.5939677 ]]",-3377.0,1622.0
23,"[[ 0.74161006]
 [ 0.29205112]
 [-0.60392107]]",-3364.0,1594.0
24,"[[ 0.74862784]
 [ 0.33398816]
 [-0.57272006]]",-3427.0,1663.0
25,"[[ 0.73948531]
 [ 0.31071894]
 [-0.59717269]]",-3406.0,1655.0
26,"[[ 0.73579688]
 [ 0.30461368]
 [-0.60482515]]",-3370.0,1634.0
27,"[[ 0.73579729]
 [ 0.30736387]
 [-0.60343168]]",-3343.0,1622.0
28,"[[ 0.73371004]
 [ 0.3289634 ]
 [-0.59451885]]",-3342.0,1654.0
29,"[[ 0.73337463]
 [ 0.31902213]
 [-0.60032202]]",-3331.0,1659.0
30,"[[ 0.73397639]
 [ 0.31178579]
 [-0.60338071]]",-3324.0,1651.0
31,"[[ 0.73225224]
 [ 0.30180838]
 [-0.61050665]]",-3296.0,1623.0
32,"[[ 0.73566126]
 [ 0.31653561]
 [-0.59883864]]",-3296.0,1630.0
33,"[[ 0.73283619]
 [ 0.30966957]
 [-0.60585136]]",-3289.0,1624.0
34,"[[ 0.73308087]
 [ 0.30254518]
 [-0.60914601]]",-3279.0,1607.0
35,"[[ 0.73158615]
 [ 0.29640742]
 [-0.61394164]]",-3256.0,1581.0
36,"[[ 0.73293312]
 [ 0.31487522]
 [-0.60304447]]",-3255.0,1594.0
37,"[[ 0.72869559]
 [ 0.2846213 ]
 [-0.6228912 ]]",-3215.0,1547.0
38,"[[ 0.73215149]
 [ 0.30423075]
 [-0.6094242 ]]",-3214.0,1550.0
39,"[[ 0.73282475]
 [ 0.30166866]
 [-0.60988844]]",-3214.0,1547.0
40,"[[ 0.72856991]
 [ 0.28243984]
 [-0.62403015]]",-3185.0,1510.0
41,"[[ 0.73572595]
 [ 0.31707218]
 [-0.59847519]]",-3223.0,1552.0
42,"[[ 0.732977  ]
 [ 0.31392525]
 [-0.60348625]]",-3239.0,1575.0
43,"[[ 0.73303824]
 [ 0.31057114]
 [-0.60514503]]",-3242.0,1583.0
44,"[[ 0.73096713]
 [ 0.29843021]
 [-0.61369901]]",-3222.0,1564.0
45,"[[ 0.73572859]
 [ 0.31977157]
 [-0.59703399]]",-3244.0,1593.0
46,"[[ 0.73600338]
 [ 0.32332435]
 [-0.5947776 ]]",-3267.0,1621.0
47,"[[ 0.73581681]
 [ 0.32695519]
 [-0.59302101]]",-3289.0,1651.0
48,"[[ 0.73690506]
 [ 0.31440095]
 [-0.59843377]]",-3299.0,1650.0
49,"[[ 0.73821153]
 [ 0.32057648]
 [-0.59352714]]",-3319.0,1664.0
50,"[[ 0.73431935]
 [ 0.31016839]
 [-0.60379687]]",-3307.0,1649.0
51,"[[ 0.73268167]
 [ 0.30169211]
 [-0.61004872]]",-3289.0,1623.0
52,"[[ 0.73223403]
 [ 0.300955  ]
 [-0.6109496 ]]",-3271.0,1602.0
53,"[[ 0.73385889]
 [ 0.30000122]
 [-0.60946731]]",-3266.0,1588.0
54,"[[ 0.71408208]
 [ 0.21170955]
 [-0.66728244]]",-3147.0,1422.0
55,"[[ 0.71848419]
 [ 0.22792929]
 [-0.65713675]]",-3076.0,1327.0
56,"[[ 0.71434354]
 [ 0.21471494]
 [-0.66604114]]",-3010.0,1236.0
57,"[[ 0.70488413]
 [ 0.18289958]
 [-0.6853365 ]]",-2922.0,1120.0
58,"[[ 0.70523808]
 [ 0.17891426]
 [-0.68602401]]",-2857.0,1031.0
59,"[[ 0.70058568]
 [ 0.17008992]
 [-0.69300009]]",-2795.0,951.0
60,"[[ 0.69752187]
 [ 0.15524316]
 [-0.69954471]]",-2737.0,872.0
61,"[[ 0.71777846]
 [ 0.22837018]
 [-0.65775462]]",-2779.0,925.0
62,"[[ 0.71221242]
 [ 0.21579352]
 [-0.66797202]]",-2785.0,942.0
63,"[[ 0.71174703]
 [ 0.22091128]
 [-0.6667941 ]]",-2792.0,962.0
64,"[[ 0.71190883]
 [ 0.20815844]
 [-0.67071297]]",-2788.0,958.0
65,"[[ 0.70551207]
 [ 0.18142334]
 [-0.68508269]]",-2758.0,914.0
66,"[[ 0.70705867]
 [ 0.19437143]
 [-0.67991749]]",-2744.0,900.0
67,"[[ 0.69089155]
 [ 0.14948913]
 [-0.70733433]]",-2677.0,823.0
68,"[[ 0.70206902]
 [ 0.16183344]
 [-0.69347605]]",-2659.0,787.0
69,"[[ 0.70742701]
 [ 0.17210825]
 [-0.68551132]]",-2664.0,777.0
70,"[[ 0.69644829]
 [ 0.13810438]
 [-0.70419242]]",-2633.0,721.0
71,"[[ 0.70464506]
 [ 0.15809869]
 [-0.6917226 ]]",-2638.0,710.0
72,"[[ 0.70960348]
 [ 0.18276461]
 [-0.68048512]]",-2663.0,737.0
73,"[[ 0.7064873 ]
 [ 0.17766707]
 [-0.68506212]]",-2661.0,746.0
74,"[[ 0.71006732]
 [ 0.19525481]
 [-0.67652048]]",-2676.0,779.0
75,"[[ 0.7097112 ]
 [ 0.1910714 ]
 [-0.67808682]]",-2676.0,795.0
76,"[[ 0.70970138]
 [ 0.18816487]
 [-0.67890938]]",-2673.0,802.0
77,"[[ 0.70914103]
 [ 0.18598294]
 [-0.6800951 ]]",-2667.0,803.0
78,"[[ 0.7100193 ]
 [ 0.19064349]
 [-0.67788469]]",-2674.0,812.0
79,"[[ 0.71552506]
 [ 0.20689171]
 [-0.66724786]]",-2708.0,847.0
80,"[[ 0.72334283]
 [ 0.23462005]
 [-0.64940633]]",-2776.0,920.0
81,"[[ 0.72970714]
 [ 0.28234207]
 [-0.62274429]]",-2873.0,1054.0
82,"[[ 0.72799998]
 [ 0.27040312]
 [-0.62999856]]",-2939.0,1133.0
83,"[[ 0.72726326]
 [ 0.26629216]
 [-0.63259516]]",-2980.0,1183.0
84,"[[ 0.73391911]
 [ 0.29867769]
 [-0.61004457]]",-3058.0,1281.0
85,"[[ 0.73869153]
 [ 0.30474759]
 [-0.60121853]]",-3137.0,1367.0
86,"[[ 0.73678205]
 [ 0.30474778]
 [-0.60355696]]",-3187.0,1428.0
87,"[[ 0.73793134]
 [ 0.30073488]
 [-0.60416544]]",-3220.0,1465.0
88,"[[ 0.73893551]
 [ 0.30605617]
 [-0.60025322]]",-3256.0,1504.0
89,"[[ 0.73343021]
 [ 0.27490706]
 [-0.62169626]]",-3228.0,1470.0
90,"[[ 0.73478471]
 [ 0.28762547]
 [-0.6142988 ]]",-3215.0,1464.0
91,"[[ 0.73285184]
 [ 0.27943372]
 [-0.62035875]]",-3194.0,1445.0
92,"[[ 0.73400168]
 [ 0.28474691]
 [-0.61657176]]",-3192.0,1443.0
93,"[[ 0.73222153]
 [ 0.28746494]
 [-0.61742654]]",-3188.0,1446.0
