frame,res,X,Y
1,"[[ 0.62999649]
 [ 0.38386122]
 [-0.67509627]]",-4793.0,4326.0
2,"[[ 0.62928901]
 [ 0.40185674]
 [-0.66521162]]",-4754.0,4203.0
3,"[[ 0.63696929]
 [ 0.39072019]
 [-0.66453582]]",-4746.0,4091.0
4,"[[ 0.63942755]
 [ 0.37931741]
 [-0.66876806]]",-4733.0,3976.0
5,"[[ 0.64136693]
 [ 0.38317597]
 [-0.66469891]]",-4741.0,3909.0
6,"[[ 0.64125861]
 [ 0.36208975]
 [-0.67651933]]",-4721.0,3797.0
7,"[[ 0.63910561]
 [ 0.36335013]
 [-0.67787956]]",-4702.0,3719.0
8,"[[ 0.63924298]
 [ 0.34084365]
 [-0.68934318]]",-4660.0,3595.0
9,"[[ 0.63785198]
 [ 0.35160816]
 [-0.68521278]]",-4637.0,3534.0
10,"[[ 0.63690839]
 [ 0.34506909]
 [-0.68940194]]",-4624.0,3478.0
11,"[[ 0.63208465]
 [ 0.28711109]
 [-0.71974733]]",-4544.0,3282.0
12,"[[ 0.63020505]
 [ 0.2795309 ]
 [-0.7243646 ]]",-4467.0,3115.0
13,"[[ 0.63798299]
 [ 0.36429645]
 [-0.67842892]]",-4501.0,3213.0
14,"[[ 0.63958821]
 [ 0.34898045]
 [-0.68493763]]",-4512.0,3240.0
15,"[[ 0.63996356]
 [ 0.3369927 ]
 [-0.69056685]]",-4513.0,3230.0
16,"[[ 0.63922419]
 [ 0.34410322]
 [-0.68773935]]",-4511.0,3237.0
17,"[[ 0.64189137]
 [ 0.35316908]
 [-0.68062256]]",-4537.0,3274.0
18,"[[ 0.64004162]
 [ 0.31558962]
 [-0.70053545]]",-4504.0,3194.0
19,"[[ 0.63954821]
 [ 0.32805612]
 [-0.695239  ]]",-4494.0,3170.0
20,"[[ 0.63950076]
 [ 0.33276835]
 [-0.69303968]]",-4501.0,3172.0
21,"[[ 0.63364402]
 [ 0.38616518]
 [-0.67035193]]",-4542.0,3321.0
22,"[[ 0.64017318]
 [ 0.35094609]
 [-0.68338506]]",-4587.0,3354.0
23,"[[ 0.63889112]
 [ 0.37967343]
 [-0.66907864]]",-4647.0,3462.0
24,"[[ 0.63417431]
 [ 0.37500751]
 [-0.67615998]]",-4664.0,3520.0
25,"[[ 0.62255395]
 [ 0.25014104]
 [-0.74152279]]",-4519.0,3222.0
26,"[[ 0.62199069]
 [ 0.23665665]
 [-0.74640552]]",-4393.0,2967.0
27,"[[ 0.61500409]
 [ 0.21443323]
 [-0.7588072 ]]",-4269.0,2731.0
28,"[[ 0.61753583]
 [ 0.23084185]
 [-0.75190528]]",-4194.0,2594.0
29,"[[ 0.61689577]
 [ 0.21852603]
 [-0.75609919]]",-4137.0,2469.0
30,"[[ 0.615705  ]
 [ 0.2070789 ]
 [-0.76028001]]",-4084.0,2351.0
31,"[[ 0.61665014]
 [ 0.19982325]
 [-0.76145471]]",-4042.0,2248.0
32,"[[ 0.61941735]
 [ 0.20528791]
 [-0.75774601]]",-4022.0,2186.0
