frame,res,X,Y
1,"[[ 0.71432338]
 [ 0.24068797]
 [-0.65712359]]",-2379.0,1365.0
2,"[[ 0.71911639]
 [ 0.28652746]
 [-0.63306685]]",-2352.0,1287.0
3,"[[ 0.71775091]
 [ 0.28860338]
 [-0.63367319]]",-2331.0,1232.0
4,"[[ 0.71833218]
 [ 0.28525089]
 [-0.63453197]]",-2313.0,1186.0
5,"[[ 0.71949602]
 [ 0.28698724]
 [-0.63242691]]",-2300.0,1156.0
6,"[[ 0.72070225]
 [ 0.29495289]
 [-0.62736836]]",-2300.0,1144.0
7,"[[ 0.72012153]
 [ 0.29166382]
 [-0.62956906]]",-2293.0,1130.0
8,"[[ 0.72328303]
 [ 0.25467216]
 [-0.64187518]]",-2279.0,1076.0
9,"[[ 0.76291059]
 [ 0.11589527]
 [-0.63603122]]",-2324.0,892.0
10,"[[ 0.7672796 ]
 [-0.04989188]
 [-0.63936908]]",-2350.0,581.0
11,"[[ 0.77429382]
 [-0.05436553]
 [-0.63048669]]",-2385.0,348.0
12,"[[ 0.75244758]
 [-0.12580224]
 [-0.64652644]]",-2363.0,106.0
13,"[[ 0.74411546]
 [-0.15495975]
 [-0.64983048]]",-2335.0,-100.0
14,"[[ 0.71359917]
 [-0.21310269]
 [-0.66735558]]",-2264.0,-305.0
15,"[[ 0.68858548]
 [-0.24016077]
 [-0.68423157]]",-2170.0,-475.0
16,"[[ 0.68417394]
 [-0.24760219]
 [-0.68600232]]",-2093.0,-605.0
17,"[[ 0.70057855]
 [-0.23651437]
 [-0.67323893]]",-2067.0,-694.0
18,"[[ 0.70277897]
 [-0.23849732]
 [-0.67023932]]",-2054.0,-763.0
19,"[[ 0.71618831]
 [-0.21921799]
 [-0.66258417]]",-2069.0,-797.0
20,"[[ 0.73671056]
 [-0.19157117]
 [-0.64850446]]",-2119.0,-799.0
21,"[[ 0.6907576 ]
 [-0.2599602 ]
 [-0.67474042]]",-2081.0,-860.0
22,"[[ 0.69861893]
 [-0.24597635]
 [-0.67188334]]",-2063.0,-891.0
23,"[[ 0.68963302]
 [-0.26615823]
 [-0.67347315]]",-2038.0,-934.0
24,"[[ 0.70803268]
 [-0.24412955]
 [-0.66263903]]",-2052.0,-947.0
25,"[[ 0.72847816]
 [-0.19327978]
 [-0.65723853]]",-2090.0,-907.0
26,"[[ 0.71743262]
 [-0.21055303]
 [-0.66404657]]",-2095.0,-892.0
27,"[[ 0.71428743]
 [-0.21245402]
 [-0.66682589]]",-2092.0,-882.0
28,"[[ 0.7023746 ]
 [-0.23524914]
 [-0.67180932]]",-2069.0,-895.0
29,"[[ 0.71487923]
 [-0.22121544]
 [-0.66333356]]",-2075.0,-894.0
30,"[[ 0.69515224]
 [-0.24135036]
 [-0.67713615]]",-2044.0,-907.0
31,"[[ 0.7389989 ]
 [-0.20619575]
 [-0.6413766 ]]",-2103.0,-894.0
32,"[[ 0.75073995]
 [-0.19154911]
 [-0.63221711]]",-2171.0,-872.0
33,"[[ 0.72934832]
 [-0.22756471]
 [-0.64518628]]",-2188.0,-890.0
34,"[[ 0.70010626]
 [-0.27669043]
 [-0.65825043]]",-2153.0,-948.0
35,"[[ 0.72874365]
 [-0.217202  ]
 [-0.64942743]]",-2166.0,-933.0
36,"[[ 0.71375296]
 [-0.22925603]
 [-0.66181447]]",-2151.0,-931.0
