frame,res,X,Y
1,"[[ 0.60845623]
 [ 0.04711932]
 [-0.79218734]]",-2152.0,1403.0
2,"[[ 0.63042854]
 [ 0.13973279]
 [-0.76356702]]",-1940.0,1127.0
3,"[[ 0.67572127]
 [ 0.31750244]
 [-0.66527661]]",-1908.0,1115.0
4,"[[ 0.67455756]
 [ 0.27848343]
 [-0.68368054]]",-1868.0,1062.0
5,"[[ 0.69052118]
 [ 0.31674889]
 [-0.65026967]]",-1885.0,1075.0
6,"[[ 0.69161925]
 [ 0.32262125]
 [-0.64620302]]",-1905.0,1093.0
7,"[[ 0.69040002]
 [ 0.31617625]
 [-0.65067688]]",-1922.0,1101.0
8,"[[ 0.69400453]
 [ 0.30773456]
 [-0.65088951]]",-1939.0,1099.0
9,"[[ 0.69130641]
 [ 0.33941723]
 [-0.63788039]]",-1957.0,1134.0
10,"[[ 0.69718476]
 [ 0.3611091 ]
 [-0.61930092]]",-1995.0,1192.0
11,"[[ 0.69841394]
 [ 0.35349659]
 [-0.62230068]]",-2020.0,1223.0
12,"[[ 0.6975434 ]
 [ 0.34656404]
 [-0.62715753]]",-2036.0,1238.0
13,"[[ 0.7020002 ]
 [ 0.38965934]
 [-0.59612189]]",-2087.0,1313.0
14,"[[ 0.70125474]
 [ 0.37215645]
 [-0.60806363]]",-2108.0,1341.0
15,"[[ 0.69799947]
 [ 0.37942503]
 [-0.60731654]]",-2119.0,1369.0
16,"[[ 0.70801193]
 [ 0.39902229]
 [-0.58266656]]",-2171.0,1429.0
17,"[[ 0.70472337]
 [ 0.37303167]
 [-0.60350008]]",-2179.0,1431.0
18,"[[ 0.70549826]
 [ 0.35777352]
 [-0.61177636]]",-2175.0,1410.0
19,"[[ 0.70106371]
 [ 0.37425741]
 [-0.60699346]]",-2170.0,1413.0
20,"[[ 0.69542142]
 [ 0.37227238]
 [-0.61465627]]",-2150.0,1408.0
21,"[[ 0.69987716]
 [ 0.35121883]
 [-0.62194638]]",-2136.0,1380.0
22,"[[ 0.69887889]
 [ 0.34494491]
 [-0.62656309]]",-2120.0,1351.0
23,"[[ 0.69978306]
 [ 0.35332679]
 [-0.62085735]]",-2116.0,1341.0
