frame,res,X,Y
1,"[[ 0.0031039 ]
 [ 0.30573284]
 [-0.95211228]]",427.0,633.0
2,"[[-0.02585477]
 [ 0.2980087 ]
 [-0.95421295]]",510.0,631.0
3,"[[-0.03609184]
 [ 0.29128158]
 [-0.95595628]]",578.0,624.0
4,"[[-0.0359287 ]
 [ 0.29032764]
 [-0.95625258]]",628.0,618.0
5,"[[-0.03614908]
 [ 0.29091811]
 [-0.9560648 ]]",665.0,613.0
6,"[[-0.02804033]
 [ 0.29248537]
 [-0.9558588 ]]",687.0,610.0
7,"[[-0.03472502]
 [ 0.29075905]
 [-0.95616596]]",708.0,606.0
8,"[[-0.02539049]
 [ 0.29437091]
 [-0.95535391]]",716.0,606.0
9,"[[-0.03832755]
 [ 0.27964083]
 [-0.95933936]]",731.0,596.0
10,"[[-0.04862371]
 [ 0.3076743 ]
 [-0.95024852]]",750.0,611.0
11,"[[-0.05011918]
 [ 0.30861649]
 [-0.94986522]]",765.0,621.0
12,"[[-0.05958327]
 [ 0.29185358]
 [-0.95460532]]",782.0,617.0
13,"[[-0.04193223]
 [ 0.28534971]
 [-0.95750573]]",784.0,607.0
14,"[[-0.03453015]
 [ 0.28095932]
 [-0.95909829]]",780.0,599.0
15,"[[-0.02696343]
 [ 0.33268125]
 [-0.94265379]]",772.0,635.0
16,"[[-0.09382217]
 [ 0.30339904]
 [-0.94823332]]",814.0,644.0
17,"[[ 0.01161053]
 [ 0.32272858]
 [-0.94642034]]",767.0,667.0
18,"[[ 0.00355118]
 [ 0.22594334]
 [-0.97413397]]",736.0,611.0
19,"[[-0.01061396]
 [ 0.22948469]
 [-0.9732544 ]]",722.0,572.0
20,"[[-0.06449804]
 [ 0.32365512]
 [-0.94397424]]",749.0,616.0
21,"[[-0.06810494]
 [ 0.28092009]
 [-0.95731166]]",770.0,614.0
22,"[[-0.0989693 ]
 [ 0.23695266]
 [-0.96646703]]",805.0,578.0
23,"[[-0.10447339]
 [ 0.22571943]
 [-0.96857424]]",834.0,544.0
24,"[[-0.09571686]
 [ 0.23738996]
 [-0.96668728]]",849.0,526.0
25,"[[-0.03471585]
 [ 0.34761124]
 [-0.93699586]]",819.0,598.0
26,"[[-0.15953743]
 [ 0.26070339]
 [-0.95214576]]",886.0,587.0
27,"[[-0.10666309]
 [ 0.19308298]
 [-0.9753676 ]]",896.0,530.0
28,"[[-0.13846497]
 [ 0.14117656]
 [-0.98025335]]",926.0,450.0
29,"[[-0.08959124]
 [ 0.11056768]
 [-0.98982231]]",912.0,369.0
30,"[[-0.0404263 ]
 [ 0.26301931]
 [-0.96394323]]",869.0,420.0
31,"[[-0.04667184]
 [ 0.27501877]
 [-0.96030538]]",842.0,466.0
32,"[[-0.05601232]
 [ 0.26185013]
 [-0.96348177]]",829.0,489.0
33,"[[-0.05205753]
 [ 0.26744691]
 [-0.96216535]]",817.0,509.0
34,"[[-0.05299718]
 [ 0.23822939]
 [-0.96976186]]",809.0,500.0
35,"[[-0.05318138]
 [ 0.24857924]
 [-0.96715051]]",803.0,501.0
36,"[[-0.04666106]
 [ 0.24713549]
 [-0.96785681]]",795.0,499.0
37,"[[-0.05311065]
 [ 0.27594643]
 [-0.95970455]]",794.0,521.0
38,"[[-0.04160492]
 [ 0.28972597]
 [-0.95620494]]",785.0,546.0
39,"[[-0.04117667]
 [ 0.29178174]
 [-0.95559819]]",779.0,564.0
