frame,res,X,Y
1,"[[-0.06184651]
 [ 0.27626689]
 [-0.95908895]]",774.0,546.0
2,"[[-0.06001904]
 [ 0.261453  ]
 [-0.96334835]]",776.0,527.0
3,"[[-0.05369947]
 [ 0.26751549]
 [-0.96205604]]",773.0,518.0
4,"[[-0.05098361]
 [ 0.28420848]
 [-0.95740598]]",768.0,523.0
5,"[[-0.05705032]
 [ 0.27956737]
 [-0.95842963]]",768.0,522.0
6,"[[-0.06300506]
 [ 0.28046722]
 [-0.95779356]]",772.0,524.0
7,"[[-0.04878496]
 [ 0.27785227]
 [-0.95938425]]",766.0,523.0
8,"[[-0.05028356]
 [ 0.28150913]
 [-0.95824015]]",762.0,525.0
9,"[[-0.06361655]
 [ 0.28425074]
 [-0.95663705]]",768.0,529.0
10,"[[-0.05481465]
 [ 0.28957953]
 [-0.95558309]]",766.0,534.0
11,"[[-0.05947793]
 [ 0.29608558]
 [-0.95330777]]",768.0,545.0
12,"[[-0.06358882]
 [ 0.28865757]
 [-0.95531841]]",772.0,549.0
13,"[[-0.05895236]
 [ 0.29998089]
 [-0.95212189]]",772.0,559.0
14,"[[-0.05937727]
 [ 0.29984057]
 [-0.95213968]]",772.0,566.0
15,"[[-0.07258834]
 [ 0.31037458]
 [-0.94783889]]",781.0,579.0
16,"[[-0.07886823]
 [ 0.31241826]
 [-0.94666501]]",791.0,590.0
17,"[[-0.0716563 ]
 [ 0.30622873]
 [-0.94925726]]",794.0,594.0
18,"[[-0.07522159]
 [ 0.30668867]
 [-0.94883285]]",798.0,597.0
19,"[[-0.05507178]
 [ 0.30668534]
 [-0.9502164 ]]",788.0,600.0
20,"[[-0.0521886 ]
 [ 0.3034144 ]
 [-0.95142843]]",779.0,600.0
21,"[[-0.05447955]
 [ 0.29293704]
 [-0.95457837]]",774.0,592.0
22,"[[-0.05979558]
 [ 0.30019142]
 [-0.95200294]]",773.0,592.0
23,"[[-0.05719539]
 [ 0.29998477]
 [-0.95222782]]",771.0,591.0
24,"[[-0.049263  ]
 [ 0.30412629]
 [-0.95135711]]",765.0,593.0
25,"[[-0.06630349]
 [ 0.31193024]
 [-0.94778868]]",771.0,601.0
26,"[[-0.05986736]
 [ 0.30304488]
 [-0.95109395]]",771.0,600.0
27,"[[-0.05994603]
 [ 0.30285536]
 [-0.95114936]]",772.0,599.0
28,"[[-0.05503854]
 [ 0.3088441 ]
 [-0.94951887]]",769.0,602.0
29,"[[-0.06169365]
 [ 0.31059349]
 [-0.94853865]]",771.0,606.0
30,"[[-0.03295338]
 [ 0.31523359]
 [-0.94844181]]",755.0,614.0
31,"[[-0.0479455 ]
 [ 0.29231092]
 [-0.9551207 ]]",752.0,604.0
32,"[[-0.04233444]
 [ 0.29412815]
 [-0.95482796]]",747.0,597.0
33,"[[-0.04927239]
 [ 0.28212092]
 [-0.95811274]]",748.0,586.0
34,"[[-0.05133273]
 [ 0.2850236 ]
 [-0.95714497]]",750.0,579.0
35,"[[-0.05251414]
 [ 0.28552371]
 [-0.9569318 ]]",753.0,573.0
36,"[[-0.06128871]
 [ 0.28770402]
 [-0.95575629]]",760.0,571.0
37,"[[-0.06667619]
 [ 0.30691882]
 [-0.94939724]]",769.0,583.0
38,"[[-0.05506367]
 [ 0.30806888]
 [-0.94976921]]",767.0,593.0
39,"[[-0.06109747]
 [ 0.30515771]
 [-0.95033987]]",770.0,598.0
40,"[[-0.05537912]
 [ 0.29753904]
 [-0.95310213]]",768.0,596.0
41,"[[-0.05645271]
 [ 0.29728674]
 [-0.95311788]]",767.0,594.0
42,"[[-0.04236042]
 [ 0.30334584]
 [-0.95193849]]",757.0,597.0
43,"[[-0.05494488]
 [ 0.29455134]
 [-0.9540548 ]]",757.0,591.0
44,"[[-0.05342229]
 [ 0.30010305]
 [-0.95240969]]",756.0,591.0
45,"[[-0.04713914]
 [ 0.30966807]
 [-0.94967552]]",751.0,597.0
46,"[[-0.05878349]
 [ 0.30374573]
 [-0.95093797]]",756.0,598.0
47,"[[-0.03506207]
 [ 0.30183963]
 [-0.95271375]]",743.0,597.0
48,"[[-0.04572402]
 [ 0.2763851 ]
 [-0.95995864]]",740.0,578.0
49,"[[-0.0114184 ]
 [ 0.29344122]
 [-0.95590892]]",716.0,575.0
50,"[[-0.01049126]
 [ 0.30126983]
 [-0.95348121]]",698.0,578.0
51,"[[-0.00606805]
 [ 0.2813474 ]
 [-0.9595868 ]]",682.0,565.0
52,"[[-0.01332189]
 [ 0.25574924]
 [-0.96665136]]",674.0,539.0
53,"[[-9.40956527e-04]
 [ 2.52425666e-01]
 [-9.67615832e-01]]",661.0,517.0
54,"[[ 0.01074247]
 [ 0.27210843]
 [-0.96220663]]",643.0,513.0
55,"[[ 0.00658393]
 [ 0.25509628]
 [-0.96689324]]",633.0,498.0
56,"[[ 0.0022893 ]
 [ 0.24377298]
 [-0.96982962]]",628.0,481.0
57,"[[ 0.02279932]
 [ 0.23473482]
 [-0.97179203]]",612.0,462.0
58,"[[ 0.02211125]
 [ 0.23238261]
 [-0.97237308]]",600.0,448.0
59,"[[ 0.01277368]
 [ 0.22999168]
 [-0.97310876]]",597.0,435.0
60,"[[ 0.01249107]
 [ 0.2314205 ]
 [-0.97277362]]",595.0,428.0
61,"[[ 0.00962717]
 [ 0.22202731]
 [-0.97499292]]",595.0,416.0
62,"[[ 0.01393119]
 [ 0.22100533]
 [-0.97517309]]",593.0,406.0
63,"[[ 0.01292101]
 [ 0.21091863]
 [-0.97741822]]",592.0,393.0
64,"[[ 0.00991394]
 [ 0.22232347]
 [-0.97492256]]",593.0,391.0
65,"[[ 0.00786454]
 [ 0.20485552]
 [-0.97876063]]",595.0,377.0
66,"[[ 0.01402445]
 [ 0.21062771]
 [-0.97746574]]",593.0,372.0
67,"[[ 0.01915688]
 [ 0.20963669]
 [-0.97759167]]",588.0,367.0
68,"[[ 0.0158055 ]
 [ 0.2010085 ]
 [-0.97946198]]",587.0,358.0
69,"[[ 0.02707511]
 [ 0.21595869]
 [-0.97602704]]",579.0,361.0
70,"[[ 0.02788263]
 [ 0.21882715]
 [-0.97536518]]",573.0,364.0
71,"[[ 0.0247702 ]
 [ 0.23004696]
 [-0.97286424]]",570.0,375.0
72,"[[ 0.01518098]
 [ 0.22153449]
 [-0.97503436]]",574.0,376.0
73,"[[ 0.01489522]
 [ 0.22575281]
 [-0.97407074]]",577.0,380.0
74,"[[ 0.01606228]
 [ 0.23208852]
 [-0.97256204]]",578.0,388.0
75,"[[ 0.00969454]
 [ 0.22766845]
 [-0.97369045]]",583.0,390.0
76,"[[ 0.00697747]
 [ 0.23051914]
 [-0.97304277]]",588.0,393.0
77,"[[-0.02087495]
 [ 0.25762822]
 [-0.9660186 ]]",610.0,414.0
78,"[[-0.01640937]
 [ 0.28172774]
 [-0.95935406]]",623.0,445.0
79,"[[-0.02674901]
 [ 0.279923  ]
 [-0.95964973]]",639.0,467.0
80,"[[-0.03613925]
 [ 0.28245485]
 [-0.95859961]]",656.0,484.0
81,"[[-0.04857886]
 [ 0.28536817]
 [-0.95718603]]",678.0,499.0
82,"[[-0.05909006]
 [ 0.28576148]
 [-0.95647726]]",700.0,511.0
83,"[[-0.06599306]
 [ 0.28857895]
 [-0.9551791 ]]",721.0,523.0
84,"[[-0.06849812]
 [ 0.28940785]
 [-0.95475185]]",738.0,531.0
85,"[[-0.06437773]
 [ 0.29803407]
 [-0.95238186]]",748.0,544.0
86,"[[-0.06262523]
 [ 0.29751404]
 [-0.95266126]]",754.0,553.0
87,"[[-0.06284813]
 [ 0.29982836]
 [-0.95192073]]",759.0,562.0
88,"[[-0.06150351]
 [ 0.29878479]
 [-0.95233658]]",762.0,568.0
89,"[[-0.0639099 ]
 [ 0.30556443]
 [-0.95002416]]",765.0,576.0
90,"[[-0.06379547]
 [ 0.30674981]
 [-0.94964977]]",768.0,584.0
91,"[[-0.06020672]
 [ 0.28493222]
 [-0.956655  ]]",767.0,573.0
92,"[[-0.04761592]
 [ 0.30029706]
 [-0.9526565 ]]",758.0,576.0
93,"[[-0.04577859]
 [ 0.29946522]
 [-0.95300834]]",751.0,579.0
94,"[[-0.04681706]
 [ 0.29965049]
 [-0.95289965]]",746.0,583.0
95,"[[-0.04635856]
 [ 0.29648302]
 [-0.95391232]]",742.0,583.0
96,"[[-0.03949415]
 [ 0.29648794]
 [-0.95421964]]",735.0,582.0
97,"[[-0.06578116]
 [ 0.29913036]
 [-0.95194215]]",746.0,583.0
98,"[[-0.07568585]
 [ 0.29712732]
 [-0.9518335 ]]",762.0,584.0
99,"[[-0.0622582 ]
 [ 0.30046701]
 [-0.95175811]]",765.0,585.0
