frame,res,X,Y
1,"[[-0.16399537]
 [ 0.21185168]
 [-0.96344402]]",900.0,372.0
2,"[[-0.13481117]
 [ 0.20456076]
 [-0.96952609]]",947.0,371.0
3,"[[-0.13382221]
 [ 0.21005841]
 [-0.96848701]]",981.0,374.0
4,"[[-0.1272484 ]
 [ 0.20728693]
 [-0.96996906]]",1002.0,375.0
5,"[[-0.16251503]
 [ 0.21149142]
 [-0.96377396]]",1041.0,379.0
6,"[[-0.15051792]
 [ 0.20754367]
 [-0.96657642]]",1060.0,379.0
7,"[[-0.13816952]
 [ 0.20297493]
 [-0.96938659]]",1066.0,374.0
8,"[[-0.14885576]
 [ 0.18427498]
 [-0.97153728]]",1077.0,359.0
9,"[[-0.14199724]
 [ 0.20442463]
 [-0.96852845]]",1081.0,361.0
10,"[[-0.12536881]
 [ 0.19071596]
 [-0.97360674]]",1072.0,353.0
11,"[[-0.13198392]
 [ 0.20476003]
 [-0.96987297]]",1070.0,357.0
12,"[[-0.13595792]
 [ 0.18916562]
 [-0.97248744]]",1070.0,348.0
13,"[[-0.14782436]
 [ 0.18495933]
 [-0.97156472]]",1077.0,340.0
14,"[[-0.13498816]
 [ 0.20495103]
 [-0.96941904]]",1074.0,347.0
15,"[[-0.11618012]
 [ 0.22357472]
 [-0.96773784]]",1060.0,363.0
16,"[[-0.10886532]
 [ 0.20483919]
 [-0.9727226 ]]",1045.0,364.0
17,"[[-0.11661942]
 [ 0.18145607]
 [-0.97645973]]",1039.0,349.0
18,"[[-0.13161411]
 [ 0.21386321]
 [-0.96795674]]",1044.0,359.0
19,"[[-0.12670186]
 [ 0.20952169]
 [-0.96956037]]",1045.0,363.0
20,"[[-0.13103868]
 [ 0.19669468]
 [-0.9716687 ]]",1048.0,358.0
21,"[[-0.13039583]
 [ 0.19542496]
 [-0.97201132]]",1050.0,353.0
22,"[[-0.14116347]
 [ 0.18825478]
 [-0.97192233]]",1058.0,345.0
23,"[[-0.14709888]
 [ 0.19140693]
 [-0.97042532]]",1068.0,340.0
24,"[[-0.15282222]
 [ 0.18400808]
 [-0.97097188]]",1079.0,332.0
25,"[[-0.11308312]
 [ 0.21588755]
 [-0.96984781]]",1063.0,347.0
26,"[[-0.13311698]
 [ 0.19007315]
 [-0.97270348]]",1064.0,342.0
