frame,res,X,Y
1,"[[-0.07404753]
 [ 0.24426132]
 [-0.96687816]]",821.0,333.0
2,"[[-0.09093585]
 [ 0.22956725]
 [-0.96903537]]",857.0,343.0
3,"[[-0.08743058]
 [ 0.2322957 ]
 [-0.9687077 ]]",880.0,351.0
4,"[[-0.10115261]
 [ 0.22435779]
 [-0.96924287]]",905.0,352.0
5,"[[-0.11305078]
 [ 0.22382335]
 [-0.96805094]]",930.0,353.0
6,"[[-0.10110428]
 [ 0.23086749]
 [-0.967718  ]]",941.0,358.0
7,"[[-0.10946032]
 [ 0.22612455]
 [-0.96792878]]",955.0,359.0
8,"[[-0.09312117]
 [ 0.22845553]
 [-0.96909056]]",954.0,360.0
9,"[[-0.16403054]
 [ 0.16215847]
 [-0.97303577]]",996.0,321.0
10,"[[-0.15995128]
 [ 0.13139989]
 [-0.97834026]]",1023.0,274.0
11,"[[-0.1590903]
 [ 0.0822082]
 [-0.9838354]]",1042.0,210.0
12,"[[-0.14817525]
 [ 0.1027396 ]
 [-0.98361002]]",1048.0,175.0
13,"[[-0.15766777]
 [ 0.04721698]
 [-0.98636273]]",1058.0,117.0
14,"[[-0.14809525]
 [ 0.05544387]
 [-0.98741773]]",1060.0,80.0
15,"[[-0.15860159]
 [ 0.07638996]
 [-0.98438311]]",1069.0,65.0
16,"[[-0.15407841]
 [ 0.07245898]
 [-0.98539816]]",1072.0,51.0
17,"[[-0.14687503]
 [ 0.04553595]
 [-0.98810637]]",1069.0,26.0
18,"[[-0.16849992]
 [ 0.08387891]
 [-0.98212632]]",1080.0,30.0
19,"[[-0.16176981]
 [ 0.04194546]
 [-0.98593667]]",1083.0,9.0
20,"[[-0.1607387 ]
 [ 0.02511203]
 [-0.98667748]]",1085.0,-16.0
21,"[[-0.1640462 ]
 [ 0.05007727]
 [-0.98518075]]",1088.0,-20.0
22,"[[-0.15667211]
 [ 0.05197798]
 [-0.98628198]]",1086.0,-22.0
23,"[[-0.17026441]
 [ 0.05088327]
 [-0.9840838 ]]",1092.0,-25.0
24,"[[-0.15923032]
 [ 0.0734579 ]
 [-0.98450477]]",1090.0,-15.0
25,"[[-0.16043921]
 [ 0.08497406]
 [-0.98338124]]",1090.0,-0.0
26,"[[-0.16454667]
 [ 0.08247213]
 [-0.98291543]]",1093.0,9.0
27,"[[-0.1535    ]
 [ 0.10429033]
 [-0.98262978]]",1087.0,27.0
28,"[[-0.16109013]
 [ 0.0926098 ]
 [-0.98258506]]",1089.0,34.0
29,"[[-0.13242534]
 [ 0.09519461]
 [-0.98661113]]",1074.0,40.0
30,"[[-0.15206649]
 [ 0.08501059]
 [-0.98470756]]",1074.0,39.0
31,"[[-0.11169428]
 [ 0.05485963]
 [-0.9922272 ]]",1051.0,21.0
32,"[[-0.1112121 ]
 [ 0.09743768]
 [-0.98900848]]",1034.0,31.0
33,"[[-0.10360497]
 [ 0.08013754]
 [-0.99138488]]",1017.0,29.0
34,"[[-0.11677393]
 [ 0.06253149]
 [-0.99118801]]",1012.0,18.0
35,"[[-0.12213301]
 [ 0.0878997 ]
 [-0.98861376]]",1012.0,24.0
36,"[[-0.11379885]
 [ 0.1133225 ]
 [-0.98701967]]",1006.0,43.0
37,"[[-0.14950733]
 [ 0.06501752]
 [-0.98662064]]",1022.0,30.0
38,"[[-0.14361297]
 [ 0.07408077]
 [-0.98685731]]",1030.0,26.0
