frame,res,X,Y
1,"[[-0.18557261]
 [ 0.238787  ]
 [-0.95317552]]",1234.0,155.0
2,"[[-0.18792794]
 [ 0.23079644]
 [-0.95468115]]",1227.0,216.0
3,"[[-0.15322357]
 [ 0.24376209]
 [-0.95765473]]",1200.0,268.0
4,"[[-0.15025071]
 [ 0.27103931]
 [-0.95076938]]",1180.0,325.0
5,"[[-0.14234178]
 [ 0.23874758]
 [-0.96059274]]",1159.0,345.0
6,"[[-0.14206692]
 [ 0.23940021]
 [-0.96047099]]",1144.0,359.0
7,"[[-0.15423461]
 [ 0.23344255]
 [-0.96006055]]",1140.0,366.0
8,"[[-0.12318202]
 [ 0.2310331 ]
 [-0.96511652]]",1117.0,370.0
9,"[[-0.1039036 ]
 [ 0.25038191]
 [-0.96255542]]",1088.0,384.0
10,"[[-0.10936418]
 [ 0.25111413]
 [-0.96175941]]",1071.0,394.0
11,"[[-0.09448942]
 [ 0.25156308]
 [-0.9632174 ]]",1049.0,402.0
12,"[[-0.09763056]
 [ 0.23334663]
 [-0.96748004]]",1034.0,395.0
13,"[[-0.0750671 ]
 [ 0.24296715]
 [-0.96712558]]",1010.0,396.0
14,"[[-0.08961131]
 [ 0.24901941]
 [-0.96434389]]",1000.0,402.0
15,"[[-0.09524118]
 [ 0.25241875]
 [-0.96291946]]",997.0,408.0
16,"[[-0.13446115]
 [ 0.23568395]
 [-0.96248287]]",1018.0,402.0
17,"[[-0.11169013]
 [ 0.26689815]
 [-0.95723074]]",1020.0,419.0
18,"[[-0.09777048]
 [ 0.26890105]
 [-0.95819265]]",1012.0,434.0
19,"[[-0.08052418]
 [ 0.27984295]
 [-0.95666283]]",995.0,452.0
20,"[[-0.09078003]
 [ 0.2705471 ]
 [-0.95841706]]",988.0,459.0
21,"[[-0.10125137]
 [ 0.27062796]
 [-0.95734459]]",989.0,464.0
22,"[[-0.09595461]
 [ 0.27239352]
 [-0.95738941]]",986.0,468.0
23,"[[-0.10923429]
 [ 0.26689426]
 [-0.95751518]]",992.0,468.0
24,"[[-0.13979324]
 [ 0.24585344]
 [-0.95917357]]",1014.0,453.0
25,"[[-0.11964919]
 [ 0.2348589 ]
 [-0.96463743]]",1019.0,435.0
26,"[[-0.11940922]
 [ 0.23416699]
 [-0.96483535]]",1022.0,422.0
27,"[[-0.11265826]
 [ 0.23704331]
 [-0.96494486]]",1020.0,415.0
28,"[[-0.10012271]
 [ 0.24252299]
 [-0.96496531]]",1011.0,413.0
29,"[[-0.08947735]
 [ 0.2531062 ]
 [-0.96329178]]",998.0,418.0
30,"[[-0.10039395]
 [ 0.252989  ]
 [-0.96224613]]",996.0,422.0
31,"[[-0.08862719]
 [ 0.24674401]
 [-0.96501949]]",987.0,420.0
32,"[[-0.09976888]
 [ 0.25180542]
 [-0.96262153]]",988.0,422.0
33,"[[-0.0755892 ]
 [ 0.27588072]
 [-0.95821506]]",975.0,439.0
34,"[[-0.08825521]
 [ 0.25149404]
 [-0.96382663]]",973.0,435.0
35,"[[-0.12577014]
 [ 0.24847661]
 [-0.96043805]]",996.0,430.0
36,"[[-0.11899779]
 [ 0.24974258]
 [-0.96097251]]",1009.0,427.0
37,"[[-0.07637988]
 [ 0.28462282]
 [-0.95559194]]",992.0,446.0
38,"[[-0.10546175]
 [ 0.2547541 ]
 [-0.96123783]]",996.0,441.0
39,"[[-0.11273522]
 [ 0.24566654]
 [-0.96277657]]",1004.0,432.0
40,"[[-0.11934862]
 [ 0.25962388]
 [-0.9583065 ]]",1015.0,435.0
41,"[[-0.10235748]
 [ 0.24318033]
 [-0.96456533]]",1012.0,426.0
42,"[[-0.09745587]
 [ 0.24614912]
 [-0.96431995]]",1006.0,423.0
43,"[[-0.09947598]
 [ 0.26210584]
 [-0.95989846]]",1004.0,431.0
44,"[[-0.08201711]
 [ 0.26598831]
 [-0.96048082]]",991.0,438.0
45,"[[-0.10563191]
 [ 0.25797641]
 [-0.96035935]]",995.0,438.0
46,"[[-0.0765635 ]
 [ 0.25336759]
 [-0.96433547]]",980.0,434.0
47,"[[-0.09451408]
 [ 0.24928189]
 [-0.96380788]]",979.0,429.0
48,"[[-0.09100237]
 [ 0.26547858]
 [-0.95981232]]",976.0,436.0
