frame,res,X,Y
1,"[[-0.13187264]
 [ 0.20505419]
 [-0.96982596]]",1159.0,518.0
2,"[[-0.11610967]
 [ 0.20860454]
 [-0.97108326]]",1128.0,476.0
3,"[[-0.10520477]
 [ 0.22092791]
 [-0.96959931]]",1098.0,453.0
4,"[[-0.09903614]
 [ 0.22931336]
 [-0.96830121]]",1072.0,442.0
5,"[[-0.11116972]
 [ 0.2037381 ]
 [-0.97269321]]",1061.0,416.0
6,"[[-0.09538581]
 [ 0.20866872]
 [-0.97332364]]",1043.0,401.0
7,"[[-0.07457915]
 [ 0.22081659]
 [-0.97245976]]",1016.0,396.0
8,"[[-0.08391659]
 [ 0.2214908 ]
 [-0.97154507]]",1002.0,393.0
9,"[[-0.08297936]
 [ 0.22371204]
 [-0.97111655]]",992.0,392.0
10,"[[-0.08382769]
 [ 0.24307523]
 [-0.96637847]]",985.0,404.0
11,"[[-0.10836268]
 [ 0.20469235]
 [-0.97280963]]",995.0,389.0
12,"[[-0.10856191]
 [ 0.20401562]
 [-0.97292957]]",1002.0,377.0
13,"[[-0.11590192]
 [ 0.19036811]
 [-0.97484703]]",1012.0,360.0
14,"[[-0.11768342]
 [ 0.20686887]
 [-0.97126509]]",1021.0,358.0
15,"[[-0.11328197]
 [ 0.19153332]
 [-0.97492676]]",1024.0,346.0
16,"[[-0.1167133 ]
 [ 0.17728769]
 [-0.97721394]]",1029.0,329.0
17,"[[-0.11154668]
 [ 0.17458548]
 [-0.97830325]]",1029.0,315.0
18,"[[-0.09926749]
 [ 0.18079352]
 [-0.97849868]]",1022.0,309.0
19,"[[-0.12515217]
 [ 0.18297591]
 [-0.97511884]]",1032.0,305.0
20,"[[-0.12548226]
 [ 0.1752914 ]
 [-0.97648714]]",1039.0,298.0
21,"[[-0.09829512]
 [ 0.19873765]
 [-0.97511098]]",1029.0,307.0
22,"[[-0.10602441]
 [ 0.19089493]
 [-0.97586779]]",1025.0,309.0
23,"[[-0.11379427]
 [ 0.1879678 ]
 [-0.97556085]]",1027.0,307.0
24,"[[-0.10389239]
 [ 0.19923862]
 [-0.97442821]]",1022.0,314.0
25,"[[-0.08408167]
 [ 0.2275039 ]
 [-0.97014033]]",1006.0,336.0
26,"[[-0.09863492]
 [ 0.20040998]
 [-0.97473432]]",1004.0,335.0
27,"[[-0.0884068 ]
 [ 0.20844878]
 [-0.97402944]]",996.0,340.0
28,"[[-0.08329462]
 [ 0.20736016]
 [-0.97471215]]",987.0,343.0
29,"[[-0.09607332]
 [ 0.21690874]
 [-0.97145279]]",988.0,352.0
30,"[[-0.1065404 ]
 [ 0.21515168]
 [-0.97075172]]",995.0,356.0
31,"[[-0.10843839]
 [ 0.21598185]
 [-0.97035713]]",1001.0,361.0
32,"[[-0.10223484]
 [ 0.20968058]
 [-0.97241045]]",1002.0,360.0
33,"[[-0.10685434]
 [ 0.21495003]
 [-0.97076188]]",1006.0,363.0
34,"[[-0.09494612]
 [ 0.22114948]
 [-0.9706071 ]]",1001.0,370.0
35,"[[-0.10064492]
 [ 0.21827004]
 [-0.9706847 ]]",1001.0,373.0
36,"[[-0.10564276]
 [ 0.21097698]
 [-0.97176557]]",1005.0,371.0
37,"[[-0.09786046]
 [ 0.20713097]
 [-0.97340644]]",1002.0,366.0
38,"[[-0.12247773]
 [ 0.19913086]
 [-0.97228911]]",1015.0,358.0
39,"[[-0.10200532]
 [ 0.20111354]
 [-0.9742424 ]]",1012.0,353.0
40,"[[-0.1196403 ]
 [ 0.19914109]
 [-0.97264023]]",1020.0,348.0
41,"[[-0.09333862]
 [ 0.21860692]
 [-0.97133872]]",1010.0,356.0
42,"[[-0.08090678]
 [ 0.20976697]
 [-0.97439823]]",994.0,356.0
43,"[[-0.07772761]
 [ 0.21069229]
 [-0.97445737]]",982.0,357.0
44,"[[-0.06385328]
 [ 0.2160184 ]
 [-0.97429914]]",964.0,361.0
45,"[[-0.03693813]
 [ 0.22471486]
 [-0.9737242 ]]",935.0,369.0
46,"[[-0.04118621]
 [ 0.24327096]
 [-0.96908355]]",916.0,386.0
47,"[[-0.02548885]
 [ 0.22067304]
 [-0.97501473]]",893.0,385.0
48,"[[-0.02466377]
 [ 0.22662496]
 [-0.97366977]]",875.0,388.0
49,"[[-0.01217149]
 [ 0.24644746]
 [-0.96907972]]",854.0,402.0
50,"[[ 0.00443639]
 [ 0.23455153]
 [-0.97209357]]",829.0,406.0
51,"[[-0.00323406]
 [ 0.23449669]
 [-0.97211154]]",815.0,408.0
52,"[[-0.01766809]
 [ 0.23413249]
 [-0.97204414]]",813.0,410.0
53,"[[ 0.00510369]
 [ 0.2282969 ]
 [-0.97357818]]",799.0,408.0
54,"[[ 0.00464636]
 [ 0.22397735]
 [-0.97458327]]",788.0,403.0
55,"[[-0.00681691]
 [ 0.22390586]
 [-0.97458694]]",787.0,400.0
56,"[[ 0.01446577]
 [ 0.22787523]
 [-0.97358288]]",774.0,399.0
57,"[[ 0.04563787]
 [ 0.23586647]
 [-0.97071324]]",745.0,405.0
58,"[[ 0.03423497]
 [ 0.24152631]
 [-0.96979019]]",731.0,411.0
59,"[[ 0.05416251]
 [ 0.22701264]
 [-0.97238453]]",709.0,408.0
60,"[[ 0.06739614]
 [ 0.23460284]
 [-0.96975217]]",685.0,411.0
