frame,res,X,Y
1,"[[-0.13491406]
 [ 0.20066633]
 [-0.97032532]]",1185.0,77.0
2,"[[-0.04495279]
 [ 0.22918021]
 [-0.97234545]]",1107.0,165.0
3,"[[-0.02546813]
 [ 0.23172096]
 [-0.97244885]]",1039.0,231.0
4,"[[-0.043286  ]
 [ 0.23005388]
 [-0.97221476]]",1002.0,278.0
5,"[[-0.07165257]
 [ 0.21392723]
 [-0.97421817]]",992.0,302.0
6,"[[-0.03492427]
 [ 0.24669699]
 [-0.96846316]]",963.0,339.0
7,"[[-0.06736325]
 [ 0.21395682]
 [-0.97451766]]",961.0,347.0
8,"[[-0.07561001]
 [ 0.20397203]
 [-0.97605253]]",964.0,346.0
9,"[[-0.09627892]
 [ 0.19663026]
 [-0.97573916]]",979.0,340.0
10,"[[-0.10719842]
 [ 0.16712751]
 [-0.98009025]]",995.0,317.0
11,"[[-0.12965391]
 [ 0.16746033]
 [-0.97731617]]",1021.0,301.0
12,"[[-0.11949272]
 [ 0.1705678 ]
 [-0.97807368]]",1033.0,291.0
13,"[[-0.14199065]
 [ 0.1580964 ]
 [-0.97716129]]",1056.0,277.0
14,"[[-0.15211818]
 [ 0.17689706]
 [-0.97240295]]",1080.0,279.0
15,"[[-0.14187748]
 [ 0.17572467]
 [-0.97416201]]",1090.0,278.0
16,"[[-0.13122036]
 [ 0.16237018]
 [-0.97796582]]",1091.0,270.0
17,"[[-0.13596167]
 [ 0.17336043]
 [-0.97542841]]",1095.0,270.0
18,"[[-0.14424431]
 [ 0.16639915]
 [-0.97545113]]",1102.0,266.0
19,"[[-0.14456562]
 [ 0.15164391]
 [-0.97780617]]",1106.0,254.0
20,"[[-0.17315738]
 [ 0.1547487 ]
 [-0.97266097]]",1127.0,247.0
21,"[[-0.14841177]
 [ 0.17342082]
 [-0.97360113]]",1127.0,253.0
22,"[[-0.16113466]
 [ 0.16427133]
 [-0.97316522]]",1135.0,252.0
23,"[[-0.14082407]
 [ 0.17085872]
 [-0.97517992]]",1128.0,256.0
24,"[[-0.15793527]
 [ 0.16916132]
 [-0.97285194]]",1134.0,257.0
25,"[[-0.13978777]
 [ 0.15899228]
 [-0.97733353]]",1127.0,253.0
26,"[[-0.13670314]
 [ 0.17562467]
 [-0.9749196 ]]",1120.0,259.0
27,"[[-0.11984189]
 [ 0.18496871]
 [-0.97540991]]",1104.0,269.0
28,"[[-0.1367897 ]
 [ 0.16466732]
 [-0.97681792]]",1102.0,264.0
29,"[[-0.14281498]
 [ 0.15668224]
 [-0.97726893]]",1105.0,255.0
30,"[[-0.15568801]
 [ 0.15445975]
 [-0.97565538]]",1114.0,248.0
31,"[[-0.14676161]
 [ 0.16022105]
 [-0.97610975]]",1116.0,246.0
32,"[[-0.15264189]
 [ 0.14858517]
 [-0.97704805]]",1121.0,238.0
33,"[[-0.12736784]
 [ 0.17086257]
 [-0.97702785]]",1110.0,246.0
34,"[[-0.14318339]
 [ 0.17246576]
 [-0.97455327]]",1112.0,252.0
35,"[[-0.1519406 ]
 [ 0.17317962]
 [-0.97309962]]",1119.0,257.0
36,"[[-0.14503608]
 [ 0.16390303]
 [-0.97575629]]",1119.0,255.0
37,"[[-0.14556979]
 [ 0.17762593]
 [-0.97327204]]",1120.0,262.0
38,"[[-0.14735697]
 [ 0.16539026]
 [-0.97515742]]",1122.0,260.0
39,"[[-0.13843668]
 [ 0.14821757]
 [-0.97921746]]",1118.0,247.0
40,"[[-0.1341191 ]
 [ 0.15508398]
 [-0.97875484]]",1113.0,242.0
41,"[[-0.03779282]
 [ 0.18368677]
 [-0.98225805]]",1051.0,256.0
42,"[[-0.0023784 ]
 [ 0.16447997]
 [-0.98637756]]",984.0,254.0
43,"[[-3.09258248e-04]
 [ 1.71579179e-01]
 [-9.85170285e-01]]",934.0,256.0
44,"[[-0.01247772]
 [ 0.15796368]
 [-0.98736608]]",905.0,249.0
45,"[[ 0.00970987]
 [ 0.1913003 ]
 [-0.98148353]]",871.0,264.0
46,"[[-0.01167484]
 [ 0.18373028]
 [-0.98290736]]",859.0,270.0
47,"[[-0.03455035]
 [ 0.16561322]
 [-0.98558538]]",864.0,265.0
48,"[[-0.00862078]
 [ 0.15744993]
 [-0.98748934]]",852.0,255.0
49,"[[ 0.01105754]
 [ 0.17315567]
 [-0.98483239]]",832.0,258.0
50,"[[ 0.04312596]
 [ 0.18141052]
 [-0.98246139]]",798.0,265.0
51,"[[ 0.01689895]
 [ 0.17519934]
 [-0.98438794]]",789.0,267.0
52,"[[ 0.03727553]
 [ 0.18538238]
 [-0.98195922]]",770.0,274.0
53,"[[ 0.02554612]
 [ 0.19541438]
 [-0.98038799]]",764.0,285.0
54,"[[ 0.01509959]
 [ 0.14803913]
 [-0.98886623]]",765.0,265.0
55,"[[ 0.02153776]
 [ 0.16360375]
 [-0.986291  ]]",762.0,259.0
56,"[[ 0.04697283]
 [ 0.2180983 ]
 [-0.97479571]]",745.0,289.0
57,"[[ 0.05555831]
 [ 0.22310191]
 [-0.97321057]]",727.0,314.0
58,"[[ 0.05916381]
 [ 0.24777855]
 [-0.9670085 ]]",711.0,349.0
59,"[[ 0.05638127]
 [ 0.24254914]
 [-0.96849939]]",702.0,370.0
60,"[[ 0.04280117]
 [ 0.22611389]
 [-0.9731601 ]]",703.0,377.0
61,"[[ 0.03936393]
 [ 0.2393958 ]
 [-0.97012377]]",706.0,390.0
62,"[[ 0.02582929]
 [ 0.23154201]
 [-0.97248195]]",717.0,394.0
63,"[[-0.06090076]
 [ 0.22685293]
 [-0.97202307]]",778.0,397.0
64,"[[-0.10101307]
 [ 0.31025697]
 [-0.94527085]]",851.0,459.0
65,"[[-0.0715221 ]
 [ 0.28091347]
 [-0.95706437]]",885.0,486.0
66,"[[-0.06369833]
 [ 0.32330321]
 [-0.94414912]]",905.0,537.0
67,"[[-0.13860579]
 [ 0.32246877]
 [-0.93637724]]",970.0,574.0
68,"[[-0.20392148]
 [ 0.31687982]
 [-0.92628463]]",1060.0,599.0
69,"[[-0.15669221]
 [ 0.23176298]
 [-0.96006951]]",1091.0,554.0
70,"[[-0.16525259]
 [ 0.20915278]
 [-0.96381881]]",1118.0,507.0
71,"[[-0.1536808 ]
 [ 0.17515139]
 [-0.97247324]]",1130.0,448.0
72,"[[-0.12807012]
 [ 0.20415618]
 [-0.97052475]]",1121.0,423.0
73,"[[-0.14897725]
 [ 0.18912851]
 [-0.97058549]]",1128.0,393.0
74,"[[-0.13902994]
 [ 0.20083674]
 [-0.96970886]]",1126.0,379.0
75,"[[-0.1367469 ]
 [ 0.17930153]
 [-0.97424394]]",1123.0,354.0
76,"[[-0.11679396]
 [ 0.19747866]
 [-0.9733249 ]]",1108.0,348.0
77,"[[-0.12021362]
 [ 0.20308598]
 [-0.97175345]]",1100.0,346.0
78,"[[-0.14453714]
 [ 0.18809965]
 [-0.9714564 ]]",1108.0,336.0
79,"[[-0.1214438 ]
 [ 0.19707217]
 [-0.9728381 ]]",1100.0,334.0
