frame,res,X,Y
1,"[[-0.07478919]
 [-0.00527644]
 [-0.99718541]]",1029.0,-336.0
2,"[[-0.10846241]
 [-0.05246223]
 [-0.99271528]]",1057.0,-276.0
3,"[[-0.10190449]
 [-0.02929903]
 [-0.99436263]]",1073.0,-207.0
4,"[[-0.10914222]
 [ 0.01845936]
 [-0.99385473]]",1093.0,-108.0
5,"[[-0.09624748]
 [ 0.00751933]
 [-0.99532903]]",1095.0,-46.0
6,"[[-0.09868362]
 [-0.01174401]
 [-0.99504956]]",1100.0,-19.0
7,"[[-0.09361517]
 [-0.04144394]
 [-0.9947455 ]]",1098.0,-27.0
8,"[[-0.10830071]
 [-0.06629124]
 [-0.99190545]]",1114.0,-57.0
9,"[[-0.09956445]
 [-0.07079171]
 [-0.99250967]]",1116.0,-84.0
10,"[[-0.11896436]
 [-0.11094698]
 [-0.98668042]]",1138.0,-143.0
11,"[[-0.10959459]
 [-0.090234  ]
 [-0.98987214]]",1143.0,-165.0
12,"[[-0.12767475]
 [-0.13735377]
 [-0.98225918]]",1166.0,-229.0
13,"[[-0.13505464]
 [-0.09912484]
 [-0.98586739]]",1189.0,-237.0
14,"[[-0.13961115]
 [-0.10264976]
 [-0.98487144]]",1211.0,-247.0
15,"[[-0.17840244]
 [-0.1294225 ]
 [-0.97540883]]",1267.0,-283.0
16,"[[-0.18992711]
 [-0.12528496]
 [-0.97377172]]",1320.0,-305.0
17,"[[-0.1753297 ]
 [-0.10466822]
 [-0.97893006]]",1344.0,-300.0
18,"[[-0.18766648]
 [-0.10949857]
 [-0.97611032]]",1375.0,-301.0
19,"[[-0.18961744]
 [-0.07989718]
 [-0.97860189]]",1401.0,-273.0
20,"[[-0.20710587]
 [-0.10116397]
 [-0.973074  ]]",1440.0,-274.0
21,"[[-0.20953393]
 [-0.11151623]
 [-0.97142146]]",1471.0,-286.0
22,"[[-0.23373724]
 [-0.11798024]
 [-0.96511531]]",1520.0,-303.0
23,"[[-0.24065934]
 [-0.10892928]
 [-0.96447784]]",1565.0,-307.0
24,"[[-0.23458612]
 [-0.1170576 ]
 [-0.9650217 ]]",1590.0,-317.0
25,"[[-0.20939578]
 [-0.14724469]
 [-0.96668113]]",1583.0,-355.0
26,"[[-0.21679684]
 [-0.16019792]
 [-0.96298274]]",1586.0,-395.0
27,"[[-0.23190578]
 [-0.17319229]
 [-0.95719598]]",1605.0,-439.0
28,"[[-0.22712846]
 [-0.14353066]
 [-0.96322978]]",1612.0,-439.0
29,"[[-0.24234496]
 [-0.1415425 ]
 [-0.95980969]]",1636.0,-439.0
30,"[[-0.24026638]
 [-0.17867051]
 [-0.95412206]]",1654.0,-478.0
31,"[[-0.23765519]
 [-0.16616142]
 [-0.95703208]]",1665.0,-493.0
32,"[[-0.23584465]
 [-0.18031338]
 [-0.95491591]]",1673.0,-519.0
33,"[[-0.23956092]
 [-0.15237676]
 [-0.95884925]]",1679.0,-508.0
34,"[[-0.23305809]
 [-0.16426868]
 [-0.95848825]]",1677.0,-513.0
35,"[[-0.23988403]
 [-0.17098027]
 [-0.95562618]]",1684.0,-523.0
36,"[[-0.24048689]
 [-0.15869411]
 [-0.95759189]]",1689.0,-518.0
37,"[[-0.23763656]
 [-0.12156281]
 [-0.96371746]]",1688.0,-476.0
38,"[[-0.24748187]
 [-0.12765912]
 [-0.96044566]]",1698.0,-451.0
39,"[[-0.2531597 ]
 [-0.11666331]
 [-0.96036443]]",1710.0,-422.0
40,"[[-0.24831347]
 [-0.10441351]
 [-0.96303595]]",1714.0,-389.0
41,"[[-0.24242405]
 [-0.09648284]
 [-0.96536089]]",1711.0,-356.0
42,"[[-0.2491007 ]
 [-0.09342152]
 [-0.96396124]]",1717.0,-329.0
43,"[[-0.21583071]
 [-0.01087165]
 [-0.97637027]]",1686.0,-224.0
44,"[[-0.17002595]
 [ 0.06543315]
 [-0.98326481]]",1616.0,-70.0
45,"[[-0.16360806]
 [ 0.06567544]
 [-0.9843369 ]]",1558.0,43.0
46,"[[-0.15748298]
 [ 0.06767349]
 [-0.98520019]]",1510.0,128.0
47,"[[-0.13640891]
 [ 0.05135829]
 [-0.98932044]]",1453.0,173.0
48,"[[-0.12669288]
 [ 0.02196073]
 [-0.99169887]]",1402.0,177.0
49,"[[-0.14164974]
 [ 0.06256129]
 [-0.98793797]]",1380.0,221.0
50,"[[-0.14445324]
 [ 0.06291109]
 [-0.98750972]]",1368.0,254.0
51,"[[-0.14068477]
 [ 0.04652164]
 [-0.98896083]]",1354.0,261.0
52,"[[-0.14195732]
 [ 0.04000346]
 [-0.98906413]]",1345.0,259.0
53,"[[-0.13958222]
 [ 0.06467828]
 [-0.98809591]]",1335.0,282.0
54,"[[-0.13034199]
 [ 0.06088345]
 [-0.98959799]]",1318.0,295.0
55,"[[-0.1054398 ]
 [ 0.08714343]
 [-0.99060006]]",1281.0,330.0
56,"[[-0.11440323]
 [ 0.0869089 ]
 [-0.98962556]]",1262.0,356.0
57,"[[-0.1321832 ]
 [ 0.07845891]
 [-0.98811528]]",1266.0,366.0
58,"[[-0.12371186]
 [ 0.08932293]
 [-0.98828983]]",1262.0,385.0
59,"[[-0.12502185]
 [ 0.07905801]
 [-0.98899918]]",1258.0,387.0
60,"[[-0.11495487]
 [ 0.10254809]
 [-0.98806339]]",1245.0,413.0
61,"[[-0.1230587 ]
 [ 0.1030628 ]
 [-0.98703324]]",1244.0,432.0
62,"[[-0.11759269]
 [ 0.09812791]
 [-0.98820184]]",1238.0,442.0
63,"[[-0.10585511]
 [ 0.11841602]
 [-0.9873056 ]]",1222.0,470.0
64,"[[-0.10842673]
 [ 0.1179514 ]
 [-0.98708212]]",1213.0,491.0
65,"[[-0.11015996]
 [ 0.12207709]
 [-0.98638835]]",1208.0,510.0
66,"[[-0.1112607 ]
 [ 0.12416556]
 [-0.98600404]]",1205.0,525.0
67,"[[-0.11267521]
 [ 0.11924215]
 [-0.98645102]]",1204.0,531.0
68,"[[-0.10668525]
 [ 0.12644807]
 [-0.98621962]]",1199.0,544.0
69,"[[-0.11138483]
 [ 0.11736333]
 [-0.98682282]]",1199.0,544.0
70,"[[-0.108368  ]
 [ 0.13240371]
 [-0.9852541 ]]",1196.0,559.0
71,"[[-0.118029  ]
 [ 0.10743645]
 [-0.98718112]]",1204.0,545.0
72,"[[-0.103179  ]
 [ 0.13004957]
 [-0.98612433]]",1194.0,557.0
73,"[[-0.10281594]
 [ 0.1149848 ]
 [-0.98803207]]",1187.0,552.0
74,"[[-0.10263538]
 [ 0.12537055]
 [-0.98678681]]",1183.0,558.0
75,"[[-0.09530996]
 [ 0.13795985]
 [-0.98584131]]",1172.0,576.0
76,"[[-0.10524243]
 [ 0.14314711]
 [-0.9840899 ]]",1175.0,596.0
77,"[[-0.09338645]
 [ 0.13679124]
 [-0.98618818]]",1166.0,605.0
78,"[[-0.08826638]
 [ 0.11723059]
 [-0.98917442]]",1154.0,590.0
79,"[[-0.09947379]
 [ 0.10571816]
 [-0.98940823]]",1156.0,567.0
80,"[[-0.09954465]
 [ 0.10474186]
 [-0.98950493]]",1158.0,549.0
81,"[[-0.08140661]
 [ 0.12553234]
 [-0.98874395]]",1140.0,557.0
82,"[[-0.086434  ]
 [ 0.1225016 ]
 [-0.98869739]]",1132.0,561.0
83,"[[-0.08406569]
 [ 0.12167411]
 [-0.98900373]]",1124.0,562.0
84,"[[-0.085296  ]
 [ 0.12687389]
 [-0.98824471]]",1120.0,568.0
85,"[[-0.06628439]
 [ 0.10421278]
 [-0.99234373]]",1099.0,550.0
86,"[[-0.06392356]
 [ 0.10447604]
 [-0.99247092]]",1080.0,537.0
87,"[[-0.04836749]
 [ 0.11719538]
 [-0.99193035]]",1051.0,540.0
88,"[[-0.05248321]
 [ 0.10574774]
 [-0.99300701]]",1034.0,531.0
89,"[[-0.05343572]
 [ 0.09969389]
 [-0.99358228]]",1022.0,518.0
90,"[[-0.0449137 ]
 [ 0.10613071]
 [-0.99333732]]",1005.0,515.0
91,"[[-0.03593193]
 [ 0.10143869]
 [-0.99419268]]",983.0,509.0
92,"[[-0.0426561 ]
 [ 0.09854966]
 [-0.99421749]]",974.0,502.0
93,"[[-0.03700207]
 [ 0.10740635]
 [-0.99352641]]",962.0,505.0
94,"[[-0.04134431]
 [ 0.0861139 ]
 [-0.99542707]]",956.0,485.0
95,"[[-0.04372712]
 [ 0.08939087]
 [-0.99503629]]",955.0,472.0
96,"[[-0.03926781]
 [ 0.08878251]
 [-0.9952767 ]]",950.0,464.0
97,"[[-0.03663483]
 [ 0.06285663]
 [-0.99734996]]",944.0,431.0
98,"[[-0.03780689]
 [ 0.07552072]
 [-0.99642725]]",940.0,420.0
99,"[[-0.02476557]
 [ 0.09708961]
 [-0.99496747]]",925.0,434.0
100,"[[-9.64045885e-02]
 [ 5.57741892e-04]
 [-9.95342074e-01]]",987.0,345.0
101,"[[-0.12855255]
 [-0.04591536]
 [-0.9906392 ]]",1064.0,233.0
102,"[[-0.12702761]
 [-0.07802099]
 [-0.98882593]]",1118.0,119.0
103,"[[-0.14199823]
 [-0.06706474]
 [-0.98759244]]",1174.0,46.0
104,"[[-0.13268202]
 [-0.08094998]
 [-0.98784745]]",1204.0,-21.0
105,"[[-0.13746935]
 [-0.09371203]
 [-0.986063  ]]",1232.0,-83.0
106,"[[-0.14214851]
 [-0.10550677]
 [-0.98420634]]",1257.0,-140.0
107,"[[-0.141058  ]
 [-0.11156917]
 [-0.98369455]]",1274.0,-188.0
