frame,res,X,Y
1,"[[-0.34375221]
 [-0.00478259]
 [-0.93904821]]",1205.0,108.0
2,"[[-0.33416424]
 [-0.07116836]
 [-0.93982409]]",1446.0,14.0
3,"[[-0.3752452 ]
 [-0.12020967]
 [-0.91909775]]",1674.0,-108.0
4,"[[-0.40376338]
 [-0.10873994]
 [-0.90837809]]",1876.0,-184.0
5,"[[-0.36472378]
 [-0.05491584]
 [-0.92949492]]",1971.0,-179.0
6,"[[-0.2245714 ]
 [ 0.01929384]
 [-0.97426661]]",1882.0,-97.0
7,"[[-0.2057467 ]
 [ 0.00133907]
 [-0.97860436]]",1799.0,-55.0
8,"[[-0.18628159]
 [ 0.00245639]
 [-0.98249333]]",1719.0,-22.0
9,"[[-0.16568195]
 [-0.02733461]
 [-0.98580034]]",1640.0,-29.0
10,"[[-0.13183126]
 [-0.04787932]
 [-0.99011519]]",1550.0,-55.0
11,"[[-0.1315403 ]
 [-0.02440807]
 [-0.99101029]]",1482.0,-50.0
12,"[[-0.08799452]
 [-0.00328806]
 [-0.99611553]]",1388.0,-25.0
13,"[[-0.148028  ]
 [-0.04594878]
 [-0.98791519]]",1378.0,-48.0
14,"[[-0.23408775]
 [-0.04103507]
 [-0.97134909]]",1460.0,-61.0
15,"[[-0.28842156]
 [-0.04541728]
 [-0.95642578]]",1578.0,-76.0
16,"[[-0.27886992]
 [-0.03980275]
 [-0.95950368]]",1652.0,-80.0
17,"[[-0.26607052]
 [-0.05439137]
 [-0.96241782]]",1690.0,-98.0
18,"[[-0.29032153]
 [-0.09397809]
 [-0.95230328]]",1746.0,-152.0
19,"[[-0.29789543]
 [-0.0919557 ]
 [-0.95015918]]",1794.0,-189.0
20,"[[-0.30285501]
 [-0.09136942]
 [-0.94864665]]",1832.0,-214.0
21,"[[-0.31092278]
 [-0.10918286]
 [-0.94414307]]",1871.0,-252.0
22,"[[-0.30347947]
 [-0.10206047]
 [-0.94735625]]",1889.0,-271.0
23,"[[-0.31786276]
 [-0.09968386]
 [-0.94288196]]",1918.0,-283.0
24,"[[-0.31579726]
 [-0.09236365]
 [-0.94432042]]",1934.0,-283.0
25,"[[-0.29326594]
 [-0.06591065]
 [-0.95375619]]",1920.0,-256.0
26,"[[-0.30292779]
 [-0.08562017]
 [-0.9491596 ]]",1921.0,-257.0
27,"[[-0.31284792]
 [-0.07986511]
 [-0.94643951]]",1935.0,-253.0
28,"[[-0.30776873]
 [-0.09396774]
 [-0.94680963]]",1939.0,-264.0
29,"[[-0.30828386]
 [-0.11797606]
 [-0.94395059]]",1943.0,-297.0
30,"[[-0.31602243]
 [-0.09283556]
 [-0.94419881]]",1951.0,-295.0
31,"[[-0.31551179]
 [-0.08539376]
 [-0.94507154]]",1956.0,-288.0
32,"[[-0.31706654]
 [-0.06846866]
 [-0.94592857]]",1961.0,-265.0
33,"[[-0.32068246]
 [-0.0938259 ]
 [-0.94252823]]",1969.0,-275.0
34,"[[-0.31492121]
 [-0.05927448]
 [-0.9472651 ]]",1967.0,-246.0
35,"[[-0.31401788]
 [-0.05124889]
 [-0.94803287]]",1964.0,-216.0
36,"[[-0.30451188]
 [-0.04679559]
 [-0.95135834]]",1954.0,-190.0
37,"[[-0.32179536]
 [-0.08241516]
 [-0.9432155 ]]",1968.0,-209.0
38,"[[-0.32930212]
 [-0.06277142]
 [-0.9421358 ]]",1987.0,-203.0
39,"[[-0.32257726]
 [-0.05829773]
 [-0.94474615]]",1995.0,-195.0
40,"[[-0.3225565 ]
 [-0.06997141]
 [-0.94396044]]",2000.0,-202.0
41,"[[-0.3392486 ]
 [-0.10933626]
 [-0.93432113]]",2026.0,-250.0
42,"[[-0.33584094]
 [-0.08816661]
 [-0.9377833 ]]",2040.0,-263.0
43,"[[-0.32263294]
 [-0.08831533]
 [-0.94239503]]",2034.0,-272.0
44,"[[-0.32755585]
 [-0.06152941]
 [-0.94282623]]",2035.0,-251.0
45,"[[-0.32338202]
 [-0.04462386]
 [-0.94521573]]",2030.0,-218.0
46,"[[-0.32205175]
 [-0.01278134]
 [-0.94663578]]",2025.0,-160.0
47,"[[-0.31666826]
 [-0.00262567]
 [-0.94853272]]",2014.0,-107.0
48,"[[-0.31154821]
 [-0.01901707]
 [-0.95004003]]",2003.0,-82.0
49,"[[-0.30309378]
 [-0.04160136]
 [-0.95205225]]",1984.0,-87.0
50,"[[-0.30766754]
 [-0.05115278]
 [-0.95011793]]",1977.0,-100.0
51,"[[-0.30797266]
 [-0.0510526 ]
 [-0.95002446]]",1971.0,-108.0
52,"[[-0.31674079]
 [-0.08672603]
 [-0.94453897]]",1979.0,-151.0
53,"[[-0.32565759]
 [-0.11020237]
 [-0.93904343]]",1994.0,-207.0
54,"[[-0.32199004]
 [-0.07634216]
 [-0.94366005]]",2001.0,-212.0
55,"[[-0.31904868]
 [-0.08730472]
 [-0.94370855]]",2003.0,-226.0
56,"[[-0.327154  ]
 [-0.07828774]
 [-0.94172251]]",2016.0,-228.0
57,"[[-0.31250532]
 [-0.08196539]
 [-0.94637313]]",2008.0,-233.0
58,"[[-0.32722667]
 [-0.0814668 ]
 [-0.94142757]]",2020.0,-237.0
59,"[[-0.32226558]
 [-0.10117004]
 [-0.94122767]]",2025.0,-260.0
60,"[[-0.32105906]
 [-0.09408357]
 [-0.94237432]]",2028.0,-270.0
61,"[[-0.32309447]
 [-0.11425052]
 [-0.93944493]]",2036.0,-299.0
62,"[[-0.32139924]
 [-0.0927997 ]
 [-0.94238567]]",2041.0,-298.0
63,"[[-0.32750694]
 [-0.08932708]
 [-0.94061676]]",2053.0,-294.0
64,"[[-0.33110251]
 [-0.09249202]
 [-0.93905077]]",2067.0,-295.0
65,"[[-0.32846015]
 [-0.06707937]
 [-0.94213284]]",2073.0,-268.0
66,"[[-0.32768177]
 [-0.07831816]
 [-0.94153647]]",2080.0,-261.0
67,"[[-0.32512013]
 [-0.07799979]
 [-0.94245049]]",2084.0,-255.0
68,"[[-0.31879412]
 [-0.08221865]
 [-0.94425124]]",2079.0,-255.0
69,"[[-0.31765429]
 [-0.07841785]
 [-0.94495841]]",2072.0,-251.0
70,"[[-0.32282278]
 [-0.08604708]
 [-0.94253984]]",2072.0,-256.0
71,"[[-0.32914924]
 [-0.09656942]
 [-0.93932695]]",2079.0,-271.0
72,"[[-0.31566484]
 [-0.07214726]
 [-0.94612393]]",2069.0,-255.0
73,"[[-0.31791292]
 [-0.10292962]
 [-0.94251624]]",2063.0,-276.0
74,"[[-0.32103772]
 [-0.10711668]
 [-0.94098927]]",2061.0,-296.0
75,"[[-0.32147911]
 [-0.08580136]
 [-0.94302137]]",2059.0,-287.0
76,"[[-0.33128952]
 [-0.0916161 ]
 [-0.93907068]]",2069.0,-288.0
77,"[[-0.32440581]
 [-0.09709316]
 [-0.94092178]]",2069.0,-293.0
78,"[[-0.32234321]
 [-0.10771073]
 [-0.94047501]]",2067.0,-308.0
79,"[[-0.32522636]
 [-0.11502346]
 [-0.93861463]]",2068.0,-327.0
80,"[[-0.32273595]
 [-0.12575935]
 [-0.93809706]]",2066.0,-353.0
81,"[[-0.32458445]
 [-0.13133055]
 [-0.93669484]]",2066.0,-377.0
82,"[[-0.31590179]
 [-0.12500739]
 [-0.94052071]]",2056.0,-388.0
83,"[[-0.31851918]
 [-0.11738007]
 [-0.94062078]]",2051.0,-388.0
84,"[[-0.32194132]
 [-0.12036661]
 [-0.93907703]]",2053.0,-391.0
85,"[[-0.3318715 ]
 [-0.09094774]
 [-0.93893015]]",2067.0,-363.0
86,"[[-0.33468162]
 [-0.07693215]
 [-0.93918563]]",2081.0,-328.0
87,"[[-0.33188484]
 [-0.064717  ]
 [-0.94109732]]",2088.0,-289.0
88,"[[-0.32730315]
 [-0.08274813]
 [-0.94128922]]",2089.0,-280.0
89,"[[-0.31258937]
 [-0.06329305]
 [-0.94777734]]",2071.0,-252.0
90,"[[-0.3181797 ]
 [-0.06985992]
 [-0.94545294]]",2059.0,-238.0
91,"[[-0.32017972]
 [-0.08514963]
 [-0.94352238]]",2054.0,-245.0
