frame,res,X,Y
1,"[[ 0.25482713]
 [ 0.11935547]
 [-0.95959231]]",1002.0,239.0
2,"[[ 0.30825712]
 [ 0.25259899]
 [-0.91715391]]",597.0,476.0
3,"[[-0.01870502]
 [ 0.01725438]
 [-0.99967615]]",652.0,392.0
4,"[[-0.12037899]
 [-0.04068243]
 [-0.99189407]]",797.0,270.0
5,"[[-0.17289233]
 [-0.11603923]
 [-0.97808136]]",960.0,101.0
6,"[[-0.17952191]
 [-0.1377183 ]
 [-0.9740665 ]]",1087.0,-46.0
7,"[[-0.18884881]
 [-0.14842186]
 [-0.97072503]]",1190.0,-166.0
8,"[[-0.176906  ]
 [-0.13419713]
 [-0.9750361 ]]",1254.0,-239.0
9,"[[-0.16630328]
 [-0.13144106]
 [-0.97727502]]",1289.0,-290.0
10,"[[-0.16069094]
 [-0.13550454]
 [-0.97765891]]",1309.0,-331.0
11,"[[-0.14352723]
 [-0.11175645]
 [-0.98331604]]",1305.0,-335.0
12,"[[-0.14720722]
 [-0.11322675]
 [-0.98260355]]",1306.0,-340.0
13,"[[-0.1510729 ]
 [-0.07919485]
 [-0.9853452 ]]",1312.0,-308.0
14,"[[-0.12714364]
 [-0.07162494]
 [-0.98929488]]",1290.0,-276.0
15,"[[-0.12973338]
 [-0.05526313]
 [-0.9900077 ]]",1278.0,-235.0
16,"[[-0.12689748]
 [-0.07968661]
 [-0.9887098 ]]",1265.0,-232.0
17,"[[-0.12595337]
 [-0.07897934]
 [-0.98888726]]",1254.0,-228.0
18,"[[-0.12027774]
 [-0.06320372]
 [-0.99072628]]",1239.0,-209.0
19,"[[-0.12375077]
 [-0.08307159]
 [-0.98883004]]",1233.0,-215.0
20,"[[-0.12802683]
 [-0.07804711]
 [-0.98869499]]",1234.0,-215.0
21,"[[-0.13961043]
 [-0.09733241]
 [-0.98541125]]",1246.0,-234.0
22,"[[-0.14152166]
 [-0.09759505]
 [-0.9851126 ]]",1256.0,-249.0
23,"[[-0.1210161 ]
 [-0.07235511]
 [-0.99001002]]",1240.0,-233.0
24,"[[-0.1357582 ]
 [-0.09320272]
 [-0.9863483 ]]",1244.0,-243.0
25,"[[-0.1221894 ]
 [-0.08343219]
 [-0.98899384]]",1233.0,-240.0
26,"[[-0.12711919]
 [-0.09069492]
 [-0.98773232]]",1232.0,-246.0
27,"[[-0.13095409]
 [-0.07239472]
 [-0.98874164]]",1234.0,-231.0
28,"[[-0.14103642]
 [-0.08506251]
 [-0.9863433 ]]",1248.0,-233.0
29,"[[-0.1434402 ]
 [-0.0810355 ]
 [-0.98633572]]",1259.0,-230.0
30,"[[-0.14410493]
 [-0.10162134]
 [-0.98433067]]",1270.0,-249.0
31,"[[-0.13998132]
 [-0.08734699]
 [-0.98629394]]",1272.0,-249.0
32,"[[-0.13705519]
 [-0.08969128]
 [-0.98649447]]",1270.0,-251.0
33,"[[-0.13713376]
 [-0.09527045]
 [-0.98596038]]",1269.0,-258.0
34,"[[-0.12978695]
 [-0.06501767]
 [-0.98940793]]",1260.0,-231.0
35,"[[-0.15298138]
 [-0.06636592]
 [-0.9859981 ]]",1277.0,-213.0
36,"[[-0.15374741]
 [-0.08166794]
 [-0.98472945]]",1292.0,-216.0
37,"[[-0.12537402]
 [-0.07310199]
 [-0.98941268]]",1273.0,-209.0
38,"[[-0.12336858]
 [-0.07978481]
 [-0.98914841]]",1256.0,-210.0
39,"[[-0.13696993]
 [-0.07338148]
 [-0.98785343]]",1257.0,-204.0
40,"[[-0.13851038]
 [-0.07516872]
 [-0.9875042 ]]",1260.0,-203.0
41,"[[-0.1428388 ]
 [-0.06847192]
 [-0.98737464]]",1267.0,-194.0
42,"[[-0.13668537]
 [-0.03733389]
 [-0.98991075]]",1267.0,-157.0
43,"[[-0.12436178]
 [-0.0495229 ]
 [-0.99100032]]",1254.0,-142.0
44,"[[-0.12177893]
 [-0.04851487]
 [-0.99137087]]",1242.0,-129.0
45,"[[-0.12220262]
 [-0.02860039]
 [-0.99209301]]",1235.0,-100.0
46,"[[-0.12523734]
 [-0.04262624]
 [-0.99121068]]",1234.0,-93.0
47,"[[-0.12900692]
 [-0.05317138]
 [-0.99021716]]",1237.0,-99.0
48,"[[-0.11341406]
 [-0.03728669]
 [-0.9928479 ]]",1222.0,-86.0
49,"[[-0.11342528]
 [-0.05666988]
 [-0.99192904]]",1211.0,-97.0
50,"[[-0.11840343]
 [-0.06488009]
 [-0.99084368]]",1208.0,-113.0
51,"[[-0.12801366]
 [-0.06655514]
 [-0.98953672]]",1215.0,-127.0
52,"[[-0.12910332]
 [-0.07149129]
 [-0.98905072]]",1222.0,-142.0
53,"[[-0.14756984]
 [-0.07561873]
 [-0.98615666]]",1246.0,-157.0
54,"[[-0.13507869]
 [-0.06026917]
 [-0.98900019]]",1251.0,-152.0
55,"[[-0.14556872]
 [-0.08684933]
 [-0.98552876]]",1265.0,-176.0
56,"[[-0.14127112]
 [-0.11523585]
 [-0.98324116]]",1272.0,-223.0
57,"[[-0.14221053]
 [-0.09722248]
 [-0.98505023]]",1279.0,-239.0
58,"[[-0.14482889]
 [-0.09316968]
 [-0.98506041]]",1287.0,-247.0
59,"[[-0.15678217]
 [-0.11534441]
 [-0.98087462]]",1305.0,-276.0
60,"[[-0.1529815 ]
 [-0.08889276]
 [-0.98422291]]",1315.0,-270.0
61,"[[-0.14956014]
 [-0.07307385]
 [-0.98604867]]",1319.0,-249.0
62,"[[-0.15364581]
 [-0.05082663]
 [-0.98681793]]",1325.0,-210.0
63,"[[-0.15221843]
 [-0.07146169]
 [-0.98576   ]]",1329.0,-203.0
64,"[[-0.13774574]
 [-0.07139329]
 [-0.98789124]]",1317.0,-198.0
65,"[[-0.14872795]
 [-0.08186584]
 [-0.98548363]]",1320.0,-205.0
66,"[[-0.14882566]
 [-0.0749075 ]
 [-0.98602221]]",1322.0,-203.0
