frame,res,X,Y
1,"[[ 0.00210866]
 [ 0.04637108]
 [-0.99892206]]",1156.0,-146.0
2,"[[-0.04668975]
 [ 0.0122503 ]
 [-0.99883432]]",1115.0,-92.0
3,"[[-0.10969499]
 [-0.03079743]
 [-0.99348806]]",1146.0,-96.0
4,"[[-0.10346161]
 [ 0.02202765]
 [-0.9943895 ]]",1163.0,-49.0
5,"[[-0.09624016]
 [ 0.03495858]
 [-0.99474405]]",1167.0,-4.0
6,"[[-0.11143006]
 [ 0.02478579]
 [-0.99346314]]",1184.0,19.0
7,"[[-8.58388341e-02]
 [ 5.23292061e-04]
 [-9.96308898e-01]]",1171.0,12.0
8,"[[-0.10377076]
 [-0.01980752]
 [-0.99440399]]",1178.0,-13.0
9,"[[-0.11932906]
 [-0.01928574]
 [-0.99266743]]",1196.0,-32.0
10,"[[-0.12618635]
 [-0.02514743]
 [-0.99168776]]",1216.0,-52.0
11,"[[-0.13423389]
 [-0.03224684]
 [-0.99042486]]",1237.0,-73.0
12,"[[-0.1360176 ]
 [-0.0598411 ]
 [-0.98889749]]",1255.0,-115.0
13,"[[-0.08597173]
 [-0.0237436 ]
 [-0.99601461]]",1219.0,-111.0
14,"[[-0.09234411]
 [-0.02321834]
 [-0.99545642]]",1199.0,-107.0
15,"[[-0.10089255]
 [-0.03099882]
 [-0.99441428]]",1192.0,-113.0
16,"[[-0.1108846 ]
 [-0.03728748]
 [-0.99313355]]",1196.0,-122.0
17,"[[-0.11783662]
 [-0.04401133]
 [-0.99205722]]",1206.0,-136.0
18,"[[-0.10151626]
 [-0.02735684]
 [-0.99445767]]",1201.0,-130.0
19,"[[-0.10141488]
 [-0.04737463]
 [-0.99371559]]",1196.0,-145.0
20,"[[-0.10059546]
 [-0.04982564]
 [-0.993679  ]]",1192.0,-159.0
21,"[[-0.10279535]
 [-0.04996291]
 [-0.99344694]]",1192.0,-170.0
22,"[[-0.10062475]
 [-0.01422257]
 [-0.99482279]]",1190.0,-143.0
23,"[[-0.08801797]
 [-0.00328859]
 [-0.99611346]]",1176.0,-112.0
24,"[[-0.11242908]
 [ 0.02100186]
 [-0.99343778]]",1190.0,-67.0
