frame,res,X,Y
1,"[[ 0.10008467]
 [ 0.13600734]
 [-0.98563942]]",865.0,-119.0
2,"[[ 0.01471524]
 [ 0.09872028]
 [-0.99500642]]",827.0,26.0
3,"[[-0.09885356]
 [ 0.0312654 ]
 [-0.9946107 ]]",919.0,61.0
4,"[[-0.05664219]
 [ 0.01216904]
 [-0.99832038]]",941.0,66.0
5,"[[ 0.01976556]
 [-0.00333517]
 [-0.99979908]]",877.0,54.0
6,"[[-0.06624278]
 [-0.00325942]
 [-0.99779821]]",920.0,45.0
7,"[[-0.16120405]
 [ 0.02691107]
 [-0.98655413]]",1052.0,69.0
8,"[[-0.15334767]
 [-0.00249641]
 [-0.98816915]]",1140.0,57.0
9,"[[-0.16156191]
 [ 0.00393439]
 [-0.98685474]]",1213.0,55.0
10,"[[-0.18083608]
 [-0.03679394]
 [-0.98282476]]",1284.0,10.0
11,"[[-0.19075699]
 [-0.02858332]
 [-0.98122106]]",1345.0,-14.0
12,"[[-0.20423573]
 [-0.01880663]
 [-0.97874107]]",1403.0,-20.0
13,"[[-0.18949936]
 [-0.04454763]
 [-0.98086977]]",1429.0,-51.0
14,"[[-0.25926875]
 [-0.09776197]
 [-0.96084458]]",1524.0,-130.0
15,"[[-0.32616052]
 [-0.14532702]
 [-0.93407675]]",1674.0,-243.0
16,"[[-0.33853383]
 [-0.17908211]
 [-0.92375562]]",1800.0,-363.0
17,"[[-0.35406293]
 [-0.2036354 ]
 [-0.91278259]]",1916.0,-482.0
18,"[[-0.33934286]
 [-0.22137411]
 [-0.91424282]]",1984.0,-588.0
19,"[[-0.33754698]
 [-0.21214268]
 [-0.91709188]]",2029.0,-654.0
20,"[[-0.34805419]
 [-0.19707664]
 [-0.91652555]]",2073.0,-684.0
21,"[[-0.34281766]
 [-0.18911744]
 [-0.92016881]]",2100.0,-698.0
22,"[[-0.34487609]
 [-0.19981222]
 [-0.91713443]]",2121.0,-719.0
23,"[[-0.33304922]
 [-0.18284253]
 [-0.9250118 ]]",2123.0,-714.0
24,"[[-0.34517035]
 [-0.20576656]
 [-0.91570604]]",2143.0,-739.0
25,"[[-0.34470672]
 [-0.21079978]
 [-0.91473534]]",2156.0,-762.0
26,"[[-0.33986131]
 [-0.18637939]
 [-0.92182266]]",2156.0,-749.0
27,"[[-0.32649644]
 [-0.22319487]
 [-0.91846836]]",2144.0,-780.0
28,"[[-0.30804276]
 [-0.21355303]
 [-0.9270948 ]]",2109.0,-789.0
29,"[[-0.31977189]
 [-0.22213453]
 [-0.9210875 ]]",2097.0,-807.0
30,"[[-0.31867253]
 [-0.19575209]
 [-0.92743137]]",2086.0,-790.0
31,"[[-0.32101882]
 [-0.20426835]
 [-0.92478179]]",2080.0,-788.0
32,"[[-0.32435612]
 [-0.19275818]
 [-0.92608714]]",2078.0,-773.0
33,"[[-0.32905687]
 [-0.20052656]
 [-0.92277336]]",2082.0,-771.0
34,"[[-0.24610684]
 [-0.06494655]
 [-0.96706431]]",1983.0,-619.0
35,"[[-0.10488898]
 [ 0.19732457]
 [-0.97471089]]",1763.0,-233.0
36,"[[-0.09353841]
 [ 0.23474449]
 [-0.96754617]]",1591.0,91.0
37,"[[-0.07149982]
 [ 0.23037434]
 [-0.97047176]]",1443.0,323.0
38,"[[-0.05070066]
 [ 0.2398171 ]
 [-0.96949327]]",1313.0,504.0
39,"[[-0.06638114]
 [ 0.24543647]
 [-0.96713726]]",1236.0,644.0
40,"[[-0.05309366]
 [ 0.2649875 ]
 [-0.96278901]]",1166.0,768.0
41,"[[-0.06131246]
 [ 0.2712059 ]
 [-0.96056657]]",1124.0,864.0
42,"[[-0.0531737 ]
 [ 0.27929349]
 [-0.95873234]]",1085.0,944.0
