frame,res,X,Y
1,"[[-0.12357642]
 [ 0.03170083]
 [-0.99182858]]",1226.0,-143.0
2,"[[-0.12729646]
 [ 0.03152858]
 [-0.99136349]]",1238.0,-55.0
3,"[[-0.10545837]
 [ 0.08830287]
 [-0.9904954 ]]",1224.0,67.0
4,"[[-0.10818607]
 [ 0.08948481]
 [-0.99009507]]",1217.0,158.0
5,"[[-0.10825158]
 [ 0.09295195]
 [-0.98976842]]",1212.0,228.0
6,"[[-0.10708636]
 [ 0.0866995 ]
 [-0.99046237]]",1208.0,273.0
7,"[[-0.10290235]
 [ 0.08614154]
 [-0.99095446]]",1200.0,305.0
8,"[[-0.09795759]
 [ 0.08175364]
 [-0.99182693]]",1189.0,324.0
9,"[[-0.08045949]
 [ 0.08896668]
 [-0.99277953]]",1164.0,347.0
10,"[[-0.08456624]
 [ 0.08246945]
 [-0.99299916]]",1149.0,356.0
11,"[[-0.09451575]
 [ 0.07835421]
 [-0.99243508]]",1148.0,358.0
12,"[[-0.12909696]
 [ 0.03502015]
 [-0.9910134 ]]",1185.0,314.0
13,"[[-0.14575142]
 [ 0.00753987]
 [-0.98929251]]",1229.0,253.0
14,"[[-0.14570471]
 [ 0.00288492]
 [-0.98932392]]",1261.0,204.0
15,"[[-0.15878947]
 [ 0.02211299]
 [-0.9870648 ]]",1299.0,188.0
16,"[[-0.15265313]
 [ 0.02678387]
 [-0.98791682]]",1320.0,181.0
17,"[[-1.47212973e-01]
 [-8.41988038e-04]
 [-9.89104459e-01]]",1329.0,147.0
18,"[[-0.14931611]
 [ 0.01137066]
 [-0.98872413]]",1338.0,135.0
19,"[[-0.14383973]
 [ 0.01677779]
 [-0.98945876]]",1339.0,132.0
20,"[[-0.15063975]
 [-0.00344295]
 [-0.98858273]]",1346.0,109.0
21,"[[-0.1467641 ]
 [-0.02539402]
 [-0.98884551]]",1346.0,69.0
22,"[[-0.15798997]
 [ 0.0142461 ]
 [-0.98733795]]",1358.0,81.0
23,"[[-0.14926289]
 [ 0.02257474]
 [-0.98853982]]",1358.0,99.0
