frame,res,X,Y
1,"[[-0.1104287 ]
 [ 0.0025832 ]
 [-0.99388069]]",1030.0,415.0
2,"[[-0.10504062]
 [ 0.00299953]
 [-0.99446341]]",1081.0,315.0
3,"[[-0.12095697]
 [-0.00628207]
 [-0.99263787]]",1134.0,232.0
4,"[[-0.12541118]
 [-0.00644209]
 [-0.99208394]]",1178.0,173.0
5,"[[-1.35335430e-01]
 [-2.09166925e-04]
 [-9.90799817e-01]]",1223.0,137.0
6,"[[-0.12961675]
 [ 0.00132451]
 [-0.99156328]]",1249.0,111.0
7,"[[-0.13314418]
 [-0.00521716]
 [-0.99108295]]",1271.0,86.0
8,"[[-0.12254852]
 [ 0.00394544]
 [-0.99245468]]",1277.0,77.0
9,"[[-0.11746545]
 [ 0.00440649]
 [-0.99306719]]",1276.0,72.0
10,"[[-0.13235091]
 [-0.00730467]
 [-0.99117601]]",1291.0,56.0
11,"[[-0.13163041]
 [ 0.029248  ]
 [-0.99086729]]",1302.0,83.0
12,"[[-0.13700325]
 [ 0.00250039]
 [-0.99056744]]",1314.0,74.0
13,"[[-1.2491750e-01]
 [-7.3476427e-04]
 [-9.9216686e-01]]",1311.0,65.0
14,"[[-0.12030647]
 [ 0.00241366]
 [-0.99273387]]",1305.0,61.0
15,"[[-0.12199778]
 [-0.01905709]
 [-0.9923474 ]]",1304.0,35.0
16,"[[-0.13077509]
 [-0.00729064]
 [-0.99138525]]",1311.0,29.0
17,"[[-0.14300228]
 [ 0.01271158]
 [-0.98964072]]",1330.0,46.0
18,"[[-0.13529487]
 [ 0.03535603]
 [-0.99017435]]",1336.0,83.0
19,"[[-0.12591029]
 [ 0.03126557]
 [-0.99154882]]",1331.0,105.0
20,"[[-0.13510362]
 [ 0.01513844]
 [-0.99071582]]",1337.0,104.0
21,"[[-0.13396827]
 [ 0.01828622]
 [-0.99081689]]",1341.0,106.0
22,"[[-0.12646516]
 [ 0.0325995 ]
 [-0.99143524]]",1335.0,123.0
23,"[[-0.13047427]
 [ 0.0159671 ]
 [-0.99132311]]",1336.0,119.0
24,"[[-0.13295496]
 [ 0.01013448]
 [-0.99107026]]",1338.0,109.0
25,"[[-0.16141434]
 [ 0.03058089]
 [-0.9864128 ]]",1367.0,123.0
26,"[[-0.16563689]
 [ 0.00534746]
 [-0.98617231]]",1392.0,106.0
27,"[[-0.1371459 ]
 [ 0.01249457]
 [-0.99047205]]",1380.0,101.0
28,"[[-0.15097423]
 [ 0.01637106]
 [-0.98840213]]",1388.0,102.0
29,"[[-0.12740665]
 [ 0.03759787]
 [-0.9911377 ]]",1367.0,124.0
30,"[[-0.1326489 ]
 [ 0.03340835]
 [-0.9905999 ]]",1358.0,136.0
31,"[[-0.13045599]
 [ 0.0516048 ]
 [-0.99011019]]",1350.0,164.0
32,"[[-0.13883814]
 [ 0.03280304]
 [-0.98977166]]",1352.0,166.0
