frame,res,X,Y
1,"[[-0.22535693]
 [-0.03266117]
 [-0.97372866]]",1341.0,-143.0
2,"[[-0.21257971]
 [-0.06763054]
 [-0.97480048]]",1395.0,-147.0
3,"[[-0.17011303]
 [-0.09314817]
 [-0.98101222]]",1388.0,-177.0
4,"[[-0.16894138]
 [-0.03620779]
 [-0.98496082]]",1378.0,-140.0
5,"[[-0.15691544]
 [-0.0340079 ]
 [-0.98702635]]",1357.0,-110.0
6,"[[-0.14790642]
 [-0.02781754]
 [-0.98861007]]",1332.0,-81.0
7,"[[-0.1543972 ]
 [-0.07450864]
 [-0.9851954 ]]",1321.0,-107.0
8,"[[-0.15244189]
 [-0.06362114]
 [-0.98626255]]",1309.0,-116.0
9,"[[-0.13344203]
 [-0.00565041]
 [-0.99104051]]",1279.0,-62.0
10,"[[-0.11220771]
 [ 0.01204781]
 [-0.99361173]]",1236.0,-6.0
11,"[[-0.11304366]
 [-0.00448251]
 [-0.99357991]]",1206.0,20.0
12,"[[-0.09741089]
 [-0.03127448]
 [-0.99475275]]",1167.0,11.0
13,"[[-0.05832757]
 [-0.03931338]
 [-0.99752311]]",1099.0,-4.0
14,"[[-0.04825018]
 [-0.01997989]
 [-0.99863543]]",1037.0,5.0
15,"[[ 0.02871392]
 [-0.03839482]
 [-0.99885001]]",915.0,-7.0
16,"[[ 0.03118804]
 [-0.00851042]
 [-0.9994773 ]]",823.0,14.0
17,"[[-0.01443112]
 [-0.09360725]
 [-0.99550461]]",803.0,-58.0
18,"[[-0.08813943]
 [-0.02923795]
 [-0.99567896]]",863.0,-45.0
19,"[[-0.07328484]
 [ 0.05309251]
 [-0.99589684]]",891.0,49.0
20,"[[-0.06985269]
 [ 0.07712244]
 [-0.99457163]]",908.0,140.0
21,"[[-0.00647473]
 [ 0.11533254]
 [-0.99330584]]",857.0,246.0
22,"[[-0.05388368]
 [ 0.08234279]
 [-0.99514633]]",867.0,289.0
23,"[[-0.08298046]
 [ 0.08008892]
 [-0.99332774]]",906.0,319.0
24,"[[-0.1431453 ]
 [ 0.02902714]
 [-0.98927592]]",995.0,288.0
25,"[[-0.14094857]
 [ 0.04300346]
 [-0.9890825 ]]",1060.0,279.0
26,"[[-0.13476828]
 [ 0.02507008]
 [-0.99055994]]",1101.0,255.0
27,"[[-0.13889437]
 [ 0.01793282]
 [-0.99014482]]",1136.0,229.0
28,"[[-0.13745857]
 [ 0.01272801]
 [-0.99042574]]",1161.0,204.0
29,"[[-0.14052654]
 [ 0.00837591]
 [-0.99004148]]",1183.0,181.0
30,"[[-1.67332914e-01]
 [-2.63829264e-04]
 [-9.85900414e-01]]",1227.0,155.0
31,"[[-0.15645177]
 [-0.01252724]
 [-0.98760615]]",1247.0,124.0
32,"[[-0.13719986]
 [ 0.04770866]
 [-0.9893938 ]]",1243.0,163.0
33,"[[-0.14681013]
 [ 0.00654441]
 [-0.98914304]]",1251.0,151.0
34,"[[-0.14885157]
 [-0.00361649]
 [-0.98885294]]",1260.0,132.0
35,"[[-0.16732944]
 [-0.05445778]
 [-0.98439586]]",1286.0,65.0
36,"[[-0.19661664]
 [-0.03006615]
 [-0.98001935]]",1337.0,41.0
37,"[[-0.24003096]
 [-0.0700066 ]
 [-0.96823768]]",1421.0,-18.0
38,"[[-0.24210646]
 [-0.05135924]
 [-0.96888941]]",1482.0,-42.0
39,"[[-0.24292115]
 [-0.04906061]
 [-0.96880461]]",1527.0,-57.0
40,"[[-0.24207157]
 [-0.03263363]
 [-0.96970944]]",1558.0,-50.0
41,"[[-0.24129698]
 [-0.03718373]
 [-0.96973869]]",1582.0,-50.0
42,"[[-0.24198317]
 [-0.03260324]
 [-0.96973253]]",1599.0,-45.0
