frame,res,X,Y
,[[ 0.01742164  0.22109213 -0.96392008]],620,235
,[[ 0.02029268  0.22035565 -0.95975216]],614,232
,[[ 0.01215631  0.21392706 -0.95859415]],632,226
,[[ 0.02222237  0.21766921 -0.95792559]],610,234
,[[ 0.03046894  0.2066008  -0.96593665]],592,199
,[[ 0.05568298  0.23632445 -0.95754498]],535,265
,[[ 0.0455274   0.22168237 -0.96516014]],558,230
,[[ 0.05853888  0.22161717 -0.96280866]],528,234
,[[ 0.06841455  0.22229965 -0.9635839 ]],506,233
,[[ 0.04012615  0.21723446 -0.96167568]],567,224
,[[ 0.06161143  0.20601966 -0.96034769]],518,205
,[[ 0.05241678  0.21245924 -0.96620948]],542,207
,[[ 0.03984956  0.19950043 -0.96435745]],570,182
,[[ 0.02799101  0.1937803  -0.96566805]],595,172
,[[ 0.02696717  0.20200217 -0.9635056 ]],597,187
,[[ 0.02064713  0.21969775 -0.96448149]],611,224
,[[ 0.03242071  0.21073792 -0.96292281]],585,208
,[[ 0.04481384  0.19803657 -0.96897635]],557,179
,[[ 0.03617286  0.18656332 -0.96914048]],577,153
,[[ 0.02871974  0.17558583 -0.97612477]],594,124
,[[ 0.03944913  0.17434616 -0.97420178]],569,124
,[[ 0.05018462  0.18410423 -0.97210044]],549,143
,[[ 0.02197494  0.17407862 -0.97615726]],609,120
,[[ 0.01694754  0.16887373 -0.97829736]],621,109
,[[ 0.04241145  0.1787122  -0.97072437]],564,133
,[[ 0.03343521  0.1925537  -0.96792163]],583,164
,[[ 0.0323972   0.19226212 -0.96782684]],587,163
,[[ 0.03756899  0.19671751 -0.96779986]],574,174
,[[ 0.01259886  0.19415506 -0.96962993]],630,168
,[[ 0.01961442  0.18925867 -0.97242882]],614,154
,[[ 0.02340414  0.17574667 -0.97564435]],606,123
,[[ 0.04609141  0.19097268 -0.96752813]],556,163
,[[ 0.0398958   0.15643112 -0.97896363]],570,81
,[[ 0.03728884  0.17077579 -0.9757656 ]],576,114
,[[ 0.03247944  0.16947003 -0.97615815]],587,110
,[[ 0.03038666  0.16569582 -0.97727051]],592,101
,[[ 0.0094673   0.16612208 -0.97218287]],638,102
,[[ 0.01849982  0.16725934 -0.97149297]],617,109
,[[ 0.00796402  0.17118858 -0.97223166]],639,118
,[[ 0.01691533  0.15901465 -0.97524392]],621,90
,[[ 0.01300858  0.16101988 -0.97575293]],628,92
,[[ 0.04581308  0.18734479 -0.96957256]],559,150
,[[ 0.01029265  0.19047766 -0.96992099]],635,157
,[[ 0.01931285  0.18612244 -0.96539717]],615,153
,[[ 0.01639313  0.18761626 -0.96820932]],622,155
,[[ 0.00301275  0.18145564 -0.96265769]],652,143
,[[ 0.01294282  0.18126549 -0.96446879]],631,141
,[[ 0.02283888  0.21039282 -0.9555213 ]],606,213
,[[ 0.01053127  0.22345032 -0.958128  ]],635,240
,[[ 0.01597941  0.23272408 -0.95920073]],622,261
,[[ 0.02230272  0.20882309 -0.96521839]],608,202
,[[ 0.00670826  0.20066489 -0.96190464]],643,186
,[[ 0.01836326  0.20896873 -0.96086998]],618,208
,[[ 0.0325623   0.17838461 -0.96709977]],587,136
,[[ 0.035505    0.17606544 -0.96914434]],578,133
,[[ 0.03226192  0.20748331 -0.96664457]],587,200
,[[ 0.01819152  0.19168628 -0.96568773]],618,165
,[[ 0.05784368  0.17850795 -0.96852639]],529,139
,[[ 0.05654043  0.17572034 -0.96909071]],533,129
