frame,res,X,Y
,[[-0.02612716  0.24522489 -0.95440535]],730,176
,[[-0.00980719  0.25600964 -0.95628536]],690,202
,[[-0.0019367   0.26802793 -0.95090723]],671,235
,[[-0.00188487  0.25161685 -0.95644004]],671,190
,[[-0.0416386  0.2508034 -0.9552278]],767,188
,[[-0.03309433  0.2471294  -0.95601021]],746,180
,[[-0.03828596  0.2496314  -0.95510736]],758,185
,[[-0.03495216  0.25044148 -0.95510387]],751,187
,[[-0.04807019  0.24534365 -0.95679978]],783,174
,[[-0.05083513  0.24447774 -0.95604272]],789,172
,[[-0.05226469  0.27313561 -0.94841701]],794,250
,[[-0.04307938  0.27719512 -0.94699452]],771,259
,[[-0.0460373   0.26611961 -0.94980383]],778,229
,[[-0.06237327  0.27896855 -0.94266748]],819,267
,[[-0.056679    0.27442092 -0.9437503 ]],805,255
,[[-0.04486506  0.28476279 -0.94603538]],775,281
,[[-0.04070736  0.27220082 -0.94924588]],765,244
,[[-0.0167111   0.3996698  -0.90673188]],707,606
,[[-0.04958929  0.29595549 -0.94706226]],788,311
,[[-0.06861971  0.26223817 -0.95944301]],833,222
,[[-0.08299049  0.26013632 -0.95289708]],870,222
,[[-0.05190951  0.27981455 -0.94574336]],794,275
,[[-0.00547073  0.37190813 -0.91161922]],678,537
,[[-0.04133834  0.39834686 -0.90115459]],771,612
,[[-0.03416746  0.37035457 -0.91328851]],751,527
,[[-0.03495932  0.32210139 -0.93865212]],751,379
,[[-0.0407997   0.30753952 -0.94173517]],764,340
,[[-0.05040154  0.37761072 -0.91500913]],792,545
,[[-0.04084427  0.29108607 -0.95112989]],765,296
,[[-0.0888495   0.25460183 -0.95338077]],884,209
,[[-0.0447302   0.27600894 -0.94947516]],774,264
,[[-0.03394414  0.32844461 -0.93290466]],748,404
,[[-0.08051813  0.39279739 -0.90743719]],872,593
,[[-0.0905787   0.40923149 -0.89813383]],900,645
,[[-0.08860127  0.38238351 -0.91479347]],891,555
,[[-0.03736311  0.32670784 -0.93639509]],756,393
,[[-0.03657998  0.3158979  -0.93769425]],755,364
,[[-0.02242666  0.30033344 -0.94320855]],719,320
,[[-0.03538114  0.27603422 -0.95152454]],751,253
,[[-0.02735371  0.27941774 -0.94833501]],730,265
,[[-0.03403632  0.28272745 -0.94546452]],748,274
,[[-0.03564583  0.28328936 -0.94370796]],751,279
,[[-0.03322208  0.28966968 -0.94475221]],746,293
,[[-0.03631967  0.27775032 -0.94732514]],754,261
,[[-0.04041109  0.26160653 -0.95235607]],764,219
,[[-0.03821916  0.26885703 -0.9516966 ]],758,236
,[[-0.05619486  0.26290788 -0.95115296]],802,221
,[[-0.03696864  0.27206399 -0.94800369]],755,246
,[[-0.04235426  0.27992814 -0.94412656]],768,268
,[[-0.05943199  0.27216562 -0.94928797]],809,245
,[[-0.0425383   0.25625472 -0.95457602]],767,204
,[[-0.04615102  0.26307048 -0.95347675]],776,221
,[[-0.05435177  0.2828056  -0.9484743 ]],795,272
,[[-0.06403201  0.27173561 -0.95077767]],819,243
,[[-0.05927587  0.24979297 -0.95831564]],805,184
,[[-0.04761681  0.2647206  -0.95577856]],776,222
,[[-0.05503976  0.24994071 -0.95802552]],795,184
,[[-0.04705725  0.26005929 -0.95647576]],775,210
,[[-0.021133    0.25322251 -0.95780837]],711,192
,[[-0.01682474  0.25929055 -0.9567102 ]],701,207
,[[ 0.00167751  0.25495555 -0.95532269]],656,197
,[[-0.0269381   0.27521614 -0.95218327]],727,249
,[[-0.00106029  0.26537398 -0.95537323]],663,222
,[[-0.01336112  0.28511854 -0.94945985]],693,274
,[[ 0.00114362  0.2747995  -0.95206764]],658,247
,[[-0.00151824  0.26660086 -0.95498244]],664,225
,[[ 0.00139095  0.27202631 -0.95267695]],657,240
,[[ 5.68616511e-04  2.93113262e-01 -9.46153899e-01]],658,296
,[[-0.01565036  0.2863597  -0.95074779]],700,276
,[[-0.00796168  0.2749778  -0.95490626]],680,247
,[[-0.00568451  0.3021071  -0.94406663]],675,323
,[[ 0.00700008  0.29771582 -0.94390065]],643,312
,[[ 2.60298729e-04  3.09655172e-01 -9.41566645e-01]],660,343
,[[ 0.0056937   0.32261876 -0.93829734]],646,380
,[[ 0.02413117  0.31044362 -0.94424042]],599,345
,[[-0.00169057  0.31081069 -0.94351651]],664,344
,[[ 0.01319116  0.29330431 -0.94713602]],628,301
,[[ 2.93890561e-04  2.90775522e-01 -9.47866438e-01]],659,294
,[[ 0.01504203  0.28559723 -0.94931955]],623,280
,[[ 0.02667294  0.28467881 -0.94980025]],595,277
,[[ 0.02651592  0.29755374 -0.94062648]],595,316
,[[ 0.02565794  0.29599918 -0.9418476 ]],598,311
,[[ 0.01042428  0.31037957 -0.93881171]],637,350
,[[ 7.15066091e-04  3.13420844e-01 -9.36440873e-01]],661,358
,[[-0.02140582  0.31488023 -0.93573878]],716,363
,[[-0.01693198  0.31584282 -0.93646987]],706,365
,[[-0.00921909  0.31395519 -0.93827859]],686,358
,[[-0.01580887  0.31865662 -0.93403914]],703,372
,[[-0.02225048  0.32229192 -0.93397703]],719,384
,[[-0.02431247  0.31516146 -0.93735819]],726,362
,[[-0.00522827  0.31447217 -0.94008094]],677,358
,[[ 0.0020583   0.32599494 -0.93457846]],659,391
,[[ 0.0105924   0.30780222 -0.94346333]],636,340
,[[-0.00770697  0.29807247 -0.94564926]],681,315
,[[-0.01209321  0.30782993 -0.94237882]],693,341
,[[-0.00534081  0.30624463 -0.94405173]],675,337
,[[-0.00984441  0.3022497  -0.9462219 ]],686,325
,[[-0.02445644  0.30090115 -0.94448906]],722,322
,[[-0.0245537   0.30034411 -0.94461807]],722,321
,[[-0.02585563  0.28410841 -0.95000787]],725,278
,[[-0.04287083  0.28974246 -0.94436552]],767,294
,[[-0.02090003  0.28977356 -0.94393574]],713,295
,[[-0.01902788  0.30104506 -0.94188578]],709,324
,[[-0.03499955  0.30824885 -0.93965283]],748,344
,[[-0.04260465  0.29637936 -0.94324246]],767,311
,[[-0.0340153   0.31002535 -0.93905973]],746,347
,[[-0.02878511  0.28777776 -0.94490013]],733,289
,[[-0.02612733  0.27882057 -0.94824711]],726,264
,[[-0.03105741  0.29592417 -0.94291885]],738,311
,[[-0.00836539  0.24711276 -0.95932993]],681,178
,[[-0.01325298  0.18324678 -0.96691066]],693,20
,[[-9.52483629e-04  1.66278784e-01 -9.71000775e-01]],663,-23
,[[-0.01000478  0.1888842  -0.96789393]],685,32
,[[-0.00649777  0.17788969 -0.97237416]],677,3
,[[-7.65977199e-04  1.54168229e-01 -9.80703887e-01]],662,-58
,[[-0.00248996  0.17004428 -0.97793963]],667,-18
,[[-0.0123118   0.15487834 -0.97687431]],691,-54
,[[-0.00495644  0.15998528 -0.97784265]],672,-43
,[[-0.01176804  0.16754064 -0.97610845]],690,-23
,[[-0.03245918  0.16594573 -0.97677965]],739,-27
,[[-0.05094718  0.1672606  -0.97772755]],783,-24
,[[-0.04731905  0.16330844 -0.97847145]],773,-35
,[[-0.05275819  0.15565813 -0.97829147]],786,-53
,[[-0.04268505  0.16171318 -0.9774621 ]],763,-38
,[[-0.04057062  0.15562236 -0.97819303]],757,-54
,[[-0.06701877  0.15577448 -0.97816508]],820,-53
,[[-0.03444962  0.16525462 -0.9760045 ]],742,-30
,[[-0.03061452  0.16528547 -0.97618085]],734,-30
,[[-0.02104865  0.16679389 -0.97428856]],710,-25
,[[-0.03315034  0.16120969 -0.97644918]],740,-38
,[[-0.01412851  0.16200528 -0.97652617]],694,-36
,[[-0.02552758  0.17906862 -0.97403863]],722,5
,[[-0.01487989  0.16952401 -0.97634835]],696,-19
,[[ 0.016004    0.17161853 -0.97697815]],622,-15
,[[-0.0136041   0.16404039 -0.97794893]],692,-33
,[[ 0.00579093  0.16899    -0.97670308]],645,-21
,[[-0.00450095  0.17107809 -0.97801434]],670,-16
,[[-0.01055565  0.17140753 -0.97767647]],685,-15
,[[ 0.00144664  0.1697275  -0.97850824]],658,-19
,[[ 2.76433058e-04  1.72727153e-01 -9.79339175e-01]],660,-14
,[[-0.01008109  0.15922855 -0.98115181]],686,-46
,[[-0.01220367  0.16206403 -0.98026799]],691,-38
,[[-0.00559742  0.1544204  -0.98189132]],676,-57
,[[-0.01242998  0.16172048 -0.97999151]],692,-39
,[[-0.00287044  0.17590336 -0.97605438]],669,-4
,[[ 0.0200863   0.17212909 -0.97768355]],615,-12
,[[ 0.01276968  0.15538971 -0.97866973]],633,-53
,[[ 0.01045946  0.1551297  -0.97865158]],638,-54
,[[ 0.00292542  0.15844728 -0.97911249]],656,-46
,[[ 0.00552563  0.14555214 -0.97950452]],650,-77
,[[ 0.01543255  0.17269657 -0.97765407]],626,-12
,[[ 0.02257421  0.17790097 -0.97554796]],609,3
,[[ 0.02086433  0.17782008 -0.97567421]],612,1
,[[ 0.02835696  0.18638898 -0.97439446]],595,23
,[[ 0.02184452  0.18803817 -0.97433787]],610,27
,[[ 0.02030421  0.17974507 -0.97582034]],614,6
,[[ 0.01783589  0.1828214  -0.97488627]],619,13
,[[ 0.01077898  0.17360479 -0.97611719]],637,-9
,[[ 0.02197137  0.18480873 -0.97448697]],610,17
,[[ 0.01122263  0.19238962 -0.97326379]],635,37
,[[ 0.00409709  0.2053024  -0.97375357]],654,68
,[[-0.0637477   0.25606041 -0.94665207]],822,210
,[[-0.10034368  0.28453445 -0.93218039]],916,292
,[[-0.11719539  0.28316896 -0.93143669]],959,290
,[[-0.08712494  0.26912205 -0.94513803]],880,242
,[[-0.10058518  0.27423196 -0.94055587]],914,259
,[[-0.08528289  0.26635352 -0.94739204]],876,235
,[[-0.09728554  0.28791964 -0.93968911]],907,293
,[[-0.08387622  0.28669237 -0.94008091]],873,292
,[[-0.06553085  0.27545842 -0.94761228]],827,259
,[[-0.093759    0.27849117 -0.94195321]],898,269
,[[-0.08295251  0.26787327 -0.94796576]],871,240
,[[-0.09015787  0.27466585 -0.94346615]],889,259
,[[-0.09026381  0.27391805 -0.94481235]],889,255
,[[-0.10219465  0.27887992 -0.94252871]],919,269
,[[-0.07477259  0.26764352 -0.94681952]],851,238
,[[-0.09294872  0.27300893 -0.94305517]],897,255
,[[-0.10902956  0.26511322 -0.94209676]],937,236
,[[-0.12012507  0.27482729 -0.94107102]],965,259
,[[-0.12585123  0.27555895 -0.94009339]],981,263
,[[-0.16837654  0.26712287 -0.93611062]],1089,245
,[[-0.16286041  0.27402087 -0.93575292]],1075,261
,[[-0.15652758  0.27073504 -0.93745094]],1059,252
,[[-0.13950042  0.27256769 -0.94014735]],1017,255
,[[-0.13744402  0.26960502 -0.93783716]],1013,250
,[[-0.13761637  0.26927794 -0.938196  ]],1013,249
,[[-0.13345962  0.27259808 -0.94268041]],1002,253
,[[-0.12367573  0.27145511 -0.94223326]],978,252
,[[-0.13683057  0.27908217 -0.94073597]],1011,271
,[[-0.14396331  0.28068994 -0.93575023]],1030,278
,[[-0.088616    0.28476331 -0.94312089]],891,285
,[[-0.10013162  0.29334287 -0.93844261]],920,309
,[[-0.08960025  0.28518035 -0.94104721]],892,286
,[[-0.0879074   0.28274728 -0.94265123]],888,280
,[[-0.09467883  0.28021448 -0.94408814]],905,272
,[[-0.08471678  0.28276438 -0.94521358]],879,277
,[[-0.08705092  0.27746998 -0.9454944 ]],885,263
,[[-0.0954153   0.2836814  -0.94057189]],906,283
,[[-0.09601771  0.27937785 -0.94034437]],908,273
,[[-0.08830535  0.28805159 -0.94140366]],889,293
,[[-0.0803918   0.27528353 -0.95031867]],868,255
,[[-0.08375083  0.27552099 -0.95205934]],876,254
,[[-0.09637158  0.28732758 -0.94523917]],908,288
,[[-0.09787721  0.29645887 -0.94270145]],912,312
,[[-0.10160368  0.29010319 -0.94041656]],921,300
,[[-0.09928633  0.27899975 -0.94629431]],914,267
,[[-0.1010521   0.2779174  -0.94589816]],918,264
,[[-0.09027457  0.27742466 -0.94599161]],892,263
,[[-0.07745696  0.28803393 -0.94429977]],859,291
,[[-0.07212908  0.27891641 -0.94900886]],846,264
,[[-0.07970132  0.282995   -0.94619595]],864,277
,[[-0.06634701  0.28169494 -0.94735965]],831,274
,[[-0.07387355  0.28098442 -0.94879764]],850,270
,[[-0.07672913  0.29572636 -0.94213027]],858,313
