frame,res,X,Y
,[[-0.01926712  0.21904383 -0.96765829]],782,111
,[[ 0.01130861  0.24335594 -0.95983989]],709,178
,[[ 0.00592037  0.24614428 -0.9591942 ]],723,187
,[[ 0.00295729  0.23159695 -0.96353561]],730,150
,[[ 0.0141845   0.23078708 -0.96276579]],701,155
,[[ 0.02000292  0.22697984 -0.96141565]],685,149
,[[ 0.00520618  0.22879697 -0.96203127]],719,155
,[[ 0.00360205  0.23295985 -0.96028514]],723,166
,[[ 0.02541636  0.23558549 -0.96028862]],666,171
,[[ 0.00417956  0.2375539  -0.96009041]],716,175
,[[ 0.0174576   0.23710525 -0.95860173]],679,176
,[[ 0.01061151  0.24986355 -0.95547622]],691,210
,[[ 0.02011537  0.30443504 -0.94481196]],662,353
,[[-0.00129511  0.35718007 -0.92440634]],710,507
,[[-0.09684932  0.28230728 -0.94487222]],946,301
,[[-0.06122332  0.27706033 -0.94893229]],852,283
,[[-0.07987313  0.33340326 -0.92307629]],900,446
,[[-0.06020572  0.38393972 -0.91130845]],846,581
,[[-0.1060951   0.35652596 -0.91879805]],958,504
,[[-0.11197929  0.32546125 -0.92575239]],968,419
,[[-0.00671862  0.27529726 -0.95323169]],698,275
,[[-0.02086364  0.33890724 -0.92204442]],734,467
,[[-0.06281034  0.30324676 -0.94539928]],840,368
,[[-0.03834703  0.27122428 -0.95370039]],780,284
,[[-0.02556428  0.27502405 -0.94950996]],752,296
,[[-0.03821244  0.29997743 -0.93875602]],789,364
,[[-0.00261373  0.36699996 -0.91224381]],701,555
,[[-0.00549708  0.36861279 -0.92555923]],712,542
,[[-0.01409528  0.30111817 -0.94696963]],735,350
,[[-0.01040086  0.29919989 -0.9472707 ]],726,342
,[[-0.03953986  0.25378856 -0.95842983]],798,222
,[[-0.05159889  0.23170697 -0.96169567]],828,168
,[[-0.05914852  0.24722475 -0.95701351]],847,211
,[[-0.05445115  0.24395849 -0.95523936]],836,204
,[[-0.04988123  0.22957262 -0.95865265]],825,163
,[[-0.0460754   0.24552968 -0.95821137]],815,197
,[[-0.04354593  0.24400296 -0.95771667]],808,190
,[[-0.06240644  0.22652765 -0.95986886]],855,142
,[[-0.06918321  0.24790268 -0.9527409 ]],873,198
,[[-0.06850124  0.24670162 -0.94867863]],870,198
,[[-0.02399973  0.24194935 -0.95365244]],757,183
