frame,res,X,Y
1,[[-0.6722811  -0.53480184]],215,545
2,[[-0.657476  -0.5197257]],233,520
3,[[-0.6906012  -0.54469675]],204,570
4,[[-0.667405  -0.5051236]],243,527
5,[[-0.68279976 -0.4913586 ]],253,543
6,[[-0.6740899  -0.49251622]],255,536
7,[[-0.6612768 -0.5116417]],236,526
8,[[-0.6561529 -0.5242122]],225,523
9,[[-0.66253614 -0.50232196]],247,523
10,[[-0.64047205 -0.49562788]],259,492
11,[[-0.6001255  -0.47247118]],284,442
12,[[-0.6291106  -0.44735804]],304,471
13,[[-0.6053263  -0.41590577]],334,437
14,[[-0.58620214 -0.4174167 ]],338,414
15,[[-0.568699  -0.4339046]],324,398
16,[[-0.5678702  -0.42711923]],328,398
17,[[-0.58046937 -0.37594265]],370,406
18,[[-0.5861161  -0.37890214]],365,413
19,[[-0.57718074 -0.35001713]],387,400
20,[[-0.5941619  -0.32228947]],410,412
21,[[-0.59937906 -0.37328714]],368,426
22,[[-0.603934   -0.33334482]],399,423
23,[[-0.61185646 -0.36950666]],373,435
24,[[-0.6065151  -0.33395547]],398,428
25,[[-0.6480657  -0.35981858]],373,476
26,[[-0.66759527 -0.3144368 ]],405,492
27,[[-0.65975094 -0.33374077]],391,486
28,[[-0.69205076 -0.52491975]],223,563
29,[[-0.6986164 -0.6971984]],40,640
30,[[-0.6471137  -0.73326576]],2,579
31,[[-0.6554676  -0.78724575]],-73,621
32,[[-0.6109853 -0.7585503]],-26,542
33,[[-0.63880134 -0.7374641 ]],2,570
34,[[-0.6373963  -0.71613175]],28,559
35,[[-0.6598967 -0.6545876]],97,565
36,[[-0.6694721 -0.770117 ]],-51,635
37,[[-0.7143266 -0.8308371]],-170,767
38,[[-0.77770996 -0.83734035]],-186,889
39,[[-0.77124614 -0.8913766 ]],-286,937
40,[[-0.75963396 -0.88032925]],-268,897
41,[[-0.7554626 -0.7981842]],-126,815
42,[[-0.7709922 -0.84498  ]],-211,892
43,[[-0.7920185  -0.89273787]],-301,996
44,[[-0.84369063 -0.8757916 ]],-283,1091
45,[[-0.80940497 -0.89848864]],-319,1037
46,[[-0.8234135 -0.8726376]],-274,1035
47,[[-0.8098652  -0.90750617]],-347,1060
48,[[-0.79107285 -0.85732234]],-228,939
49,[[-0.80900586 -0.8889353 ]],-309,1035
50,[[-0.7896645 -0.8671237]],-257,951
51,[[-0.81151634 -0.88759726]],-300,1030
52,[[-0.8213814  -0.88924325]],-310,1061
53,[[-0.8215948 -0.8826938]],-289,1045
54,[[-0.8139392 -0.85408  ]],-236,993
55,[[-0.80902874 -0.8178153 ]],-173,941
56,[[-0.8168384  -0.85357624]],-230,993
57,[[-0.784246 -0.854746]],-219,915
58,[[-0.66723907 -0.89023125]],-251,724
59,[[-0.61951697 -0.87406075]],-196,621
60,[[-0.5806344 -0.8768835]],-198,565
61,[[-0.558483  -0.9730804]],-401,611
62,[[-0.5969951 -0.9400005]],-327,641
63,[[-0.5853455  -0.88251203]],-222,581
64,[[-0.5823869 -0.8833947]],-216,577
65,[[-0.5820034  -0.91679215]],-277,599
66,[[-0.5769105 -0.9289751]],-299,596
67,[[-0.55935085 -0.8941367 ]],-236,548
68,[[-0.56376666 -0.8755794 ]],-202,545
69,[[-0.5508068  -0.88789535]],-223,532
70,[[-0.5441219  -0.75110984]],2,450
71,[[-0.51278615 -0.56145644]],217,362
72,[[-0.51203215 -0.5411184 ]],237,359
73,[[-0.5393128  -0.50730205]],266,380
74,[[-0.5135063  -0.57916045]],201,368
75,[[-0.58085966 -0.50299895]],261,426
76,[[-0.7638991  -0.45071733]],277,649
77,[[-0.7785542  -0.43325943]],291,666
78,[[-0.7815825 -0.4424329]],283,671
79,[[-0.80979776 -0.43283468]],285,713
80,[[-0.81445897 -0.46416512]],256,728
81,[[-0.79813933 -0.40785795]],309,687
82,[[-0.808563  -0.4114104]],304,702
83,[[-0.81287193 -0.40488124]],310,707
84,[[-0.79920673 -0.42424488]],295,687
85,[[-0.7813574 -0.4902739]],238,690
86,[[-0.84185994 -0.6877281 ]],13,892
87,[[-0.79608774 -0.6912861 ]],15,809
88,[[-0.78837866 -0.7175937 ]],-15,810
89,[[-0.77558947 -0.7536584 ]],-64,811
90,[[-0.7619199  -0.73279524]],-34,772
91,[[-0.7815464  -0.74856585]],-57,822
92,[[-0.76224244 -0.76178217]],-74,793
93,[[-0.812927  -0.7929723]],-130,922
94,[[-0.7811326 -0.7854266]],-110,850
95,[[-0.76532936 -0.77336824]],-88,810
96,[[-0.7505958 -0.8029702]],-136,812
97,[[-0.7673584 -0.7829709]],-103,823
98,[[-0.7970814 -0.6553874]],67,781
99,[[-0.7234334 -0.560415 ]],186,620
100,[[-0.7223146  -0.53714144]],204,614
101,[[-0.6883048 -0.4784912]],270,548
102,[[-0.6767281  -0.49189982]],256,537
103,[[-0.6900032  -0.55457544]],198,569
104,[[-0.68978846 -0.53495723]],213,566
105,[[-0.6911125 -0.5196727]],228,565
106,[[-0.6829288 -0.5278094]],220,559
107,[[-0.6986016  -0.53607476]],212,578
108,[[-0.6946409 -0.5218439]],226,570
109,[[-0.74292666 -0.55940974]],179,653
110,[[-0.6984973 -0.5532594]],189,588
111,[[-0.68325424 -0.57058036]],177,571
112,[[-0.67444116 -0.57151794]],174,562
113,[[-0.6639432 -0.5674414]],180,548
114,[[-0.6706758  -0.55491877]],192,552
115,[[-0.6706708 -0.5353031]],215,546
116,[[-0.675578   -0.51681745]],229,547
117,[[-0.72220546 -0.51136315]],229,604
