frame,res,X,Y
1,[[-0.6739534 -0.6137285]],81,660
2,[[-0.68561345 -0.5757915 ]],123,661
3,[[-0.6718266  -0.56514025]],135,638
4,[[-0.72127694 -0.5612054 ]],132,712
5,[[-0.71895236 -0.5806886 ]],114,714
6,[[-0.7113827 -0.5722262]],125,699
7,[[-0.6998556 -0.5736586]],124,681
8,[[-0.69298494 -0.5878415 ]],110,676
9,[[-0.6951896 -0.490565 ]],213,643
10,[[-0.72723854 -0.36203143]],334,653
11,[[-0.7039359  -0.35089716]],349,615
12,[[-0.71581775 -0.28867686]],404,618
13,[[-0.71915233 -0.30411685]],389,624
14,[[-0.6968989  -0.26699418]],424,591
15,[[-0.70015347 -0.28307077]],411,595
16,[[-0.7070472 -0.2652874]],422,603
17,[[-0.7133834 -0.3078702]],386,616
18,[[-0.74868023 -0.28823686]],393,669
19,[[-0.7246301  -0.25791845]],423,625
20,[[-0.70580804 -0.25074854]],434,600
21,[[-0.7236696 -0.3147437]],377,636
22,[[-0.7255633  -0.28593624]],403,631
23,[[-0.7275728  -0.26537788]],417,634
24,[[-0.75673664 -0.32444996]],363,689
25,[[-0.74482745 -0.38176465]],318,677
26,[[-0.7335933  -0.35931683]],339,653
27,[[-0.7906854  -0.41745657]],276,756
28,[[-0.76539755 -0.36387447]],330,699
29,[[-0.7439513  -0.33429486]],356,669
30,[[-0.735497   -0.34918255]],348,655
31,[[-0.75027573 -0.3129999 ]],375,674
32,[[-0.73305464 -0.33448425]],362,648
33,[[-0.74576473 -0.28502053]],396,669
34,[[-0.7338505  -0.31549758]],377,647
35,[[-0.7131947  -0.32473373]],374,617
36,[[-0.72321737 -0.33465517]],363,635
37,[[-0.77093655 -0.48107845]],214,756
38,[[-0.76141715 -0.5721132 ]],111,781
39,[[-0.76477987 -0.54014206]],152,770
40,[[-0.7616855  -0.51665974]],174,760
41,[[-0.78283334 -0.5822382 ]],93,828
42,[[-0.7724722  -0.61064655]],65,821
43,[[-0.7746138 -0.5821592]],97,808
44,[[-0.79797983 -0.6070933 ]],65,865
45,[[-0.780246  -0.5742165]],102,812
46,[[-0.7990807 -0.6014377]],68,860
47,[[-0.7979277  -0.61924267]],49,871
48,[[-0.7605549 -0.587297 ]],94,785
49,[[-0.8309499 -0.6366096]],12,961
50,[[-0.8429299  -0.62565756]],20,974
51,[[-0.8347026 -0.6166729]],38,948
52,[[-0.8404486 -0.6170692]],32,960
53,[[-0.8173129  -0.63351625]],22,921
54,[[-0.8456309 -0.6315964]],20,981
55,[[-0.81922525 -0.62453955]],32,919
56,[[-0.86352843 -0.6343784 ]],10,1025
57,[[-0.81996214 -0.58411837]],83,894
58,[[-0.8533373  -0.62837815]],23,998
59,[[-0.8089912 -0.6242564]],38,894
60,[[-0.82009876 -0.6252905 ]],37,915
61,[[-0.8412655 -0.6830247]],-52,1010
62,[[-0.85699654 -0.6429436 ]],-6,1015
63,[[-0.8255213 -0.7010833]],-75,990
64,[[-0.84467995 -0.66585433]],-28,1008
65,[[-0.8343944  -0.71910554]],-103,1030
66,[[-0.83732015 -0.6703557 ]],-31,991
67,[[-0.84988165 -0.6347764 ]],10,995
68,[[-0.83406603 -0.67211443]],-33,989
69,[[-0.8505426 -0.6241827]],28,982
70,[[-0.83591044 -0.6227164 ]],32,950
71,[[-0.82385397 -0.6842321 ]],-38,962
72,[[-0.8518023 -0.6414003]],-2,1002
73,[[-0.8280568  -0.72800756]],-127,1030
74,[[-0.85682034 -0.78006643]],-222,1163
75,[[-0.866485  -0.7605401]],-192,1160
76,[[-0.85606444 -0.69095546]],-71,1056
77,[[-0.8601129  -0.74753284]],-167,1128
78,[[-0.8326138 -0.729076 ]],-132,1035
79,[[-0.8598556  -0.73597735]],-145,1110
80,[[-0.8561553 -0.6998322]],-91,1059
81,[[-0.85461956 -0.72440577]],-126,1085
82,[[-0.8323584 -0.7219119]],-113,1028
83,[[-0.82036656 -0.7373362 ]],-129,1017
84,[[-0.83712685 -0.6823189 ]],-58,1004
85,[[-0.8591598 -0.7689406]],-208,1158
86,[[-0.8177512  -0.83348596]],-302,1124
87,[[-0.82584095 -0.7237687 ]],-108,1017
88,[[-0.8202621 -0.8368227]],-314,1133
89,[[-0.84461725 -0.7341022 ]],-135,1073
90,[[-0.83705336 -0.71420807]],-97,1031
91,[[-0.81825817 -0.7424278 ]],-139,1015
92,[[-0.83490956 -0.6996575 ]],-77,1008
93,[[-0.8536569 -0.5687408]],97,947
94,[[-0.7729332 -0.4985659]],187,759
95,[[-0.84824276 -0.45433694]],223,874
96,[[-0.83775395 -0.4337412 ]],244,843
97,[[-0.8070742  -0.45288512]],231,802
98,[[-0.8141612  -0.44864047]],235,806
99,[[-0.81284577 -0.40440494]],277,791
100,[[-0.83282506 -0.41911566]],269,819
101,[[-0.80513674 -0.41133416]],280,771
102,[[-0.80391026 -0.4126654 ]],277,765
103,[[-0.7947158  -0.39574236]],290,750
104,[[-0.794375   -0.38465983]],300,747
105,[[-0.78772783 -0.418308  ]],276,741
106,[[-0.8020937 -0.4287806]],263,767
107,[[-0.7036822  -0.39476293]],312,608
108,[[-0.6993041 -0.4001819]],308,603
109,[[-0.7070214  -0.46113855]],244,637
110,[[-0.6934267 -0.4171147]],288,603
111,[[-0.70394725 -0.42117524]],289,615
112,[[-0.66830146 -0.35012332]],354,554
113,[[-0.6026919 -0.309751 ]],399,468
114,[[-0.5886203  -0.26000035]],443,449
115,[[-0.6373743 -0.2710508]],429,499
116,[[-0.59294736 -0.2412906 ]],457,448
117,[[-0.5962693  -0.20373082]],485,450
118,[[-0.585104   -0.27860683]],428,440
119,[[-0.57400286 -0.16388531]],519,425
120,[[-0.58762145 -0.26113474]],444,443
121,[[-0.59385335 -0.26686323]],437,451
122,[[-0.59471744 -0.18238951]],502,449
123,[[-0.6118261  -0.23373972]],461,467
124,[[-0.60463214 -0.20667091]],483,458
125,[[-0.6319629 -0.2345095]],459,491
126,[[-0.60374856 -0.216992  ]],475,458
127,[[-0.6011992  -0.19767047]],490,453
128,[[-0.6083784  -0.25019652]],450,462
129,[[-0.56296355 -0.18269336]],508,414
130,[[-0.54500353 -0.17837304]],511,393
131,[[-0.5485771  -0.17383835]],514,397
132,[[-0.54589576 -0.17806429]],511,394
133,[[-0.55248326 -0.12527409]],549,404
134,[[-0.5624211 -0.174321 ]],513,412
135,[[-0.55962795 -0.16954964]],516,408
136,[[-0.5524775  -0.13745525]],539,405
137,[[-0.5530582 -0.1785464]],509,404
138,[[-0.53673834 -0.19465238]],498,389
139,[[-0.5527643  -0.19257842]],499,405
140,[[-0.5577299  -0.18902935]],500,411
141,[[-0.55067927 -0.12259356]],550,403
142,[[-0.56530386 -0.1057945 ]],562,414
143,[[-0.58763033 -0.18041497]],506,436
144,[[-0.5481936  -0.10916296]],561,400
145,[[-0.583902   -0.12420622]],547,436
146,[[-0.5918425  -0.14597303]],527,442
147,[[-0.59649694 -0.10046691]],562,447
148,[[-0.56446403 -0.08977613]],571,417
149,[[-0.58406985 -0.08522329]],575,436
150,[[-0.58327454 -0.14156386]],534,435
151,[[-0.57352513 -0.02528888]],618,431
152,[[-0.5852886  -0.07030809]],586,436
153,[[-0.56016576 -0.0419685 ]],608,413
154,[[-0.6099754  -0.12132132]],545,462
155,[[-0.5717578  -0.07146186]],585,425
156,[[-0.58274627 -0.11736773]],552,433
157,[[-0.6496643  -0.22511512]],464,509
158,[[-0.6022546  -0.17379022]],508,454
159,[[-0.5969667 -0.1041751]],560,449
160,[[-0.6178327  -0.16073552]],516,471
161,[[-0.59043896 -0.07034178]],585,442
162,[[-0.58317614 -0.05912625]],593,437
163,[[-0.5859564  -0.06168592]],591,439
164,[[-0.58236885 -0.0871355 ]],573,432
165,[[-0.59591216 -0.07386896]],580,447
166,[[-0.5937995  -0.09047601]],569,448
167,[[-0.581591   -0.10344823]],564,432
168,[[-0.6065394  -0.10168825]],561,455
