frame,res,X,Y
1,[[ 0.08654457 -0.02586646]],665,-314
2,[[ 0.04631926 -0.07474681]],510,-206
3,[[ 0.09232918 -0.08475053]],493,-350
4,[[ 0.10009044 -0.13670394]],338,-386
5,[[ 0.12621579 -0.1450098 ]],318,-466
6,[[ 0.10865201 -0.12938097]],357,-412
7,[[ 0.16455981 -0.128487  ]],379,-581
8,[[ 0.15217888 -0.12319161]],401,-538
9,[[ 0.14455417 -0.13052668]],377,-516
10,[[ 0.18555626 -0.1565207 ]],300,-655
11,[[ 0.1981493  -0.11171301]],431,-696
12,[[ 0.14615919 -0.10704961]],446,-520
13,[[ 0.10855461 -0.09365333]],471,-394
14,[[ 0.12534347 -0.05933973]],576,-442
15,[[ 0.12590839 -0.06089903]],570,-445
16,[[ 0.1492416 -0.0711662]],545,-521
17,[[ 0.176128   -0.14366451]],335,-620
18,[[ 0.0882225  -0.10508934]],434,-338
19,[[ 0.07781094 -0.04638766]],610,-286
20,[[ 0.11763561 -0.09360925]],479,-424
21,[[ 0.08391   -0.0611974]],564,-313
22,[[ 0.13404931 -0.04050171]],639,-464
23,[[ 0.14609107 -0.07220624]],547,-510
24,[[ 0.11332429 -0.07958072]],512,-406
25,[[ 0.15776516 -0.10867416]],440,-547
26,[[ 0.07640151 -0.11380415]],401,-304
27,[[ 0.06469962 -0.1270048 ]],359,-278
28,[[ 0.07083414 -0.09639086]],453,-280
29,[[ 0.16602942 -0.09057136]],492,-578
30,[[ 0.12807165 -0.0593724 ]],577,-446
31,[[ 0.162978   -0.12083666]],401,-571
32,[[ 0.16349444 -0.11362541]],422,-572
33,[[ 0.15216628 -0.10193533]],452,-534
34,[[ 0.16083376 -0.12771721]],376,-573
35,[[ 0.12144294 -0.12372485]],383,-453
36,[[ 0.09971163 -0.14211038]],322,-391
37,[[ 0.1612222  -0.10732508]],439,-562
38,[[ 0.16404697 -0.11041331]],430,-576
39,[[ 0.13905004 -0.1154885 ]],411,-499
40,[[ 0.10067086 -0.11832562]],396,-383
41,[[ 0.10653274 -0.12632579]],378,-402
42,[[ 0.10853099 -0.14223403]],329,-414
43,[[ 0.17293154 -0.08942202]],498,-600
44,[[ 0.1451437  -0.10420886]],450,-516
45,[[ 0.1578697  -0.14223954]],335,-566
46,[[ 0.15720779 -0.10945978]],433,-553
47,[[ 0.15968129 -0.09775166]],474,-561
48,[[ 0.15144803 -0.13843137]],348,-551
49,[[ 0.10356762 -0.16496147]],249,-415
50,[[ 0.14732863 -0.18007985]],216,-547
51,[[ 0.15229648 -0.11038333]],431,-550
52,[[ 0.11654594 -0.19319415]],177,-456
53,[[ 0.16845158 -0.16956706]],258,-617
54,[[ 0.17517263 -0.18174216]],227,-640
55,[[ 0.14836556 -0.10877243]],437,-530
56,[[ 0.134374  -0.1446213]],327,-496
57,[[ 0.15012011 -0.10314887]],455,-534
58,[[ 0.12854977 -0.10505768]],442,-469
59,[[ 0.13986464 -0.11522225]],417,-504
60,[[ 0.14027597 -0.16830717]],252,-529
61,[[ 0.09963411 -0.1372453 ]],341,-386
62,[[ 0.16112676 -0.10621478]],442,-563
63,[[ 0.15115815 -0.11809781]],404,-541
64,[[ 0.13892156 -0.08450873]],510,-490
65,[[ 0.15240523 -0.10740517]],439,-536
66,[[ 0.10500203 -0.11363264]],410,-390
67,[[ 0.14578527 -0.0961383 ]],472,-510
68,[[ 0.11788726 -0.10952161]],430,-432
69,[[ 0.13042897 -0.15139294]],310,-489
70,[[ 0.11117943 -0.14668229]],315,-426
71,[[ 0.16720007 -0.10601394]],454,-586
72,[[ 0.14921133 -0.09674846]],474,-528
73,[[ 0.12534966 -0.06842647]],552,-446
74,[[ 0.119775   -0.07957542]],518,-430
75,[[ 0.13701344 -0.07403469]],540,-481
76,[[ 0.17296217 -0.0831645 ]],519,-590
77,[[ 0.1461074  -0.08202974]],519,-511
78,[[ 0.18787345 -0.11959944]],399,-655
79,[[ 0.15884979 -0.11229466]],424,-561
80,[[ 0.14440516 -0.08005454]],520,-504
81,[[ 0.16582745 -0.09132639]],496,-579
82,[[ 0.14287046 -0.11842807]],412,-509
83,[[ 0.09582376 -0.09218518]],474,-366
84,[[ 0.13664101 -0.09468333]],474,-484
85,[[ 0.13838655 -0.04516842]],622,-483
86,[[ 0.13181372 -0.06521957]],563,-467
87,[[ 0.10959168 -0.00036334]],750,-378
88,[[ 0.12620468 -0.09084766]],487,-452
89,[[ 0.12071922 -0.0865209 ]],492,-434
90,[[ 0.12887877 -0.06838742]],544,-451
91,[[ 0.07312533 -0.04871321]],595,-281
92,[[ 0.08622579 -0.09200101]],464,-337
93,[[ 0.01755174 -0.08357158]],471,-123
94,[[ 0.06180612 -0.08494343]],475,-258
95,[[-0.01181442 -0.04192849]],590,-20
96,[[0.02672535 0.00149494]],733,-123
97,[[ 0.06228922 -0.01291561]],699,-235
98,[[0.06361373 0.02092981]],804,-231
99,[[0.08141758 0.02108177]],808,-287
100,[[0.03100357 0.05778642]],904,-118
101,[[-0.0043686   0.12173344]],1090,10
102,[[-0.01526127  0.11335443]],1061,40
103,[[-0.00870867  0.08792534]],988,12
104,[[-0.0118986   0.10318146]],1034,27
105,[[-0.03687516  0.09458088]],996,99
106,[[-0.03675369  0.09290098]],990,98
107,[[-0.0259507   0.09487542]],1006,65
108,[[-0.01141756  0.05069752]],870,7
109,[[-0.07389923  0.18254411]],1260,246
110,[[-0.06899789  0.180671  ]],1255,230
111,[[-0.07092208  0.18765834]],1280,241
112,[[-0.08970509  0.17940289]],1251,293
113,[[-0.09026359  0.19514275]],1305,298
114,[[-0.03062993  0.08798038]],979,75
