frame,res,X,Y
1,"[[-0.09324514]
 [ 0.09430069]
 [-0.99116735]]",1066.0,-28.0
2,"[[-0.15868911]
 [ 0.05393897]
 [-0.98585412]]",1044.0,-38.0
3,"[[-0.0860088 ]
 [ 0.05754743]
 [-0.99463098]]",979.0,-43.0
4,"[[-0.11749394]
 [ 0.08498493]
 [-0.98943051]]",952.0,-30.0
5,"[[-0.1203249 ]
 [ 0.17868375]
 [-0.9765214 ]]",935.0,43.0
6,"[[-0.12366432]
 [ 0.18457501]
 [-0.97500728]]",926.0,99.0
7,"[[-0.06922886]
 [ 0.20452198]
 [-0.97641084]]",882.0,153.0
8,"[[-0.05273824]
 [ 0.1899395 ]
 [-0.98037833]]",840.0,181.0
9,"[[-0.07412294]
 [ 0.1564495 ]
 [-0.98490068]]",824.0,177.0
10,"[[-0.07061295]
 [ 0.17003091]
 [-0.98290554]]",811.0,183.0
11,"[[-0.06314173]
 [ 0.17659776]
 [-0.98225575]]",796.0,192.0
12,"[[-0.07937615]
 [ 0.15683037]
 [-0.98443063]]",796.0,184.0
13,"[[-0.06739001]
 [ 0.21332439]
 [-0.97465445]]",790.0,216.0
14,"[[-0.06954956]
 [ 0.18715658]
 [-0.97986493]]",786.0,221.0
15,"[[-0.06984719]
 [ 0.18424502]
 [-0.9803954 ]]",783.0,222.0
16,"[[-0.06939504]
 [ 0.17801047]
 [-0.98157863]]",781.0,218.0
17,"[[-0.06860471]
 [ 0.1959984 ]
 [-0.97820142]]",780.0,228.0
18,"[[-0.06572347]
 [ 0.18625768]
 [-0.98030021]]",776.0,228.0
19,"[[-0.06743771]
 [ 0.1952104 ]
 [-0.97844011]]",775.0,234.0
20,"[[-0.08157434]
 [ 0.20270093]
 [-0.97583706]]",785.0,244.0
21,"[[-0.05836772]
 [ 0.20162272]
 [-0.9777226 ]]",775.0,250.0
22,"[[-0.05257375]
 [ 0.21084087]
 [-0.97610559]]",764.0,260.0
23,"[[-0.06425719]
 [ 0.19943126]
 [-0.97780273]]",765.0,260.0
24,"[[-0.06786889]
 [ 0.19074165]
 [-0.97929129]]",767.0,253.0
25,"[[-0.06135189]
 [ 0.23031023]
 [-0.97118131]]",765.0,276.0
26,"[[-0.06190136]
 [ 0.2136403 ]
 [-0.97494925]]",764.0,282.0
27,"[[-0.07361189]
 [ 0.21865458]
 [-0.97302182]]",771.0,290.0
28,"[[-0.0537021 ]
 [ 0.22769607]
 [-0.97225027]]",763.0,303.0
29,"[[-0.06509759]
 [ 0.2247574 ]
 [-0.97223784]]",764.0,311.0
30,"[[-0.05639849]
 [ 0.22601294]
 [-0.97249029]]",759.0,317.0
31,"[[-0.04865247]
 [ 0.23273117]
 [-0.9713234 ]]",750.0,327.0
32,"[[-0.07267225]
 [ 0.21551336]
 [-0.97379296]]",759.0,321.0
33,"[[-0.0849943 ]
 [ 0.21128457]
 [-0.97372214]]",773.0,316.0
34,"[[-0.08403458]
 [ 0.21182764]
 [-0.97368744]]",783.0,313.0
35,"[[-0.07687103]
 [ 0.19485387]
 [-0.97781533]]",784.0,299.0
36,"[[-0.07767139]
 [ 0.19674405]
 [-0.97737349]]",785.0,290.0
37,"[[-0.09430621]
 [ 0.17100264]
 [-0.98074688]]",796.0,266.0
38,"[[-0.07665358]
 [ 0.18353035]
 [-0.98002084]]",792.0,257.0
39,"[[-0.08344757]
 [ 0.20339014]
 [-0.97553521]]",794.0,265.0
40,"[[-0.09703753]
 [ 0.18857051]
 [-0.97725374]]",804.0,261.0
41,"[[-0.10629207]
 [ 0.17609787]
 [-0.97861716]]",817.0,249.0
42,"[[-0.12251912]
 [ 0.1557866 ]
 [-0.98016305]]",837.0,227.0
43,"[[-0.15245303]
 [ 0.1685289 ]
 [-0.97383576]]",873.0,221.0
44,"[[-0.15880172]
 [ 0.17364708]
 [-0.97192011]]",903.0,220.0
45,"[[-0.18025745]
 [ 0.17563808]
 [-0.9678112 ]]",940.0,221.0
46,"[[-0.18135142]
 [ 0.1888634 ]
 [-0.96511257]]",968.0,232.0
47,"[[-0.17390115]
 [ 0.21033453]
 [-0.96203834]]",985.0,255.0
48,"[[-0.17200263]
 [ 0.2075644 ]
 [-0.96298085]]",996.0,270.0
