frame,res,X,Y
1,"[[-0.00352996]
 [ 0.33690432]
 [-0.94153227]]",841.0,438.0
2,"[[-9.71442702e-05]
 [ 3.33753598e-01]
 [-9.42660345e-01]]",798.0,498.0
3,"[[-0.00989073]
 [ 0.33221901]
 [-0.94315041]]",773.0,540.0
4,"[[-0.00697258]
 [ 0.33915218]
 [-0.94070568]]",753.0,575.0
5,"[[-0.00904965]
 [ 0.34218583]
 [-0.93958872]]",739.0,602.0
6,"[[-0.01370827]
 [ 0.34165499]
 [-0.93972547]]",731.0,620.0
7,"[[-0.01159104]
 [ 0.34242978]
 [-0.93947192]]",725.0,635.0
8,"[[-0.02708069]
 [ 0.32270862]
 [-0.94611087]]",729.0,632.0
9,"[[-0.03234076]
 [ 0.32803288]
 [-0.94411255]]",736.0,633.0
10,"[[-0.04499347]
 [ 0.31412619]
 [-0.94831447]]",748.0,624.0
11,"[[-0.03834346]
 [ 0.293647  ]
 [-0.95514461]]",754.0,604.0
12,"[[-0.04135062]
 [ 0.28975462]
 [-0.95620729]]",760.0,588.0
13,"[[-0.05101855]
 [ 0.28276502]
 [-0.95783143]]",769.0,571.0
14,"[[-0.04745261]
 [ 0.28129882]
 [-0.95844626]]",774.0,559.0
15,"[[-0.0485956 ]
 [ 0.27492805]
 [-0.96023593]]",779.0,546.0
16,"[[-0.0469701 ]
 [ 0.27168199]
 [-0.96124019]]",781.0,535.0
17,"[[-0.04620367]
 [ 0.26478222]
 [-0.9632007 ]]",782.0,522.0
18,"[[-0.04447875]
 [ 0.26596629]
 [-0.96295564]]",782.0,514.0
19,"[[-0.0373317 ]
 [ 0.26689883]
 [-0.96300122]]",778.0,510.0
20,"[[-0.04141498]
 [ 0.27171385]
 [-0.96148655]]",777.0,509.0
21,"[[-0.05020575]
 [ 0.27662282]
 [-0.95966619]]",780.0,510.0
22,"[[-0.05783417]
 [ 0.27556645]
 [-0.95954069]]",787.0,509.0
23,"[[-0.0622431 ]
 [ 0.27020924]
 [-0.96078757]]",796.0,506.0
24,"[[-0.01780251]
 [ 0.2728422 ]
 [-0.96189407]]",775.0,504.0
25,"[[-0.00236051]
 [ 0.26399957]
 [-0.96451991]]",751.0,498.0
26,"[[ 0.04025151]
 [ 0.26802662]
 [-0.96257028]]",708.0,496.0
27,"[[ 0.05377475]
 [ 0.25322934]
 [-0.96591054]]",669.0,486.0
28,"[[ 0.09451267]
 [ 0.26311755]
 [-0.96012317]]",616.0,484.0
29,"[[ 0.10156929]
 [ 0.26292227]
 [-0.95945587]]",572.0,483.0
30,"[[ 0.12103055]
 [ 0.27218944]
 [-0.95460176]]",529.0,488.0
31,"[[ 0.13498971]
 [ 0.25900291]
 [-0.95639703]]",488.0,485.0
32,"[[ 0.13317411]
 [ 0.24565425]
 [-0.96016595]]",460.0,474.0
33,"[[ 0.13624917]
 [ 0.24684556]
 [-0.9594287 ]]",437.0,467.0
34,"[[ 0.13649056]
 [ 0.25176757]
 [-0.95811451]]",420.0,465.0
35,"[[ 0.13115614]
 [ 0.23993055]
 [-0.96188949]]",412.0,455.0
