frame,res,X,Y
1,"[[ 0.7058142 ]
 [ 0.40104048]
 [-0.58394593]]",-3199.0,1907.0
2,"[[ 0.70943303]
 [ 0.43251883]
 [-0.55644607]]",-3272.0,1943.0
3,"[[ 0.70947164]
 [ 0.45925711]
 [-0.53453989]]",-3372.0,2043.0
4,"[[ 0.70928999]
 [ 0.44837814]
 [-0.54393451]]",-3418.0,2081.0
5,"[[ 0.70911855]
 [ 0.45642812]
 [-0.53742372]]",-3461.0,2128.0
6,"[[ 0.70889578]
 [ 0.44986437]
 [-0.54322078]]",-3483.0,2146.0
7,"[[ 0.70910591]
 [ 0.44620569]
 [-0.54595723]]",-3497.0,2150.0
8,"[[ 0.70767032]
 [ 0.46796461]
 [-0.5293504 ]]",-3534.0,2209.0
9,"[[ 0.70079932]
 [ 0.45788676]
 [-0.54701008]]",-3510.0,2210.0
10,"[[ 0.70287721]
 [ 0.47695911]
 [-0.52770601]]",-3541.0,2271.0
11,"[[ 0.70032232]
 [ 0.50007023]
 [-0.50939023]]",-3603.0,2384.0
12,"[[ 0.70169017]
 [ 0.52476676]
 [-0.48192401]]",-3720.0,2560.0
13,"[[ 0.7014115 ]
 [ 0.55277487]
 [-0.4499576 ]]",-3900.0,2815.0
14,"[[ 0.69335609]
 [ 0.61738972]
 [-0.37160095]]",-4309.0,3389.0
15,"[[ 0.73883195]
 [ 0.54762562]
 [-0.39272576]]",-4628.0,3578.0
16,"[[ 0.72043409]
 [ 0.49947784]
 [-0.48114095]]",-4531.0,3407.0
17,"[[ 0.70930317]
 [ 0.54770912]
 [-0.44373836]]",-4554.0,3459.0
18,"[[ 0.71155397]
 [ 0.56888188]
 [-0.4123886 ]]",-4682.0,3624.0
19,"[[ 0.70514014]
 [ 0.56930049]
 [-0.42269886]]",-4727.0,3716.0
20,"[[ 0.70832219]
 [ 0.55770392]
 [-0.43271933]]",-4729.0,3729.0
21,"[[ 0.70521721]
 [ 0.54588993]
 [-0.45240785]]",-4657.0,3664.0
22,"[[ 0.70342889]
 [ 0.54570416]
 [-0.45540615]]",-4587.0,3604.0
23,"[[ 0.7039353 ]
 [ 0.56370382]
 [-0.43210311]]",-4610.0,3655.0
24,"[[ 0.6982895 ]
 [ 0.54176244]
 [-0.46785172]]",-4506.0,3563.0
25,"[[ 0.68963948]
 [ 0.5401773 ]
 [-0.48229232]]",-4371.0,3459.0
26,"[[ 0.68685678]
 [ 0.54831145]
 [-0.47705588]]",-4282.0,3409.0
27,"[[ 0.68642293]
 [ 0.56583591]
 [-0.45678582]]",-4267.0,3448.0
28,"[[ 0.68083183]
 [ 0.5495657 ]
 [-0.48419579]]",-4171.0,3385.0
29,"[[ 0.68200935]
 [ 0.53980847]
 [-0.49342686]]",-4077.0,3300.0
30,"[[ 0.68981177]
 [ 0.5715611 ]
 [-0.44438455]]",-4157.0,3408.0
31,"[[ 0.6934057 ]
 [ 0.55363297]
 [-0.46117141]]",-4172.0,3411.0
32,"[[ 0.69063324]
 [ 0.54620439]
 [-0.47401108]]",-4142.0,3371.0
33,"[[ 0.68696795]
 [ 0.55674183]
 [-0.46702631]]",-4132.0,3377.0
34,"[[ 0.68535539]
 [ 0.55856987]
 [-0.46721268]]",-4116.0,3380.0
35,"[[ 0.684923  ]
 [ 0.56235134]
 [-0.46329414]]",-4123.0,3404.0
36,"[[ 0.68320511]
 [ 0.55092426]
 [-0.47928408]]",-4087.0,3368.0
37,"[[ 0.69214686]
 [ 0.50081559]
 [-0.5197273 ]]",-3974.0,3176.0
38,"[[ 0.69343291]
 [ 0.5192635 ]
 [-0.49951599]]",-3939.0,3101.0
39,"[[ 0.69311114]
 [ 0.5333937 ]
 [-0.48485884]]",-3947.0,3098.0
40,"[[ 0.69591639]
 [ 0.52253883]
 [-0.49259877]]",-3940.0,3062.0
41,"[[ 0.69863632]
 [ 0.51083882]
 [-0.50095008]]",-3917.0,3000.0
42,"[[ 0.69763915]
 [ 0.5069582 ]
 [-0.50625388]]",-3880.0,2934.0
43,"[[ 0.69483707]
 [ 0.49685861]
 [-0.51993554]]",-3819.0,2848.0
44,"[[ 0.69545417]
 [ 0.51124975]
 [-0.50494277]]",-3809.0,2834.0
45,"[[ 0.69876974]
 [ 0.5155793 ]
 [-0.49588187]]",-3827.0,2845.0
46,"[[ 0.6989026 ]
 [ 0.50862289]
 [-0.50282991]]",-3826.0,2831.0
47,"[[ 0.6974704 ]
 [ 0.51355619]
 [-0.49979503]]",-3825.0,2830.0
48,"[[ 0.70038341]
 [ 0.51628101]
 [-0.49286611]]",-3850.0,2851.0
49,"[[ 0.70156326]
 [ 0.52948192]
 [-0.47692546]]",-3911.0,2920.0
50,"[[ 0.69897146]
 [ 0.53458865]
 [-0.47503039]]",-3964.0,2988.0
51,"[[ 0.70125148]
 [ 0.54021337]
 [-0.4652052 ]]",-4035.0,3070.0
52,"[[ 0.7003803 ]
 [ 0.54060398]
 [-0.46606305]]",-4075.0,3124.0
53,"[[ 0.70076044]
 [ 0.53240037]
 [-0.47485224]]",-4077.0,3127.0
54,"[[ 0.69941992]
 [ 0.51911673]
 [-0.49125308]]",-4030.0,3072.0
55,"[[ 0.69842769]
 [ 0.54681145]
 [-0.46173153]]",-4068.0,3138.0
56,"[[ 0.69905166]
 [ 0.55349883]
 [-0.45273151]]",-4126.0,3222.0
57,"[[ 0.6971092 ]
 [ 0.55184036]
 [-0.45772368]]",-4151.0,3269.0
58,"[[ 0.697954  ]
 [ 0.5401232 ]
 [-0.47024158]]",-4131.0,3250.0
59,"[[ 0.69854814]
 [ 0.55199301]
 [-0.45533967]]",-4169.0,3297.0
60,"[[ 0.69884386]
 [ 0.54617269]
 [-0.46185783]]",-4170.0,3300.0
61,"[[ 0.69830068]
 [ 0.56541065]
 [-0.43896123]]",-4252.0,3404.0
62,"[[ 0.70266061]
 [ 0.55884201]
 [-0.44041306]]",-4317.0,3464.0
63,"[[ 0.69885935]
 [ 0.56194263]
 [-0.44251112]]",-4349.0,3508.0
64,"[[ 0.69862922]
 [ 0.5640035 ]
 [-0.44024681]]",-4374.0,3547.0
65,"[[ 0.70376185]
 [ 0.55952973]
 [-0.43777361]]",-4410.0,3572.0
66,"[[ 0.70297127]
 [ 0.56168639]
 [-0.43627949]]",-4442.0,3601.0
67,"[[ 0.70127759]
 [ 0.56471808]
 [-0.43508992]]",-4464.0,3629.0
68,"[[ 0.70464889]
 [ 0.55933259]
 [-0.43659707]]",-4482.0,3636.0
69,"[[ 0.69948803]
 [ 0.56323412]
 [-0.43986797]]",-4479.0,3643.0
70,"[[ 0.69653096]
 [ 0.5691906 ]
 [-0.43688292]]",-4470.0,3660.0
71,"[[ 0.69619266]
 [ 0.56942589]
 [-0.43711547]]",-4457.0,3668.0
72,"[[ 0.69410794]
 [ 0.57218536]
 [-0.43682728]]",-4447.0,3682.0
73,"[[ 0.69626202]
 [ 0.55795078]
 [-0.45156409]]",-4399.0,3628.0
74,"[[ 0.69308206]
 [ 0.5526677 ]
 [-0.46281278]]",-4326.0,3553.0
75,"[[ 0.69591459]
 [ 0.55836823]
 [-0.45158366]]",-4319.0,3542.0
76,"[[ 0.69452242]
 [ 0.55861666]
 [-0.45341596]]",-4299.0,3525.0
77,"[[ 0.69557333]
 [ 0.55827495]
 [-0.4522243 ]]",-4289.0,3514.0
78,"[[ 0.69527133]
 [ 0.55825806]
 [-0.45270931]]",-4277.0,3503.0
79,"[[ 0.69673303]
 [ 0.56205839]
 [-0.44570556]]",-4284.0,3514.0
80,"[[ 0.69771487]
 [ 0.54629605]
 [-0.46341621]]",-4239.0,3450.0
81,"[[ 0.69792688]
 [ 0.54787638]
 [-0.46122613]]",-4223.0,3418.0
82,"[[ 0.69798433]
 [ 0.55209668]
 [-0.45607798]]",-4224.0,3413.0
83,"[[ 0.69965803]
 [ 0.55866452]
 [-0.44539038]]",-4257.0,3446.0
84,"[[ 0.69947099]
 [ 0.56109491]
 [-0.44262042]]",-4285.0,3479.0
85,"[[ 0.69947444]
 [ 0.5641523 ]
 [-0.4387114 ]]",-4313.0,3514.0
86,"[[ 0.69926736]
 [ 0.55814653]
 [-0.44665156]]",-4318.0,3515.0
87,"[[ 0.70046466]
 [ 0.55498372]
 [-0.44871185]]",-4323.0,3508.0
88,"[[ 0.70192251]
 [ 0.54223671]
 [-0.46182697]]",-4297.0,3454.0
89,"[[ 0.70266126]
 [ 0.53532766]
 [-0.46871255]]",-4261.0,3387.0
90,"[[ 0.7027214 ]
 [ 0.52807349]
 [-0.47678194]]",-4214.0,3308.0
91,"[[ 0.69977943]
 [ 0.54637373]
 [-0.4602005 ]]",-4218.0,3318.0
92,"[[ 0.70075515]
 [ 0.5493857 ]
 [-0.45510171]]",-4234.0,3341.0
93,"[[ 0.70126916]
 [ 0.54775206]
 [-0.45627759]]",-4248.0,3355.0
94,"[[ 0.70215103]
 [ 0.54918669]
 [-0.4531864 ]]",-4273.0,3378.0
95,"[[ 0.6999019 ]
 [ 0.55254421]
 [-0.45258394]]",-4282.0,3398.0
96,"[[ 0.69567475]
 [ 0.55383768]
 [-0.45749367]]",-4263.0,3402.0
97,"[[ 0.69440452]
 [ 0.52705151]
 [-0.48991741]]",-4163.0,3290.0
98,"[[ 0.69565159]
 [ 0.52531954]
 [-0.49000841]]",-4089.0,3202.0
99,"[[ 0.69407614]
 [ 0.55156838]
 [-0.46263445]]",-4107.0,3244.0
100,"[[ 0.69711448]
 [ 0.55673227]
 [-0.45175278]]",-4157.0,3310.0
101,"[[ 0.70183421]
 [ 0.56077174]
 [-0.43927644]]",-4245.0,3399.0
102,"[[ 0.69934721]
 [ 0.56357328]
 [-0.43965741]]",-4307.0,3471.0
103,"[[ 0.69678782]
 [ 0.55811772]
 [-0.45054561]]",-4303.0,3478.0
104,"[[ 0.69869332]
 [ 0.55558669]
 [-0.45072283]]",-4306.0,3480.0
105,"[[ 0.70124992]
 [ 0.55394581]
 [-0.44876786]]",-4319.0,3483.0
106,"[[ 0.70397434]
 [ 0.5568983 ]
 [-0.44077706]]",-4359.0,3512.0
107,"[[ 0.70131269]
 [ 0.55026736]
 [-0.45317364]]",-4348.0,3492.0
108,"[[ 0.69745941]
 [ 0.54570034]
 [-0.46450136]]",-4304.0,3445.0
109,"[[ 0.6962858 ]
 [ 0.49457756]
 [-0.5201722 ]]",-4134.0,3219.0
