frame,res,X,Y
1,"[[ 0.72927252]
 [ 0.44805348]
 [-0.51711669]]",-3141.0,1918.0
2,"[[ 0.72974256]
 [ 0.43484734]
 [-0.52762069]]",-3304.0,2008.0
3,"[[ 0.73132678]
 [ 0.45982682]
 [-0.50370669]]",-3483.0,2151.0
4,"[[ 0.72954415]
 [ 0.44844559]
 [-0.51639316]]",-3583.0,2218.0
5,"[[ 0.7288974 ]
 [ 0.44922843]
 [-0.51662597]]",-3650.0,2267.0
6,"[[ 0.72758761]
 [ 0.43097661]
 [-0.53373723]]",-3661.0,2250.0
7,"[[ 0.7293268 ]
 [ 0.45063854]
 [-0.51478863]]",-3712.0,2295.0
8,"[[ 0.72751479]
 [ 0.44420894]
 [-0.52287728]]",-3730.0,2307.0
9,"[[ 0.72629217]
 [ 0.41461238]
 [-0.54826659]]",-3692.0,2237.0
10,"[[ 0.72085104]
 [ 0.40537787]
 [-0.56217662]]",-3629.0,2158.0
11,"[[ 0.71532426]
 [ 0.38588652]
 [-0.58258286]]",-3531.0,2046.0
12,"[[ 0.71580066]
 [ 0.40752569]
 [-0.56705575]]",-3485.0,2011.0
13,"[[ 0.72308556]
 [ 0.50407407]
 [-0.47228868]]",-3689.0,2288.0
14,"[[ 0.72085774]
 [ 0.49556557]
 [-0.48453987]]",-3804.0,2455.0
15,"[[ 0.71333579]
 [ 0.57585932]
 [-0.3994222 ]]",-4158.0,2948.0
16,"[[ 0.70882823]
 [ 0.59053812]
 [-0.38578138]]",-4482.0,3403.0
17,"[[ 0.70603089]
 [ 0.59283829]
 [-0.38737985]]",-4714.0,3741.0
18,"[[ 0.70758345]
 [ 0.58300911]
 [-0.39928192]]",-4841.0,3928.0
19,"[[ 0.711489  ]
 [ 0.57487725]
 [-0.40410339]]",-4920.0,4028.0
20,"[[ 0.70894556]
 [ 0.58176083]
 [-0.39868601]]",-4987.0,4129.0
21,"[[ 0.71682597]
 [ 0.56828664]
 [-0.40399358]]",-5042.0,4163.0
22,"[[ 0.72540437]
 [ 0.53612454]
 [-0.43169315]]",-4997.0,4040.0
23,"[[ 0.73050906]
 [ 0.49888641]
 [-0.46633558]]",-4851.0,3790.0
24,"[[ 0.73198766]
 [ 0.48137486]
 [-0.48215383]]",-4688.0,3536.0
25,"[[ 0.7178114 ]
 [ 0.536222  ]
 [-0.44408644]]",-4650.0,3532.0
26,"[[ 0.72005139]
 [ 0.53485306]
 [-0.44210655]]",-4640.0,3535.0
27,"[[ 0.72055633]
 [ 0.52986695]
 [-0.44725785]]",-4617.0,3515.0
28,"[[ 0.72331895]
 [ 0.52033493]
 [-0.45393971]]",-4581.0,3465.0
29,"[[ 0.72745215]
 [ 0.48935372]
 [-0.48098473]]",-4484.0,3316.0
30,"[[ 0.72226098]
 [ 0.4998174 ]
 [-0.47803938]]",-4413.0,3232.0
31,"[[ 0.7195829 ]
 [ 0.52192605]
 [-0.45803237]]",-4407.0,3248.0
32,"[[ 0.71840718]
 [ 0.51337089]
 [-0.46940543]]",-4375.0,3225.0
33,"[[ 0.71975677]
 [ 0.50227377]
 [-0.47924029]]",-4338.0,3175.0
34,"[[ 0.71620742]
 [ 0.48572985]
 [-0.50111221]]",-4244.0,3068.0
35,"[[ 0.71440281]
 [ 0.49950928]
 [-0.49001949]]",-4194.0,3030.0
36,"[[ 0.7135991 ]
 [ 0.50431984]
 [-0.48624873]]",-4160.0,3014.0
37,"[[ 0.71407401]
 [ 0.43815956]
 [-0.54599864]]",-4001.0,2799.0
38,"[[ 0.71560421]
 [ 0.45944735]
 [-0.52613567]]",-3931.0,2705.0
39,"[[ 0.71223343]
 [ 0.48367827]
 [-0.50870313]]",-3911.0,2702.0
40,"[[ 0.7117576 ]
 [ 0.48394957]
 [-0.50911092]]",-3891.0,2697.0
41,"[[ 0.71321376]
 [ 0.49194498]
 [-0.49931579]]",-3912.0,2730.0
42,"[[ 0.71050818]
 [ 0.48987336]
 [-0.50517542]]",-3909.0,2740.0
43,"[[ 0.71045327]
 [ 0.50459537]
 [-0.49055036]]",-3934.0,2793.0
44,"[[ 0.7094374 ]
 [ 0.49977216]
 [-0.49691686]]",-3940.0,2815.0
45,"[[ 0.70994382]
 [ 0.4688174 ]
 [-0.52553784]]",-3871.0,2729.0
46,"[[ 0.70844581]
 [ 0.46237996]
 [-0.53320663]]",-3802.0,2644.0
47,"[[ 0.71335323]
 [ 0.45273443]
 [-0.53493804]]",-3754.0,2564.0
48,"[[ 0.71338965]
 [ 0.46166938]
 [-0.52719692]]",-3739.0,2532.0
49,"[[ 0.7116553 ]
 [ 0.48841728]
 [-0.50497059]]",-3778.0,2588.0
50,"[[ 0.71021045]
 [ 0.49008295]
 [-0.50539076]]",-3799.0,2630.0
51,"[[ 0.71026439]
 [ 0.47141801]
 [-0.52277103]]",-3776.0,2603.0
52,"[[ 0.71165922]
 [ 0.47940956]
 [-0.51352472]]",-3784.0,2611.0
53,"[[ 0.71268877]
 [ 0.49371325]
 [-0.49831913]]",-3826.0,2666.0
54,"[[ 0.71397868]
 [ 0.50425188]
 [-0.48576176]]",-3888.0,2745.0
55,"[[ 0.72160019]
 [ 0.49625866]
 [-0.48272199]]",-3965.0,2800.0
56,"[[ 0.72279029]
 [ 0.48952237]
 [-0.48779304]]",-4008.0,2819.0
57,"[[ 0.71835809]
 [ 0.48360089]
 [-0.50009182]]",-4001.0,2801.0
58,"[[ 0.71719558]
 [ 0.4763382 ]
 [-0.50865747]]",-3965.0,2756.0
59,"[[ 0.71757835]
 [ 0.47641338]
 [-0.50804685]]",-3941.0,2724.0
60,"[[ 0.71805344]
 [ 0.4532435 ]
 [-0.52817572]]",-3873.0,2631.0
61,"[[ 0.70036816]
 [ 0.35800977]
 [-0.61750583]]",-3640.0,2326.0
62,"[[ 0.69838657]
 [ 0.35390905]
 [-0.62209693]]",-3459.0,2094.0
63,"[[ 0.6912693 ]
 [ 0.34094789]
 [-0.63710384]]",-3301.0,1897.0
64,"[[ 0.68609058]
 [ 0.30089304]
 [-0.66237685]]",-3145.0,1683.0
65,"[[ 0.68675159]
 [ 0.28848796]
 [-0.66719334]]",-3023.0,1506.0
66,"[[ 0.68703627]
 [ 0.29136479]
 [-0.66564835]]",-2934.0,1381.0
67,"[[ 0.6919701 ]
 [ 0.31178686]
 [-0.65112697]]",-2904.0,1328.0
68,"[[ 0.68296154]
 [ 0.27957307]
 [-0.67483512]]",-2836.0,1233.0
69,"[[ 0.68332679]
 [ 0.27048811]
 [-0.67815978]]",-2777.0,1148.0
70,"[[ 0.66901847]
 [ 0.23822333]
 [-0.70403404]]",-2684.0,1033.0
71,"[[ 0.66678132]
 [ 0.23698541]
 [-0.70656959]]",-2604.0,945.0
72,"[[ 0.66912446]
 [ 0.24439096]
 [-0.70181587]]",-2553.0,892.0
73,"[[ 0.68881271]
 [ 0.31247361]
 [-0.65413859]]",-2606.0,967.0
74,"[[ 0.69050207]
 [ 0.32498624]
 [-0.64621269]]",-2657.0,1044.0
75,"[[ 0.69284811]
 [ 0.33300268]
 [-0.63958636]]",-2709.0,1115.0
76,"[[ 0.69458241]
 [ 0.33791539]
 [-0.63511296]]",-2757.0,1178.0
77,"[[ 0.69626477]
 [ 0.36120813]
 [-0.6202774 ]]",-2818.0,1268.0
