frame,res,X,Y
1,"[[ 0.72176825]
 [ 0.53446522]
 [-0.43976984]]",-3327.0,1974.0
2,"[[ 0.72243782]
 [ 0.53113051]
 [-0.44270077]]",-3620.0,2308.0
3,"[[ 0.72027058]
 [ 0.52298022]
 [-0.45574332]]",-3797.0,2511.0
4,"[[ 0.71999523]
 [ 0.52456469]
 [-0.45435531]]",-3931.0,2667.0
5,"[[ 0.7206476 ]
 [ 0.51856008]
 [-0.46017657]]",-4016.0,2759.0
6,"[[ 0.7214505 ]
 [ 0.51864968]
 [-0.45881552]]",-4084.0,2829.0
7,"[[ 0.7180719 ]
 [ 0.52005601]
 [-0.46250891]]",-4113.0,2873.0
8,"[[ 0.72065134]
 [ 0.52582214]
 [-0.45185476]]",-4175.0,2942.0
9,"[[ 0.71925404]
 [ 0.51120047]
 [-0.47047604]]",-4163.0,2925.0
10,"[[ 0.72055652]
 [ 0.50884898]
 [-0.47103187]]",-4151.0,2906.0
11,"[[ 0.72103723]
 [ 0.49721083]
 [-0.48258336]]",-4113.0,2851.0
12,"[[ 0.72048916]
 [ 0.49549003]
 [-0.48516491]]",-4083.0,2806.0
13,"[[ 0.7239948 ]
 [ 0.50902816]
 [-0.46553394]]",-4122.0,2836.0
14,"[[ 0.72873024]
 [ 0.53599823]
 [-0.42621372]]",-4286.0,2999.0
15,"[[ 0.72745999]
 [ 0.53872488]
 [-0.42494407]]",-4415.0,3131.0
16,"[[ 0.72825102]
 [ 0.52042381]
 [-0.4458806 ]]",-4452.0,3150.0
17,"[[ 0.72836316]
 [ 0.50505271]
 [-0.46304305]]",-4420.0,3093.0
18,"[[ 0.73535205]
 [ 0.47073712]
 [-0.48750787]]",-4345.0,2948.0
19,"[[ 0.73982104]
 [ 0.49786947]
 [-0.45253819]]",-4400.0,2958.0
20,"[[ 0.7330849 ]
 [ 0.54683886]
 [-0.40441785]]",-4579.0,3173.0
21,"[[ 0.74785276]
 [ 0.51643842]
 [-0.41714218]]",-4688.0,3230.0
22,"[[ 0.74484824]
 [ 0.51429555]
 [-0.42508963]]",-4718.0,3238.0
23,"[[ 0.74110843]
 [ 0.4997243 ]
 [-0.44836806]]",-4660.0,3165.0
24,"[[ 0.73739104]
 [ 0.52278275]
 [-0.42772964]]",-4686.0,3208.0
25,"[[ 0.7336614 ]
 [ 0.5043105 ]
 [-0.45542493]]",-4617.0,3147.0
26,"[[ 0.72896066]
 [ 0.50904873]
 [-0.45769613]]",-4554.0,3107.0
27,"[[ 0.72681781]
 [ 0.51609836]
 [-0.45318689]]",-4522.0,3105.0
28,"[[ 0.73224883]
 [ 0.52492658]
 [-0.4338937 ]]",-4565.0,3160.0
29,"[[ 0.73200092]
 [ 0.51913389]
 [-0.44121951]]",-4573.0,3172.0
30,"[[ 0.73300382]
 [ 0.52036763]
 [-0.43809011]]",-4591.0,3191.0
31,"[[ 0.73140605]
 [ 0.50928189]
 [-0.45351642]]",-4551.0,3149.0
32,"[[ 0.73054183]
 [ 0.51937463]
 [-0.44334932]]",-4552.0,3159.0
33,"[[ 0.72756288]
 [ 0.51708351]
 [-0.4508624 ]]",-4525.0,3147.0
34,"[[ 0.7236697 ]
 [ 0.49843073]
 [-0.47735622]]",-4415.0,3046.0
35,"[[ 0.72435451]
 [ 0.49345013]
 [-0.48147431]]",-4327.0,2957.0
36,"[[ 0.72414231]
 [ 0.50119424]
 [-0.47373225]]",-4286.0,2922.0
37,"[[ 0.73063122]
 [ 0.5216154 ]
 [-0.4405626 ]]",-4358.0,3000.0
38,"[[ 0.72846227]
 [ 0.51391554]
 [-0.45302709]]",-4368.0,3013.0
39,"[[ 0.73048045]
 [ 0.51371571]
 [-0.44999386]]",-4386.0,3028.0
40,"[[ 0.7318399 ]
 [ 0.51737801]
 [-0.44354295]]",-4416.0,3057.0
41,"[[ 0.72782614]
 [ 0.51539689]
 [-0.45236617]]",-4404.0,3055.0
42,"[[ 0.72645589]
 [ 0.50893881]
 [-0.46178255]]",-4368.0,3024.0
43,"[[ 0.72665703]
 [ 0.49812361]
 [-0.47311988]]",-4306.0,2957.0
44,"[[ 0.7254713 ]
 [ 0.50941064]
 [-0.46280903]]",-4286.0,2948.0
45,"[[ 0.72008537]
 [ 0.53383782]
 [-0.44327672]]",-4336.0,3039.0
46,"[[ 0.72088974]
 [ 0.53160862]
 [-0.44464622]]",-4372.0,3100.0
47,"[[ 0.72080713]
 [ 0.51987169]
 [-0.45844357]]",-4353.0,3089.0
48,"[[ 0.71761588]
 [ 0.51199533]
 [-0.47211039]]",-4292.0,3038.0
49,"[[ 0.70756007]
 [ 0.49970391]
 [-0.49965464]]",-4164.0,2932.0
50,"[[ 0.71014329]
 [ 0.50087479]
 [-0.49479385]]",-4085.0,2864.0
51,"[[ 0.71433958]
 [ 0.52939102]
 [-0.4576725 ]]",-4132.0,2936.0
52,"[[ 0.71137022]
 [ 0.52483526]
 [-0.46744022]]",-4133.0,2960.0
53,"[[ 0.70783964]
 [ 0.52284854]
 [-0.47496574]]",-4111.0,2961.0
54,"[[ 0.70987217]
 [ 0.5227814 ]
 [-0.47199694]]",-4109.0,2969.0
55,"[[ 0.70823311]
 [ 0.50971539]
 [-0.48846298]]",-4061.0,2919.0
56,"[[ 0.71089831]
 [ 0.50673318]
 [-0.48769362]]",-4032.0,2879.0
57,"[[ 0.70797861]
 [ 0.49866383]
 [-0.50010066]]",-3972.0,2811.0
58,"[[ 0.71339099]
 [ 0.5308467 ]
 [-0.45746593]]",-4042.0,2895.0
59,"[[ 0.70705785]
 [ 0.53137652]
 [-0.4665921 ]]",-4057.0,2939.0
60,"[[ 0.70738394]
 [ 0.52307342]
 [-0.47539684]]",-4044.0,2938.0
61,"[[ 0.71229938]
 [ 0.5230297 ]
 [-0.46804864]]",-4069.0,2956.0
62,"[[ 0.71428119]
 [ 0.52793522]
 [-0.45944182]]",-4112.0,2994.0
63,"[[ 0.71523223]
 [ 0.52909534]
 [-0.45661907]]",-4151.0,3028.0
64,"[[ 0.71363667]
 [ 0.52593111]
 [-0.46273012]]",-4166.0,3039.0
65,"[[ 0.70973689]
 [ 0.53021909]
 [-0.46383322]]",-4161.0,3048.0
66,"[[ 0.71069881]
 [ 0.52985342]
 [-0.46277701]]",-4162.0,3055.0
67,"[[ 0.70853925]
 [ 0.53096708]
 [-0.46480759]]",-4149.0,3056.0
68,"[[ 0.71023467]
 [ 0.52812101]
 [-0.46546204]]",-4143.0,3052.0
69,"[[ 0.71204588]
 [ 0.53328968]
 [-0.45671959]]",-4171.0,3079.0
70,"[[ 0.71014587]
 [ 0.53636716]
 [-0.45607358]]",-4186.0,3104.0
71,"[[ 0.71356071]
 [ 0.53748181]
 [-0.44938227]]",-4226.0,3142.0
72,"[[ 0.71264765]
 [ 0.53803832]
 [-0.45016452]]",-4256.0,3171.0
73,"[[ 0.70859359]
 [ 0.53096263]
 [-0.46472983]]",-4232.0,3151.0
74,"[[ 0.71233638]
 [ 0.54548372]
 [-0.44161566]]",-4285.0,3211.0
75,"[[ 0.7151979 ]
 [ 0.54029043]
 [-0.44337141]]",-4323.0,3240.0
76,"[[ 0.7199545 ]
 [ 0.53996948]
 [-0.43600284]]",-4386.0,3281.0
77,"[[ 0.72047899]
 [ 0.53985805]
 [-0.43527383]]",-4431.0,3309.0
78,"[[ 0.72285251]
 [ 0.53470553]
 [-0.43769195]]",-4454.0,3309.0
79,"[[ 0.72349752]
 [ 0.53089095]
 [-0.44125517]]",-4472.0,3300.0
80,"[[ 0.72749881]
 [ 0.51488046]
 [-0.45347943]]",-4457.0,3238.0
81,"[[ 0.72365139]
 [ 0.50670366]
 [-0.46859371]]",-4389.0,3143.0
82,"[[ 0.72439539]
 [ 0.5045302 ]
 [-0.46978782]]",-4334.0,3066.0
83,"[[ 0.7259528 ]
 [ 0.51223772]
 [-0.45891726]]",-4333.0,3048.0
84,"[[ 0.71736751]
 [ 0.48140936]
 [-0.50361581]]",-4196.0,2897.0
