frame,res,X,Y
1,"[[ 0.63763392]
 [ 0.55873282]
 [-0.53032124]]",-1757.0,1580.0
2,"[[ 0.64108531]
 [ 0.54498616]
 [-0.54036997]]",-2142.0,1926.0
3,"[[ 0.63614965]
 [ 0.53412535]
 [-0.55679775]]",-2388.0,2139.0
4,"[[ 0.63701241]
 [ 0.53083495]
 [-0.55895388]]",-2562.0,2285.0
5,"[[ 0.64198778]
 [ 0.52910333]
 [-0.5548886 ]]",-2702.0,2393.0
6,"[[ 0.63205153]
 [ 0.53282259]
 [-0.56268193]]",-2776.0,2466.0
7,"[[ 0.64304198]
 [ 0.53094005]
 [-0.55190549]]",-2866.0,2533.0
8,"[[ 0.61638568]
 [ 0.55406441]
 [-0.5595367 ]]",-2875.0,2603.0
9,"[[ 0.61783762]
 [ 0.55100806]
 [-0.56095169]]",-2887.0,2653.0
10,"[[ 0.61877313]
 [ 0.55463994]
 [-0.55632217]]",-2911.0,2705.0
11,"[[ 0.61208828]
 [ 0.56835728]
 [-0.54983447]]",-2927.0,2773.0
12,"[[ 0.61166198]
 [ 0.56041663]
 [-0.55839307]]",-2923.0,2796.0
13,"[[ 0.62719944]
 [ 0.53592248]
 [-0.56516189]]",-2926.0,2763.0
14,"[[ 0.62910444]
 [ 0.53646766]
 [-0.56252116]]",-2943.0,2749.0
15,"[[ 0.62400864]
 [ 0.53973023]
 [-0.56507035]]",-2941.0,2738.0
16,"[[ 0.62221997]
 [ 0.53239859]
 [-0.57392861]]",-2922.0,2705.0
17,"[[ 0.62909267]
 [ 0.53286548]
 [-0.56594769]]",-2931.0,2693.0
18,"[[ 0.62912852]
 [ 0.53145141]
 [-0.56723602]]",-2937.0,2682.0
19,"[[ 0.63188107]
 [ 0.54438811]
 [-0.55169548]]",-2971.0,2715.0
20,"[[ 0.6300734 ]
 [ 0.54519939]
 [-0.55296033]]",-2994.0,2741.0
21,"[[ 0.6324066 ]
 [ 0.55122865]
 [-0.54425074]]",-3027.0,2780.0
22,"[[ 0.6281991 ]
 [ 0.5342586 ]
 [-0.56562676]]",-3010.0,2753.0
23,"[[ 0.62392061]
 [ 0.53776838]
 [-0.5670346 ]]",-2990.0,2736.0
24,"[[ 0.62584772]
 [ 0.55145095]
 [-0.55155823]]",-3008.0,2771.0
25,"[[ 0.62319084]
 [ 0.56642978]
 [-0.53924993]]",-3040.0,2840.0
26,"[[ 0.62415558]
 [ 0.56090331]
 [-0.54389088]]",-3055.0,2872.0
27,"[[ 0.62528509]
 [ 0.56175347]
 [-0.54171172]]",-3068.0,2898.0
28,"[[ 0.63239659]
 [ 0.56483747]
 [-0.53012564]]",-3105.0,2937.0
29,"[[ 0.62449179]
 [ 0.56806715]
 [-0.53601279]]",-3103.0,2957.0
30,"[[ 0.63500883]
 [ 0.56570131]
 [-0.52606636]]",-3138.0,2985.0
31,"[[ 0.63211789]
 [ 0.56634882]
 [-0.52884401]]",-3158.0,3006.0
32,"[[ 0.62907242]
 [ 0.57086575]
 [-0.52761746]]",-3176.0,3035.0
33,"[[ 0.62564199]
 [ 0.5734654 ]
 [-0.52887573]]",-3185.0,3060.0
34,"[[ 0.62473638]
 [ 0.57105005]
 [-0.53254699]]",-3182.0,3068.0
35,"[[ 0.62629551]
 [ 0.57016008]
 [-0.53166852]]",-3183.0,3074.0
36,"[[ 0.6282269 ]
 [ 0.56982129]
 [-0.52974962]]",-3187.0,3077.0
37,"[[ 0.62737635]
 [ 0.55024284]
 [-0.55102789]]",-3153.0,3018.0
38,"[[ 0.62651493]
 [ 0.553086  ]
 [-0.54915837]]",-3124.0,2977.0
39,"[[ 0.62896307]
 [ 0.53031895]
 [-0.56847802]]",-3076.0,2886.0
40,"[[ 0.61734565]
 [ 0.54230507]
 [-0.56990312]]",-3019.0,2834.0
41,"[[ 0.61289952]
 [ 0.55160153]
 [-0.5657649 ]]",-2982.0,2819.0
42,"[[ 0.61538732]
 [ 0.54594448]
 [-0.56854469]]",-2958.0,2799.0
43,"[[ 0.62135175]
 [ 0.55397834]
 [-0.55410288]]",-2972.0,2817.0
44,"[[ 0.61763884]
 [ 0.53717834]
 [-0.57442292]]",-2939.0,2773.0
45,"[[ 0.61523553]
 [ 0.53936736]
 [-0.57495051]]",-2910.0,2742.0
46,"[[ 0.62082839]
 [ 0.54403565]
 [-0.56444426]]",-2912.0,2740.0
47,"[[ 0.62406393]
 [ 0.54330263]
 [-0.56157498]]",-2927.0,2744.0
48,"[[ 0.62827027]
 [ 0.54287363]
 [-0.55728331]]",-2955.0,2755.0
49,"[[ 0.63007154]
 [ 0.56145027]
 [-0.53645452]]",-3019.0,2828.0
50,"[[ 0.62645695]
 [ 0.55869127]
 [-0.54352162]]",-3047.0,2866.0
51,"[[ 0.62973148]
 [ 0.55709395]
 [-0.54137288]]",-3076.0,2894.0
52,"[[ 0.63140188]
 [ 0.55171557]
 [-0.54492347]]",-3095.0,2901.0
53,"[[ 0.63989943]
 [ 0.55502757]
 [-0.531482  ]]",-3146.0,2932.0
54,"[[ 0.63964822]
 [ 0.55580431]
 [-0.53097243]]",-3183.0,2957.0
55,"[[ 0.646117  ]
 [ 0.54802984]
 [-0.53122135]]",-3214.0,2957.0
56,"[[ 0.6460743 ]
 [ 0.54589649]
 [-0.53346511]]",-3235.0,2951.0
57,"[[ 0.6422502 ]
 [ 0.55798784]
 [-0.52551332]]",-3251.0,2974.0
