frame,res,X,Y
1,"[[ 0.66538367]
 [ 0.51470708]
 [-0.54068586]]",-3151.0,2669.0
2,"[[ 0.66874932]
 [ 0.50620727]
 [-0.54454434]]",-3161.0,2640.0
3,"[[ 0.66580242]
 [ 0.51104108]
 [-0.54363972]]",-3166.0,2628.0
4,"[[ 0.66524955]
 [ 0.51358593]
 [-0.54191561]]",-3172.0,2626.0
5,"[[ 0.67095176]
 [ 0.51501346]
 [-0.53346496]]",-3201.0,2638.0
6,"[[ 0.66764358]
 [ 0.51531136]
 [-0.53731393]]",-3213.0,2644.0
7,"[[ 0.66533714]
 [ 0.51211527]
 [-0.54319835]]",-3202.0,2631.0
8,"[[ 0.66221475]
 [ 0.51127296]
 [-0.54778791]]",-3178.0,2612.0
9,"[[ 0.66054017]
 [ 0.51100989]
 [-0.55005052]]",-3152.0,2593.0
10,"[[ 0.65187526]
 [ 0.51796618]
 [-0.55386793]]",-3107.0,2580.0
11,"[[ 0.65344293]
 [ 0.53461362]
 [-0.535911  ]]",-3106.0,2619.0
12,"[[ 0.649272  ]
 [ 0.53319981]
 [-0.54235029]]",-3081.0,2632.0
13,"[[ 0.65612274]
 [ 0.52885825]
 [-0.5383418 ]]",-3090.0,2647.0
14,"[[ 0.65778161]
 [ 0.5291332 ]
 [-0.53604236]]",-3109.0,2667.0
15,"[[ 0.65291975]
 [ 0.53510251]
 [-0.53606073]]",-3120.0,2693.0
16,"[[ 0.64012503]
 [ 0.54662324]
 [-0.53985459]]",-3096.0,2719.0
17,"[[ 0.6335199 ]
 [ 0.54908657]
 [-0.5451206 ]]",-3061.0,2736.0
18,"[[ 0.63688695]
 [ 0.55014016]
 [-0.54011186]]",-3052.0,2759.0
19,"[[ 0.62314161]
 [ 0.55557983]
 [-0.5504776 ]]",-3009.0,2769.0
20,"[[ 0.62518631]
 [ 0.55601435]
 [-0.54771354]]",-2987.0,2784.0
21,"[[ 0.61907951]
 [ 0.55310184]
 [-0.55751136]]",-2950.0,2778.0
22,"[[ 0.62214291]
 [ 0.54852022]
 [-0.55862668]]",-2928.0,2768.0
23,"[[ 0.62076428]
 [ 0.55611159]
 [-0.55262247]]",-2914.0,2776.0
24,"[[ 0.6166621 ]
 [ 0.55720446]
 [-0.55610344]]",-2893.0,2778.0
25,"[[ 0.61124447]
 [ 0.57513495]
 [-0.54369108]]",-2893.0,2827.0
26,"[[ 0.61047005]
 [ 0.57221795]
 [-0.54762481]]",-2885.0,2852.0
27,"[[ 0.61473462]
 [ 0.56834265]
 [-0.54688937]]",-2884.0,2863.0
28,"[[ 0.61332551]
 [ 0.57471526]
 [-0.54178795]]",-2890.0,2890.0
29,"[[ 0.61380492]
 [ 0.57552101]
 [-0.5403879 ]]",-2892.0,2908.0
30,"[[ 0.62808537]
 [ 0.56328232]
 [-0.53686292]]",-2922.0,2909.0
31,"[[ 0.63249107]
 [ 0.5764066 ]
 [-0.51740746]]",-2987.0,2962.0
32,"[[ 0.63212946]
 [ 0.57528433]
 [-0.51909564]]",-3030.0,2996.0
33,"[[ 0.63290416]
 [ 0.57056073]
 [-0.52334767]]",-3054.0,3005.0
34,"[[ 0.6373278 ]
 [ 0.56651335]
 [-0.52237525]]",-3082.0,3009.0
35,"[[ 0.63868813]
 [ 0.5652622 ]
 [-0.52206907]]",-3113.0,3017.0
36,"[[ 0.64539267]
 [ 0.56215347]
 [-0.51715741]]",-3149.0,3020.0
37,"[[ 0.67004849]
 [ 0.5651766 ]
 [-0.48125921]]",-3293.0,3095.0
38,"[[ 0.66143711]
 [ 0.56372334]
 [-0.49468873]]",-3350.0,3120.0
39,"[[ 0.66721824]
 [ 0.56357889]
 [-0.48703045]]",-3422.0,3154.0
40,"[[ 0.66486952]
 [ 0.56386182]
 [-0.48990649]]",-3464.0,3174.0
41,"[[ 0.67139411]
 [ 0.56373865]
 [-0.48107034]]",-3520.0,3201.0
42,"[[ 0.67480793]
 [ 0.56637132]
 [-0.47313611]]",-3578.0,3235.0
43,"[[ 0.67453316]
 [ 0.56197364]
 [-0.47873859]]",-3605.0,3240.0
44,"[[ 0.67319064]
 [ 0.56815412]
 [-0.47330251]]",-3641.0,3270.0
45,"[[ 0.67310192]
 [ 0.57074354]
 [-0.47030375]]",-3681.0,3308.0
46,"[[ 0.67639415]
 [ 0.5698707 ]
 [-0.46662441]]",-3720.0,3338.0
47,"[[ 0.6746134 ]
 [ 0.57400863]
 [-0.46412375]]",-3758.0,3376.0
48,"[[ 0.6762317 ]
 [ 0.56858534]
 [-0.46842439]]",-3787.0,3393.0
49,"[[ 0.67219925]
 [ 0.565697  ]
 [-0.47763487]]",-3778.0,3380.0
50,"[[ 0.67031799]
 [ 0.5644593 ]
 [-0.48172554]]",-3749.0,3355.0
51,"[[ 0.67340549]
 [ 0.56644305]
 [-0.47504454]]",-3748.0,3351.0
52,"[[ 0.67653334]
 [ 0.56261946]
 [-0.47514417]]",-3747.0,3339.0
53,"[[ 0.67652691]
 [ 0.55821475]
 [-0.48032034]]",-3733.0,3311.0
54,"[[ 0.67778118]
 [ 0.56713666]
 [-0.4679409 ]]",-3751.0,3328.0
55,"[[ 0.66792479]
 [ 0.57217419]
 [-0.47591299]]",-3731.0,3334.0
56,"[[ 0.6668726 ]
 [ 0.57193838]
 [-0.47766874]]",-3712.0,3336.0
57,"[[ 0.66763837]
 [ 0.5756841 ]
 [-0.47206654]]",-3714.0,3356.0
58,"[[ 0.66541116]
 [ 0.57223707]
 [-0.47934614]]",-3689.0,3346.0
59,"[[ 0.68029325]
 [ 0.56025556]
 [-0.47256196]]",-3710.0,3330.0
60,"[[ 0.68143252]
 [ 0.55818071]
 [-0.47337513]]",-3728.0,3316.0
61,"[[ 0.68998956]
 [ 0.5996504 ]
 [-0.40538107]]",-3952.0,3548.0
62,"[[ 0.69460121]
 [ 0.59139182]
 [-0.40961552]]",-4111.0,3688.0
63,"[[ 0.69915074]
 [ 0.58931519]
 [-0.40484052]]",-4249.0,3798.0
64,"[[ 0.70249032]
 [ 0.58681984]
 [-0.40267832]]",-4364.0,3880.0
65,"[[ 0.69485075]
 [ 0.59339492]
 [-0.40628181]]",-4424.0,3945.0
66,"[[ 0.70882972]
 [ 0.58602188]
 [-0.39260513]]",-4551.0,4023.0
67,"[[ 0.70609035]
 [ 0.58846885]
 [-0.39387921]]",-4639.0,4085.0
68,"[[ 0.69754686]
 [ 0.5903361 ]
 [-0.40611779]]",-4630.0,4090.0
69,"[[ 0.68976302]
 [ 0.59826032]
 [-0.40781315]]",-4607.0,4107.0
70,"[[ 0.67754051]
 [ 0.59907757]
 [-0.42666722]]",-4511.0,4072.0
71,"[[ 0.6814526 ]
 [ 0.59658306]
 [-0.42392335]]",-4463.0,4053.0
72,"[[ 0.67222692]
 [ 0.59008029]
 [-0.44711992]]",-4336.0,3962.0
73,"[[ 0.66063807]
 [ 0.58266904]
 [-0.47334357]]",-4152.0,3821.0
74,"[[ 0.66422842]
 [ 0.58351632]
 [-0.46723583]]",-4047.0,3739.0
75,"[[ 0.66428384]
 [ 0.59028128]
 [-0.45857932]]",-3998.0,3715.0
76,"[[ 0.65997562]
 [ 0.58910699]
 [-0.4662458 ]]",-3928.0,3672.0
77,"[[ 0.65820877]
 [ 0.58372692]
 [-0.47541992]]",-3852.0,3612.0
78,"[[ 0.64691636]
 [ 0.59279328]
 [-0.47968254]]",-3770.0,3577.0
