frame,res,X,Y
1,"[[ 0.64434294]
 [ 0.52408032]
 [-0.55692189]]",-3097.0,2823.0
2,"[[ 0.64744481]
 [ 0.5258982 ]
 [-0.55158526]]",-3067.0,2764.0
3,"[[ 0.64667597]
 [ 0.52227679]
 [-0.5559111 ]]",-3042.0,2715.0
4,"[[ 0.645883  ]
 [ 0.52002495]
 [-0.55893577]]",-3019.0,2672.0
5,"[[ 0.64611446]
 [ 0.50650625]
 [-0.57095318]]",-2975.0,2601.0
6,"[[ 0.64455047]
 [ 0.51766376]
 [-0.56265347]]",-2955.0,2576.0
7,"[[ 0.64586069]
 [ 0.51643168]
 [-0.56228311]]",-2942.0,2556.0
8,"[[ 0.64938628]
 [ 0.51348529]
 [-0.56091917]]",-2942.0,2540.0
9,"[[ 0.65694613]
 [ 0.51398431]
 [-0.55158128]]",-2968.0,2542.0
10,"[[ 0.64566866]
 [ 0.50315821]
 [-0.57440734]]",-2934.0,2497.0
11,"[[ 0.65028382]
 [ 0.49523602]
 [-0.57608354]]",-2910.0,2451.0
12,"[[ 0.65101249]
 [ 0.49567546]
 [-0.57488136]]",-2895.0,2419.0
13,"[[ 0.66245986]
 [ 0.51525749]
 [-0.54374318]]",-2952.0,2463.0
14,"[[ 0.66338344]
 [ 0.50902259]
 [-0.54846916]]",-2986.0,2479.0
15,"[[ 0.6681935 ]
 [ 0.51147117]
 [-0.5402913 ]]",-3029.0,2503.0
16,"[[ 0.66710855]
 [ 0.51152283]
 [-0.54158155]]",-3059.0,2521.0
17,"[[ 0.65867748]
 [ 0.51009197]
 [-0.55312762]]",-3054.0,2520.0
18,"[[ 0.66195552]
 [ 0.513879  ]
 [-0.54565856]]",-3066.0,2533.0
19,"[[ 0.66141171]
 [ 0.50800521]
 [-0.55178371]]",-3064.0,2526.0
20,"[[ 0.66410518]
 [ 0.51065185]
 [-0.546076  ]]",-3079.0,2535.0
21,"[[ 0.63916169]
 [ 0.54321791]
 [-0.54441403]]",-3055.0,2590.0
22,"[[ 0.63009755]
 [ 0.5582149 ]
 [-0.53978996]]",-3033.0,2661.0
23,"[[ 0.61586375]
 [ 0.55946564]
 [-0.55471618]]",-2976.0,2696.0
24,"[[ 0.60311269]
 [ 0.55458548]
 [-0.57331495]]",-2886.0,2687.0
25,"[[ 0.59743668]
 [ 0.59146945]
 [-0.54151021]]",-2866.0,2786.0
26,"[[ 0.59182174]
 [ 0.5829777 ]
 [-0.55667228]]",-2822.0,2822.0
27,"[[ 0.58961645]
 [ 0.58132296]
 [-0.56072815]]",-2781.0,2841.0
28,"[[ 0.58951351]
 [ 0.57839581]
 [-0.56385469]]",-2749.0,2849.0
29,"[[ 0.59770647]
 [ 0.5916114 ]
 [-0.54105723]]",-2773.0,2909.0
30,"[[ 0.58917487]
 [ 0.58772566]
 [-0.55448311]]",-2755.0,2924.0
31,"[[ 0.58444402]
 [ 0.59637513]
 [-0.55023803]]",-2743.0,2957.0
32,"[[ 0.58993371]
 [ 0.5929736 ]
 [-0.54805157]]",-2749.0,2981.0
33,"[[ 0.58326425]
 [ 0.59128791]
 [-0.55693933]]",-2724.0,2977.0
34,"[[ 0.58291359]
 [ 0.58677884]
 [-0.5620519 ]]",-2690.0,2953.0
35,"[[ 0.57855545]
 [ 0.58812088]
 [-0.56514372]]",-2651.0,2930.0
36,"[[ 0.5766418 ]
 [ 0.58760427]
 [-0.56763144]]",-2621.0,2913.0
37,"[[ 0.57797348]
 [ 0.55962526]
 [-0.59394126]]",-2566.0,2826.0
38,"[[ 0.58086126]
 [ 0.56070638]
 [-0.59009198]]",-2531.0,2766.0
39,"[[ 0.5820136 ]
 [ 0.56491909]
 [-0.58491588]]",-2514.0,2735.0
40,"[[ 0.57740625]
 [ 0.55961808]
 [-0.59449948]]",-2480.0,2690.0
41,"[[ 0.56663125]
 [ 0.49735684]
 [-0.65693622]]",-2374.0,2515.0
42,"[[ 0.56554447]
 [ 0.49795763]
 [-0.65741741]]",-2300.0,2389.0
43,"[[ 0.55551709]
 [ 0.48580654]
 [-0.67482796]]",-2215.0,2267.0
44,"[[ 0.5535505 ]
 [ 0.48344954]
 [-0.67812859]]",-2145.0,2170.0
45,"[[ 0.55121225]
 [ 0.47689469]
 [-0.68464334]]",-2087.0,2087.0
46,"[[ 0.5439989 ]
 [ 0.47810886]
 [-0.68954849]]",-2027.0,2021.0
47,"[[ 0.52630084]
 [ 0.46243933]
 [-0.71355259]]",-1942.0,1937.0
48,"[[ 0.52535673]
 [ 0.46378726]
 [-0.71337345]]",-1880.0,1878.0
49,"[[ 0.5372092 ]
 [ 0.43507944]
 [-0.72257329]]",-1841.0,1796.0
50,"[[ 0.53592042]
 [ 0.45057024]
 [-0.71398582]]",-1814.0,1758.0
51,"[[ 0.53718217]
 [ 0.48868474]
 [-0.68747548]]",-1825.0,1798.0
52,"[[ 0.54106679]
 [ 0.52228374]
 [-0.65914067]]",-1862.0,1891.0
53,"[[ 0.54170171]
 [ 0.52983332]
 [-0.65256104]]",-1896.0,1974.0
54,"[[ 0.54106749]
 [ 0.54709908]
 [-0.63869285]]",-1929.0,2066.0
55,"[[ 0.54498154]
 [ 0.54553542]
 [-0.63669948]]",-1967.0,2139.0
56,"[[ 0.5344202 ]
 [ 0.53850399]
 [-0.65146642]]",-1967.0,2169.0
57,"[[ 0.53940936]
 [ 0.54096353]
 [-0.64528753]]",-1978.0,2199.0
